# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 150
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

2.735e+07	585.72	93.5536	159.551	838.824	
2.74e+07	444.25	153.078	60.3922	657.721	
2.745e+07	644.91	143.392	69.2398	857.542	
2.75e+07	558.037	129.049	149.42	836.507	
2.755e+07	304.099	119.719	219.727	643.545	
2.76e+07	351.25	131.539	48.5252	531.314	
2.765e+07	448.274	198.446	76.8389	723.559	
2.77e+07	359.542	105.592	54.2638	519.398	
2.775e+07	142.413	115.538	164.834	422.785	
2.78e+07	139.802	50.8196	274.609	465.23	
2.785e+07	192.012	71.6456	59.4638	323.121	
2.79e+07	28.148	87.6712	134.524	250.344	
2.795e+07	63.8116	70.2658	123.383	257.461	
2.8e+07	62.0511	107.508	241.272	410.831	
2.805e+07	82.8283	113.382	425.351	621.561	
2.81e+07	61.5225	159.209	297.79	518.522	
2.815e+07	15.2445	170.119	137.847	323.21	
2.82e+07	89.626	124.495	171.899	386.02	
2.825e+07	52.8763	97.3316	111.165	261.373	
2.83e+07	54.28	152.356	144.329	350.965	
2.835e+07	69.5486	224.631	110.178	404.358	
2.84e+07	79.3566	144.702	97.708	321.767	
2.845e+07	72.2756	185.974	138.261	396.51	
2.85e+07	106.297	44.3867	61.092	211.776	
2.855e+07	308.334	202.465	82.6632	593.462	
2.86e+07	172.672	316.513	84.0505	573.236	
2.865e+07	227.299	315.514	209.737	752.55	
2.87e+07	163.902	265.368	106.982	536.252	
2.875e+07	138.181	370.785	160.729	669.695	
2.88e+07	142.436	503.041	105.92	751.397	
2.885e+07	110.421	550.093	74.6612	735.175	
2.89e+07	182.53	479.921	117.278	779.73	
2.895e+07	260.316	343.276	95.652	699.244	
2.9e+07	97.2704	384.748	152.237	634.255	
2.905e+07	92.02	109.663	262.284	463.967	
2.91e+07	129.628	168.029	192.457	490.115	
2.915e+07	131.025	147.482	112.346	390.853	
2.92e+07	132.486	82.4212	122.639	337.546	
2.925e+07	57.6489	51.2532	183.406	292.308	
2.93e+07	88.7044	43.2633	173.316	305.283	
2.935e+07	72.1371	101.929	50.6089	224.675	
2.94e+07	69.8313	115.541	46.1405	231.513	
2.945e+07	116.322	97.0226	80.5567	293.902	
2.95e+07	174.46	46.706	136.026	357.192	
2.955e+07	184.159	164.402	239.096	587.658	
2.96e+07	98.0685	69.458	351.526	519.052	
2.965e+07	153.793	157.507	252.027	563.327	
2.97e+07	236.486	68.3805	51.1743	356.041	
2.975e+07	307.655	145.104	76.18	528.94	
2.98e+07	107.76	44.7789	92.7812	245.32	
2.985e+07	97.9773	76.3156	120.993	295.286	
2.99e+07	67.1565	109.447	152.503	329.106	
2.995e+07	109.882	87.6404	462.55	660.073	
3e+07	167.387	65.4603	214.488	447.335	
3.005e+07	168.156	39.2437	158.911	366.31	
3.01e+07	131.09	38.2946	65.5931	234.978	
3.015e+07	91.0466	237.822	109.422	438.291	
3.02e+07	58.3998	268.462	37.6386	364.501	
3.025e+07	96.8706	77.8018	179.161	353.833	
3.03e+07	133.843	430.054	63.0489	626.946	
3.035e+07	129.658	302.429	59.8206	491.907	
3.04e+07	303.052	301.9	85.9867	690.939	
3.045e+07	109.337	409.282	56.2889	574.908	
3.05e+07	75.0612	441.205	20.65	536.916	
3.055e+07	24.16	404.222	40.9577	469.34	
3.06e+07	81.4132	344.824	51.7693	478.006	
3.065e+07	99.0772	201.862	178.744	479.683	
3.07e+07	105.668	157.532	47.8173	311.018	
3.075e+07	28.5913	126.231	161.836	316.658	
3.08e+07	30.0212	269.403	76.5198	375.944	
3.085e+07	92.4356	255.428	109.637	457.501	
3.09e+07	132.352	275.526	94.4665	502.344	
3.095e+07	122.087	145.237	83.4153	350.739	
3.1e+07	75.3572	181.089	142.486	398.932	
3.105e+07	110.783	89.5726	161.273	361.628	
3.11e+07	140.956	63.3458	54.6996	259.001	
3.115e+07	234.663	14.6878	47.1698	296.521	
3.12e+07	359.129	30.8605	173.53	563.52	
3.125e+07	309.902	41.9931	198.719	550.614	
3.13e+07	100.438	37.826	312.474	450.739	
3.135e+07	70.8306	47.9077	185.449	304.187	
3.14e+07	77.8158	45.0089	114.668	237.493	
3.145e+07	199.733	131.382	87.834	418.949	
3.15e+07	29.8425	77.13	212.465	319.438	
3.155e+07	70.7613	80.6683	218.699	370.128	
3.16e+07	101.67	107.132	284.927	493.728	
3.165e+07	166.718	74.6105	83.2766	324.606	
3.17e+07	53.5092	49.0863	76.586	179.181	
3.175e+07	59.8036	79.4676	173.047	312.318	
3.18e+07	57.7326	274.601	330.61	662.944	
3.185e+07	119.041	42.9396	268.379	430.36	
3.19e+07	272.634	32.5806	135.09	440.305	
3.195e+07	275.931	107.793	84.2989	468.023	
3.2e+07	150.803	65.2185	125.547	341.568	
3.205e+07	215.439	208.145	347.929	771.513	
3.21e+07	245.942	102.82	235.154	583.916	
3.215e+07	256.388	133.682	153.818	543.887	
3.22e+07	269.716	105.266	51.4206	426.403	
3.225e+07	73.3904	127.431	102.063	302.885	
3.23e+07	69.33	81.9903	65.9316	217.252	
3.235e+07	151.89	52.6418	214.059	418.59	
3.24e+07	135.897	55.786	81.258	272.941	
3.245e+07	66.64	129.097	138.157	333.894	
3.25e+07	86.3213	336.36	111.023	533.704	
3.255e+07	61.5167	53.0724	76.3033	190.892	
3.26e+07	180.412	43.9298	43.45	267.792	
3.265e+07	101.396	74.4111	39.6789	215.486	
3.27e+07	55.6144	90.4969	118.187	264.298	
3.275e+07	134.418	67.1371	123.766	325.321	
3.28e+07	203.151	65.0018	59.4943	327.647	
3.285e+07	155.794	40.9257	39.6804	236.401	
3.29e+07	92.6365	35.7912	64.6222	193.05	
3.295e+07	172.587	29.812	140.884	343.282	
3.3e+07	137.671	96.5053	86.8989	321.075	
3.305e+07	124.76	140.565	162.399	427.724	
3.31e+07	44.7122	101.846	114.672	261.231	
3.315e+07	51.8658	104.794	157.777	314.437	
3.32e+07	39.2653	107.67	92.7483	239.684	
3.325e+07	67.8633	47.7465	110.223	225.833	
3.33e+07	24.06	47.6267	291.807	363.494	
3.335e+07	25.7352	73.5325	150.649	249.917	
3.34e+07	27.1936	80.5717	322.463	430.229	
3.345e+07	73.0532	50.5465	161.362	284.962	
3.35e+07	229.482	80.2098	167.042	476.734	
3.355e+07	239.455	28.1129	355.819	623.387	
3.36e+07	235.598	67.6973	312.869	616.164	
3.365e+07	77.0532	72.1589	429.365	578.577	
3.37e+07	45.7883	90.5785	311.72	448.087	
3.375e+07	75.4498	47.0203	317.384	439.854	
3.38e+07	84.7193	44.0564	492.237	621.012	
3.385e+07	149.933	219.188	240.093	609.214	
3.39e+07	100.262	341.425	306.871	748.558	
3.395e+07	47.6367	194.365	282.716	524.717	
3.4e+07	78.2943	72.5017	199.769	350.565	
3.405e+07	156.516	62.3012	214.668	433.485	
3.41e+07	273.574	135.853	112.172	521.599	
3.415e+07	334.725	156.779	134.355	625.859	
3.42e+07	430.957	122.056	32.1812	585.194	
3.425e+07	594.166	66.6356	18.3637	679.166	
3.43e+07	446.509	230.334	176.259	853.102	
3.435e+07	174.998	144.739	159.345	479.082	
3.44e+07	223.176	171.322	111.365	505.862	
3.445e+07	173.99	160.044	94.4605	428.495	
3.45e+07	158.422	94.0896	110.708	363.22	
3.455e+07	68.2052	62.8217	118.392	249.419	
3.46e+07	167.076	50.9032	63.4633	281.442	
3.465e+07	65.5992	241.676	61.4686	368.743	
3.47e+07	123.142	177.815	56.7353	357.693	
3.475e+07	47.9432	110.32	135.991	294.255	
3.48e+07	187.198	30.6852	249.1	466.983	
3.485e+07	284.106	30.8946	250.486	565.486	
3.49e+07	121.662	102.217	280.007	503.887	
3.495e+07	72.5522	69.4745	172.802	314.829	
3.5e+07	45.5403	125.917	115.529	286.986	
3.505e+07	39.1776	84.7065	123.709	247.593	
3.51e+07	31.7776	93.4089	199.567	324.754	
3.515e+07	104.724	100.724	101.733	307.18	
3.52e+07	99.0878	123.185	89.2292	311.502	
3.525e+07	65.5198	113.407	162.559	341.485	
3.53e+07	63.0411	59.1485	102.52	224.71	
3.535e+07	66.9465	129.261	76.3422	272.549	
3.54e+07	57.9611	280.572	81.6932	420.227	
3.545e+07	40.6189	379.853	210.471	630.943	
3.55e+07	50.8505	345.209	75.7343	471.794	
3.555e+07	55.9556	277.239	135.365	468.56	
3.56e+07	53.0605	251.71	88.8526	393.623	
3.565e+07	122.996	237.012	103.482	463.49	
3.57e+07	142.072	184.962	132.394	459.427	
3.575e+07	77.3867	56.524	109.272	243.183	
3.58e+07	110.95	63.3266	86.0045	260.281	
3.585e+07	45.8767	95.6123	111.025	252.514	
3.59e+07	37.2898	107.941	322.642	467.873	
3.595e+07	55.8722	24.1909	356.404	436.468	
3.6e+07	207.421	24.5352	143.574	375.53	
3.605e+07	126.295	75.8989	105.539	307.733	
3.61e+07	83.2304	159.646	197.807	440.684	
3.615e+07	55.1433	104.663	198.236	358.043	
3.62e+07	164.209	149.364	300.333	613.906	
3.625e+07	164.362	196.561	167.833	528.757	
3.63e+07	66.1289	177.34	63.9103	307.379	
3.635e+07	168.829	272.103	45.6564	486.588	
3.64e+07	437.472	202.031	95.0066	734.51	
3.645e+07	436.052	141.426	69.7056	647.184	
3.65e+07	400.452	225.101	155.853	781.406	
3.655e+07	199.252	336.305	70.0286	605.586	
3.66e+07	93.5167	483.652	337.391	914.56	
3.665e+07	104.858	556.221	147.244	808.323	
3.67e+07	153.493	335.671	145.73	634.894	
3.675e+07	88.9743	335.377	146.989	571.34	
3.68e+07	58.2585	191.43	231.553	481.242	
3.685e+07	87.1204	193.956	247.348	528.425	
3.69e+07	29.7426	282.973	84.7592	397.475	
3.695e+07	156.609	247.577	91.8722	496.058	
3.7e+07	58.6733	220.622	59.7696	339.065	
3.705e+07	61.4496	321.032	52.8185	435.3	
3.71e+07	67.2525	374.342	46.3284	487.923	
3.715e+07	56.3156	291.143	93.8622	441.321	
3.72e+07	58.756	274.674	114.8	448.23	
3.725e+07	33.9522	272.362	160.428	466.742	
3.73e+07	56.012	106.361	115.497	277.87	
3.735e+07	28.7572	158.756	139.42	326.933	
3.74e+07	130.853	34.2704	92.2889	257.413	
3.745e+07	262.543	123.764	112.78	499.087	
3.75e+07	274.335	125.879	43.9563	444.17	
3.755e+07	211.316	115.298	22.5256	349.139	
3.76e+07	148.062	30.3986	118.502	296.963	
3.765e+07	242.846	143.311	139.846	526.003	
3.77e+07	160.008	82.2285	116.357	358.594	
3.775e+07	117.384	238.232	78.6718	434.288	
3.78e+07	61.6606	180.786	125.782	368.228	
3.785e+07	28.7922	109.443	383.926	522.161	
3.79e+07	86.7572	168.728	392.207	647.692	
3.795e+07	43.1832	66.1796	369.13	478.493	
3.8e+07	97.5657	19.5376	314.358	431.462	
3.805e+07	68.5689	69.8144	215.059	353.442	
3.81e+07	52.9752	46.9183	207.853	307.746	
3.815e+07	31.1163	56.3022	180.138	267.556	
3.82e+07	52.6756	61.2866	154.026	267.988	
3.825e+07	114.836	162.418	94.8351	372.088	
3.83e+07	156.485	36.434	231.626	424.545	
3.835e+07	51.9022	26.5364	199.327	277.765	
3.84e+07	60.0516	77.2276	170.155	307.434	
3.845e+07	49.4233	41.6222	120.126	211.171	
3.85e+07	137.298	85.8606	110.22	333.378	
3.855e+07	73.32	116.684	50.3032	240.308	
3.86e+07	226.98	66.0653	46.6456	339.691	
3.865e+07	231.349	111.127	114.253	456.729	
3.87e+07	147.966	63.1406	128.785	339.891	
3.875e+07	99.4989	52.2413	105.391	257.131	
3.88e+07	128.287	88.3936	86.4933	303.174	
3.885e+07	57.8989	93.6997	105.183	256.782	
3.89e+07	62.57	102.573	86.516	251.659	
3.895e+07	128.108	123.618	146.53	398.256	
3.9e+07	138.422	215.14	234.418	587.98	
3.905e+07	207.289	152.406	143.174	502.869	
3.91e+07	389.526	197.802	160.526	747.854	
3.915e+07	133.754	134.75	112.197	380.702	
3.92e+07	246.295	177.943	153.233	577.471	
3.925e+07	41.1509	101.547	96.7849	239.483	
3.93e+07	181.06	85.1017	201.825	467.987	
3.935e+07	115.013	31.7693	213.26	360.043	
3.94e+07	92.4989	29.9189	313.021	435.438	
3.945e+07	92.6989	57.8878	105.542	256.129	
3.95e+07	174.92	97.4292	262.526	534.875	
3.955e+07	106.476	130.445	26.9422	263.862	
3.96e+07	339.722	170.659	153.346	663.727	
3.965e+07	153.21	29.5289	224.54	407.279	
3.97e+07	203.783	51.6222	232.384	487.789	
3.975e+07	38.4692	23.5433	367.09	429.103	
3.98e+07	55.6713	92.4856	257.739	405.896	
3.985e+07	194.727	104.546	308.999	608.271	
3.99e+07	329.01	235.967	122.084	687.062	
3.995e+07	149.716	38.0313	55.4751	243.222	
4e+07	160.49	77.5666	59.6624	297.72	
4.005e+07	136.343	27.1186	135.822	299.284	
4.01e+07	108.522	83.6704	49.02	241.213	
4.015e+07	187.874	61.3983	34.8831	284.155	
4.02e+07	190.706	136.96	146.807	474.473	
4.025e+07	323.145	41.5705	332.36	697.076	
4.03e+07	338.566	28.4667	342.351	709.383	
4.035e+07	683.195	58.1289	245.356	986.68	
4.04e+07	364.479	107.086	162.419	633.984	
4.045e+07	206.301	192.337	122.018	520.656	
4.05e+07	123.234	260.129	25.2125	408.575	
4.055e+07	265.777	283.334	155.567	704.678	
4.06e+07	270.449	109.711	344.311	724.471	
4.065e+07	305.726	126.084	265.176	696.987	
4.07e+07	189.168	107.457	142.597	439.222	
4.075e+07	93.162	92.0205	99.5305	284.713	
4.08e+07	167.797	144.187	95.4267	407.41	
4.085e+07	48.8606	198.37	170.482	417.712	
4.09e+07	200.477	166.443	121.836	488.755	
4.095e+07	192.548	111.895	156.228	460.672	
4.1e+07	127.286	80.0158	79.6738	286.975	
4.105e+07	82.1625	108.756	52.6	243.519	
4.11e+07	219.74	159.872	42.5838	422.196	
4.115e+07	206.599	79.7157	111.292	397.606	
4.12e+07	85.5332	98.7993	49.6045	233.937	
4.125e+07	339.249	65.21	81.6818	486.141	
4.13e+07	481.951	83.8398	191.429	757.22	
4.135e+07	228.954	102.522	440.973	772.45	
4.14e+07	127.824	258.772	423.148	809.744	
4.145e+07	206.492	187.133	298.938	692.564	
4.15e+07	84.2393	471.357	62.1458	617.742	
4.155e+07	73.7122	437.513	61.9429	573.168	
4.16e+07	91.1022	302.948	95.4013	489.451	
4.165e+07	55.2605	118.463	124.836	298.559	
4.17e+07	114.702	58.0632	140.743	313.509	
4.175e+07	139.877	61.4004	39.0605	240.338	
4.18e+07	210.46	126.073	143.058	479.592	
4.185e+07	207.022	16.4722	44.8873	268.382	
4.19e+07	243.74	44.2989	38.356	326.395	
4.195e+07	118.967	403.065	95.6958	617.728	
4.2e+07	269.042	367.895	110.972	747.91	
4.205e+07	173.458	286.72	50.6605	510.838	
4.21e+07	289.031	272.087	94.3112	655.429	
4.215e+07	350.282	307.033	112.339	769.654	
4.22e+07	225.923	211.492	104.167	541.582	
4.225e+07	121.085	165.052	146.658	432.795	
4.23e+07	64.8573	244.488	91.8073	401.152	
4.235e+07	51.9273	221.774	54.634	328.336	
4.24e+07	47.7289	351.609	169.052	568.39	
4.245e+07	48.4137	210.914	75.4653	334.793	
4.25e+07	57.3966	125.575	80.8745	263.846	
4.255e+07	102.208	245.039	84.2958	431.543	
4.26e+07	51.308	152.942	65.426	269.676	
4.265e+07	110.252	217.905	69.3172	397.474	
4.27e+07	131.586	100.306	83.8676	315.759	
4.275e+07	248.409	64.0873	91.3743	403.87	
4.28e+07	156.282	61.1033	105.538	322.924	
4.285e+07	185.655	96.8622	166.052	448.569	
4.29e+07	165.42	148.549	141.202	455.171	
4.295e+07	96.6789	130.281	144.036	370.996	
4.3e+07	237.732	178.188	161.472	577.393	
4.305e+07	157.813	274.034	73.8203	505.667	
4.31e+07	174.422	138.757	111.095	424.274	
4.315e+07	302.349	34.1172	144.017	480.483	
4.32e+07	208.177	104.383	169.246	481.806	
4.325e+07	120.298	79.9433	64.2996	264.541	
4.33e+07	123.791	54.4722	53.2985	231.562	
4.335e+07	36.8667	50.5753	142.734	230.176	
4.34e+07	42.9865	71.7186	186.89	301.595	
4.345e+07	206.352	62.8093	207.984	477.145	
4.35e+07	306.56	66.9832	298.916	672.459	
4.355e+07	264.096	203.542	159.279	626.917	
4.36e+07	361.673	108.122	79.9022	549.697	
4.365e+07	446	78.402	70.8016	595.204	
4.37e+07	97.7289	119.6	44.1698	261.499	
4.375e+07	57.9723	131.177	96.7822	285.932	
4.38e+07	239.092	101.327	57.9646	398.384	
4.385e+07	152.769	150.113	157.708	460.59	
4.39e+07	136.653	160.552	407.263	704.468	
4.395e+07	36.4056	116.079	285.543	438.028	
4.4e+07	80.2686	81.8152	199.729	361.813	
4.405e+07	44.3373	134.9	287.292	466.529	
4.41e+07	48.4818	107.015	333.103	488.6	
4.415e+07	156.806	153.939	327.929	638.674	
4.42e+07	40.82	45.7906	368.352	454.963	
4.425e+07	89.3432	77.6158	352.373	519.332	
4.43e+07	318.653	91.412	258.7	668.765	
4.435e+07	432.487	48.3849	62.7512	543.623	
4.44e+07	287.921	41.6952	143.498	473.114	
4.445e+07	289.458	57.0222	141.889	488.369	
4.45e+07	100.277	28.7136	116.172	245.162	
4.455e+07	25.88	133.898	24.204	183.982	
4.46e+07	138.879	243.735	74.7912	457.405	
4.465e+07	77.1797	248.413	106.859	432.452	
4.47e+07	98.7433	213.783	89.1556	401.682	
4.475e+07	44.5963	92.52	124.297	261.413	
4.48e+07	89.9298	109.617	61.8756	261.422	
4.485e+07	51.5646	167.488	51.9157	270.968	
4.49e+07	86.8443	256.082	52.6804	395.606	
4.495e+07	125.698	156.561	72.0018	354.261	
4.5e+07	351.839	129.422	33.6926	514.953	
4.505e+07	297.76	158.783	74.1106	530.653	
4.51e+07	200.262	155.846	197.229	553.337	
4.515e+07	71.8733	109.73	103.902	285.505	
4.52e+07	45.1678	115.751	137.884	298.803	
4.525e+07	82.06	20.8416	288.335	391.236	
4.53e+07	54.9903	90.5378	262.783	408.311	
4.535e+07	120.142	166.815	50.0366	336.994	
4.54e+07	106.567	170.698	55.5698	332.834	
4.545e+07	129.022	58.4309	97.6632	285.116	
4.55e+07	139.293	74.7433	61.6852	275.722	
4.555e+07	317.369	115.575	67.9886	500.933	
4.56e+07	152.38	70.5998	50.8078	273.788	
4.565e+07	17.6292	67.21	211.08	295.92	
4.57e+07	49.3085	107.87	189.882	347.06	
4.575e+07	44.0367	89.7193	156.913	290.669	
4.58e+07	92.106	65.7657	216.296	374.168	
4.585e+07	64.844	123.991	355.994	544.83	
4.59e+07	98.3156	63.596	217.373	379.284	
4.595e+07	264.039	25.9167	170.743	460.699	
4.6e+07	95.76	130.045	163.477	389.282	
4.605e+07	18.9965	80.0446	364.602	463.644	
4.61e+07	49.4267	43.3593	492.266	585.052	
4.615e+07	96.5352	53.2626	380.212	530.009	
4.62e+07	99.8153	60.1678	672.927	832.91	
4.625e+07	46.6745	46.1522	696.695	789.521	
4.63e+07	52.8816	52.2546	647.246	752.382	
4.635e+07	52.9167	101.714	374.907	529.538	
4.64e+07	211.561	50.5136	450.897	712.972	
4.645e+07	152.3	108.49	202.379	463.169	
4.65e+07	178.97	215.77	32.202	426.943	
4.655e+07	128.316	124.825	88.716	341.857	
4.66e+07	138.393	165.187	80.5333	384.113	
4.665e+07	95.7506	129.222	43.4345	268.408	
4.67e+07	128.924	67.1693	92.9922	289.086	
4.675e+07	113.438	90.7705	75.8336	280.042	
4.68e+07	284.682	72.1157	40.7933	397.591	
4.685e+07	197.434	65.2036	37.3017	299.939	
4.69e+07	102.673	137.876	51.4093	291.958	
4.695e+07	54.3067	155.201	60.1593	269.667	
4.7e+07	38.34	445.527	96.0591	579.926	
4.705e+07	33.5325	228.961	72.5003	334.994	
4.71e+07	174.742	176.799	169.631	521.171	
4.715e+07	236.806	134.547	54.5433	425.896	
4.72e+07	57.5138	116.852	221.017	395.384	
4.725e+07	57.8469	59.1556	77.8203	194.823	
4.73e+07	66.8153	96.9167	156.082	319.814	
4.735e+07	138.519	79.0973	131.276	348.892	
4.74e+07	94.7865	120.187	110.796	325.77	
4.745e+07	36.0078	60.2864	118.065	214.36	
4.75e+07	31.2212	162.05	78.4473	271.718	
4.755e+07	208.93	145.209	138.471	492.61	
4.76e+07	143.796	405.064	133.48	682.34	
4.765e+07	240.787	360.722	24.1583	625.667	
4.77e+07	193.429	475.262	34.8692	703.561	
4.775e+07	155.138	513.087	48.9151	717.14	
4.78e+07	34.6852	251.276	92.6756	378.637	
4.785e+07	65.1389	435.711	87.5033	588.353	
4.79e+07	54.4089	304.22	88.218	446.847	
4.795e+07	58.4125	230.002	107.604	396.019	
4.8e+07	138.489	464.11	158.294	760.894	
4.805e+07	107.96	412.46	75.9058	596.326	
4.81e+07	38.4365	204.876	59.8612	303.174	
4.815e+07	110.836	170.816	44.6605	326.313	
4.82e+07	109.151	253.419	59.2745	421.845	
4.825e+07	261.226	172.356	204.514	638.096	
4.83e+07	430.392	93.482	92.8093	616.683	
4.835e+07	574.932	70.3184	121.86	767.11	
4.84e+07	460.173	38.0413	297.39	795.605	
4.845e+07	290.599	72.6132	399.269	762.481	
4.85e+07	463.666	28.1646	190.274	682.104	
4.855e+07	319.038	29.9257	308.578	657.541	
4.86e+07	448.588	138.828	282.113	869.529	
4.865e+07	146.254	241.45	232.383	620.087	
4.87e+07	61.4446	194.679	82.1246	338.248	
4.875e+07	130.24	176.807	79.442	386.489	
4.88e+07	99.0463	230.262	54.7213	384.03	
4.885e+07	30.1449	393.314	76.4532	499.913	
4.89e+07	108.17	437.127	107.757	653.054	
4.895e+07	29.6873	421.657	57.9106	509.255	
4.9e+07	59.7743	365.699	121.576	547.05	
4.905e+07	56.8576	220.407	39.6297	316.894	
4.91e+07	45.8066	295.049	121.493	462.349	
4.915e+07	29.8756	166.762	103.179	299.816	
4.92e+07	73.7213	163.657	165.893	403.271	
4.925e+07	68.188	210.045	185.703	463.936	
4.93e+07	54.5151	125.695	273.816	454.027	
4.935e+07	93.4472	96.38	231.846	421.673	
4.94e+07	185.453	82.6718	338.226	606.35	
4.945e+07	82.6286	90.0056	307.787	480.421	
4.95e+07	101.068	88.7592	250.539	440.366	
4.955e+07	36.2745	29.4356	289.802	355.513	
4.96e+07	73.7716	28.7664	351.974	454.512	
4.965e+07	76.3749	56.8418	528.802	662.019	
4.97e+07	92.3252	146.264	524.802	763.391	
4.975e+07	92.1012	148.122	407.231	647.454	
4.98e+07	124.637	55.7264	180.027	360.39	
4.985e+07	189.578	78.3077	116.837	384.722	
4.99e+07	150.222	135.295	190.597	476.114	
4.995e+07	141.699	95.364	212.376	449.439	
5e+07	29.8677	116.303	209.901	356.072	
5.005e+07	30.7832	89.4946	488.229	608.507	
5.01e+07	93.6356	95.9022	174.503	364.041	
5.015e+07	85.4697	57.7467	142.518	285.735	
5.02e+07	115.897	71.6952	40.3771	227.97	
5.025e+07	168.626	19.5	231.274	419.4	
5.03e+07	156.444	56.2933	155.796	368.533	
5.035e+07	227.949	122.729	165.364	516.041	
5.04e+07	191.56	53.3344	224.146	469.041	
5.045e+07	139.855	53.4222	82.9789	276.256	
5.05e+07	124.665	113.589	190.522	428.776	
5.055e+07	177.257	155.098	213.769	546.125	
5.06e+07	228.074	202.459	382.459	812.991	
5.065e+07	183.311	285.3	63.6831	532.294	
5.07e+07	239.952	325.036	203.364	768.353	
5.075e+07	100.197	368.235	34.554	502.986	
5.08e+07	37.3193	151.996	77.8191	267.134	
5.085e+07	38.5085	177.938	26.9122	243.359	
5.09e+07	63.1933	198.943	53.1165	315.253	
5.095e+07	75.7566	246.615	235.594	557.966	
5.1e+07	32.8638	302.5	256.263	591.627	
5.105e+07	41.4825	264.983	169.072	475.538	
5.11e+07	67.9705	348.087	70.6111	486.669	
5.115e+07	90.6253	200.898	77.5033	369.027	
5.12e+07	175.105	203.573	61.2078	439.886	
5.125e+07	225.197	159.143	38.3113	422.651	
5.13e+07	108.052	138.582	52.5422	299.176	
5.135e+07	118.446	125.09	64.7967	308.333	
5.14e+07	145.49	112.311	40.1886	297.99	
5.145e+07	149.605	191.367	65.1871	406.159	
5.15e+07	206.964	236.624	45.0505	488.638	
5.155e+07	79.0436	128.698	89.6265	297.368	
5.16e+07	101.492	84.0313	22.3071	207.831	
5.165e+07	71.9929	87.6009	57.034	216.628	
5.17e+07	111.308	58.9858	58.8466	229.14	
5.175e+07	174.032	84.7183	101.806	360.556	
5.18e+07	249.573	221.143	147.446	618.162	
5.185e+07	271.66	249.862	223.78	745.303	
5.19e+07	101.787	205.724	202.74	510.251	
5.195e+07	43.7664	142.25	164.74	350.756	
5.2e+07	55.2792	67.1122	120.572	242.963	
5.205e+07	93.4549	57.066	138.156	288.676	
5.21e+07	44.3522	73.04	114.906	232.299	
5.215e+07	66.1156	144.776	206.234	417.126	
5.22e+07	105.237	39.1589	192.724	337.12	
5.225e+07	79.9053	79.74	64.6356	224.281	
5.23e+07	72.9364	33.8818	138.768	245.587	
5.235e+07	89.9156	60.6132	77.0953	227.624	
5.24e+07	136.268	98.8793	99.6004	334.748	
5.245e+07	162.646	97.3006	46.3938	306.34	
5.25e+07	105.935	79.4333	103.999	289.368	
5.255e+07	233.653	84.4766	205.609	523.739	
5.26e+07	263.902	172.352	89.2089	525.464	
5.265e+07	198.165	148.973	163.222	510.361	
5.27e+07	352.02	41.6389	52.754	446.413	
5.275e+07	207.999	78.948	40.6351	327.582	
5.28e+07	156.99	43.2111	51.9038	252.105	
5.285e+07	283.28	160.285	79.9465	523.511	
5.29e+07	112.902	168.476	69.4056	350.784	
5.295e+07	142.94	185.756	90.6197	419.316	
5.3e+07	319.85	205.674	38.7518	564.276	
5.305e+07	249.767	200.623	74.7849	525.175	
5.31e+07	185.649	263.991	180.461	630.101	
5.315e+07	54.0464	51.7053	130.333	236.085	
5.32e+07	173.664	104.167	103.754	381.586	
5.325e+07	425.209	121.809	70.658	617.676	
5.33e+07	359.975	130.517	106.55	597.042	
5.335e+07	497.474	113.165	186.063	796.702	
5.34e+07	370.954	56.2222	272.697	699.873	
5.345e+07	125.154	26.0351	396.679	547.868	
5.35e+07	200.112	75.0789	266.994	542.185	
5.355e+07	187.38	33.2731	241.485	462.138	
5.36e+07	208.289	47.5266	308.686	564.501	
5.365e+07	110.946	67.9789	579.726	758.652	
5.37e+07	168.436	129.556	562.402	860.395	
5.375e+07	48.0472	90.6658	712.079	850.792	
5.38e+07	100.559	47.8718	503.162	651.592	
5.385e+07	114.354	65.4766	400.487	580.318	
5.39e+07	118.326	60.5865	331.957	510.869	
5.395e+07	39.6763	129.94	154.261	323.877	
5.4e+07	108.648	29.73	79.2137	217.592	
5.405e+07	42.0953	77.8923	116.182	236.169	
5.41e+07	89.4037	39.0313	97.5725	226.008	
5.415e+07	102.839	130.653	65.2456	298.738	
5.42e+07	37.2212	123.825	56.1006	217.147	
5.425e+07	98.7545	89.8066	70.8949	259.456	
5.43e+07	110.891	149.909	34.5931	295.393	
5.435e+07	91.8846	166.026	35.3092	293.22	
5.44e+07	78.4452	88.5967	158.169	325.211	
5.445e+07	95.2393	38.0558	29.204	162.499	
5.45e+07	144.959	32.9038	54.4889	232.352	
5.455e+07	310.497	77.1245	80.2169	467.838	
5.46e+07	492.896	100.49	80.1389	673.525	
5.465e+07	665.634	144.952	58.7012	869.287	
5.47e+07	330.474	81.5669	36.6205	448.661	
