# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 70
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

2.61e+07	21.0041	197.93	147.841	366.775	
2.615e+07	48.7153	82.9896	167.987	299.692	
2.62e+07	37.6492	12.2082	64.3257	114.183	
2.625e+07	164.902	42.0124	61.0196	267.934	
2.63e+07	105.361	60.2767	34.3814	200.019	
2.635e+07	29.5584	12.0753	96.5227	138.156	
2.64e+07	18.2155	49.0378	35.592	102.845	
2.645e+07	18.0835	37.6263	38.4563	94.1661	
2.65e+07	39.4939	87.3192	160.992	287.805	
2.655e+07	41.9967	27.8196	149.351	219.168	
2.66e+07	79.4686	45.6849	115.437	240.59	
2.665e+07	41.1569	34.8767	68.1071	144.141	
2.67e+07	24.5553	146.191	129.416	300.162	
2.675e+07	15.5069	47.761	76.1829	139.451	
2.68e+07	37.4614	195.061	38.4778	271.001	
2.685e+07	121.535	61.0906	14.2049	196.83	
2.69e+07	117.764	178.037	23.6743	319.475	
2.695e+07	159.243	16.3355	45.9755	221.554	
2.7e+07	132.241	28.6784	38.6824	199.602	
2.705e+07	35.3829	13.791	221.113	270.287	
2.71e+07	55.191	49.961	101.094	206.246	
2.715e+07	28.5592	33.0712	94.5284	156.159	
2.72e+07	39.4335	26.6753	267.45	333.559	
2.725e+07	20.1927	18.3243	359.386	397.902	
2.73e+07	79.7755	33.6941	54.3798	167.849	
2.735e+07	16.6571	56.9869	22.9039	96.548	
2.74e+07	36.6549	113.212	33.0124	182.88	
2.745e+07	33.702	130.302	37.1306	201.135	
2.75e+07	36.6727	94.3592	24.4449	155.477	
2.755e+07	88.0367	79.8857	37.6253	205.548	
2.76e+07	35.7406	57.542	46.0971	139.38	
2.765e+07	17.3978	174.78	31.4043	223.582	
2.77e+07	190.455	17.992	38.591	247.038	
2.775e+07	79.8767	23.351	38.041	141.269	
2.78e+07	66.702	130.997	47.3227	245.021	
2.785e+07	86.9714	41.9592	19.5063	148.437	
2.79e+07	28.2824	95.4369	51.7543	175.474	
2.795e+07	14.311	34.4767	90.5855	139.373	
2.8e+07	15.0041	47.1724	133.719	195.896	
2.805e+07	12.1439	34.7029	62.5284	109.375	
2.81e+07	38.0335	14.8335	211.055	263.922	
2.815e+07	139.58	59.9584	101.287	300.825	
2.82e+07	113.685	26.4827	64.7267	204.894	
2.825e+07	52.6124	35.5927	99.6767	187.882	
2.83e+07	91.1635	98.2196	33.1839	222.567	
2.835e+07	26.4753	68.6286	13.2784	108.382	
2.84e+07	52.8206	95.6155	16.6386	165.075	
2.845e+07	103.983	20.8982	27.9324	152.813	
2.85e+07	45.4498	51.9339	28.9063	126.29	
2.855e+07	198.53	38.7592	32.7869	270.076	
2.86e+07	77.5012	73.5855	26.3398	177.427	
2.865e+07	66.9896	33.0335	38.3396	138.363	
2.87e+07	68.1682	30.9543	36.1796	135.302	
2.875e+07	30.4906	52.7227	14.111	97.3243	
2.88e+07	38.942	78.5706	46.3396	163.852	
2.885e+07	107.861	21.5357	74.8939	204.291	
2.89e+07	122.336	51.2653	10.4582	184.059	
2.895e+07	74.342	90.6253	6.37633	171.344	
2.9e+07	118.919	73.2369	31.2141	223.37	
2.905e+07	73.7398	20.8824	36.0753	130.698	
2.91e+07	41.3855	46.6378	69.9967	158.02	
2.915e+07	26.7635	34.3927	44.5896	105.746	
2.92e+07	107.997	16.3529	100.298	224.648	
2.925e+07	46.36	40.2296	186.144	272.733	
2.93e+07	127.904	17.6182	42.8124	188.334	
2.935e+07	30.8049	32.2998	128.99	192.094	
2.94e+07	18.3227	39.5927	129.826	187.742	
2.945e+07	50.3053	36.7829	120.418	207.506	
2.95e+07	68.0778	41.0492	39.8906	149.018	
2.955e+07	165.233	20.5896	17.2686	203.092	
2.96e+07	65.0296	49.4296	25.6124	140.072	
2.965e+07	29.7869	17.4367	33.9439	81.1676	
2.97e+07	26.4712	65.6563	38.9682	131.096	
2.975e+07	76.3798	169.148	20.7153	266.243	
2.98e+07	14.9192	101.078	13.8163	129.813	
2.985e+07	51.1298	55.662	35.7192	142.511	
2.99e+07	28.4941	23.4571	22.712	74.6633	
2.995e+07	52.1839	28.5763	36.9839	117.744	
3e+07	119.598	69.6212	161.094	350.313	
3.005e+07	61.4753	16.21	68.65	146.335	
3.01e+07	42.7869	22.6998	69.912	135.399	
3.015e+07	30.9553	36.6778	35.2049	102.838	
3.02e+07	38.641	21.7029	32.6329	92.9767	
3.025e+07	57.361	50.7471	63.6614	171.77	
3.03e+07	41.352	196.833	67.1478	305.333	
3.035e+07	41.1324	43.3039	163.99	248.426	
3.04e+07	59.0563	67.9012	73.0778	200.035	
3.045e+07	62.6941	32.6327	127.384	222.711	
3.05e+07	35.542	38.5012	45.5192	119.562	
3.055e+07	26.5284	90.4998	33.392	150.42	
3.06e+07	63.5012	193.576	38.6549	295.732	
3.065e+07	74.1724	84.5298	37.1053	195.808	
3.07e+07	27.4982	30.5978	58.8206	116.917	
3.075e+07	91.392	57.512	56.0141	204.918	
3.08e+07	22.7569	66.2563	14.8492	103.862	
3.085e+07	15.0329	43.3039	46.5967	104.933	
3.09e+07	42.5339	161.76	19.9569	224.251	
3.095e+07	17.5855	55.3763	224.504	297.466	
3.1e+07	52.5184	109.297	23.7798	185.595	
3.105e+07	40.21	98.9592	36.1396	175.309	
3.11e+07	27.3635	50.7071	76.3684	154.439	
3.115e+07	17.8563	59.8427	81.69	159.389	
3.12e+07	9.33143	44.1039	201.021	254.456	
3.125e+07	37.9796	188.026	107.837	333.843	
3.13e+07	90.4182	71.3806	25.7227	187.521	
3.135e+07	36.8767	174.532	71.6041	283.013	
3.14e+07	14.862	46.0849	29.4571	90.4041	
3.145e+07	37.0612	19.5063	67.2212	123.789	
3.15e+07	32.2982	60.5469	60.3624	153.208	
3.155e+07	26.7012	28.1967	117.563	172.461	
3.16e+07	5.23286	16.9192	294.004	316.156	
3.165e+07	98.1235	89.0971	123.554	310.775	
3.17e+07	13.7692	148.957	82.2824	245.009	
3.175e+07	52.5896	73.6998	20.0196	146.309	
3.18e+07	18.1227	29.7135	48.5543	96.3904	
3.185e+07	65.3355	34.4998	15.5553	115.391	
3.19e+07	59.352	37.0367	64.4084	160.797	
3.195e+07	22.6141	78.5839	24.7396	125.938	
3.2e+07	63.7929	21.791	20.8212	106.405	
3.205e+07	54.1886	103.033	74.8492	232.071	
3.21e+07	58.1682	74.4582	20.7896	153.416	
3.215e+07	38.742	72.8824	12.6824	124.307	
3.22e+07	111.016	16.3724	37.2563	164.645	
3.225e+07	24.1355	24.5584	93.0563	141.75	
3.23e+07	59.8084	8.69408	33.2563	101.759	
3.235e+07	51.4296	63.2369	24.0124	138.679	
3.24e+07	88.3553	72.2712	34.8971	195.524	
3.245e+07	84.5053	91.6612	21.512	197.679	
3.25e+07	47.4778	20.4212	98.4563	166.355	
3.255e+07	27.7355	71.4335	78.192	177.361	
3.26e+07	108.694	68.5298	83.192	260.416	
3.265e+07	12.3349	48.7806	87.1069	148.222	
3.27e+07	29.6049	32.7806	61.7298	124.115	
3.275e+07	82.2824	122.049	8.96347	213.295	
3.28e+07	89.1839	126.524	32.6998	248.408	
3.285e+07	218.625	14.9053	79.7706	313.301	
3.29e+07	47.1706	251.091	74.2743	372.536	
3.295e+07	69.7235	131.347	49.1992	250.27	
3.3e+07	70.9855	28.0727	96.792	195.85	
3.305e+07	88.8082	23.2182	17.8827	129.909	
3.31e+07	45.7439	212.788	29.8457	288.377	
3.315e+07	19.7543	239.505	38.8849	298.144	
3.32e+07	11.4824	264.855	13.2212	289.559	
3.325e+07	53.9643	80.6182	86.9896	221.572	
3.33e+07	82.8949	41.352	22.0614	146.308	
3.335e+07	11.9967	86.7978	107.911	206.706	
3.34e+07	16.5992	51.6957	22.56	90.8549	
3.345e+07	53.6778	103.331	20.8124	177.821	
3.35e+07	16.161	82.2286	35.7927	134.182	
3.355e+07	101.804	61.0141	56.712	219.53	
3.36e+07	35.7349	47.6286	21.0212	104.385	
3.365e+07	45.5284	111.141	40.3878	197.057	
3.37e+07	22.4612	20.1684	68.8753	111.505	
3.375e+07	11.4084	60.6329	210.821	282.862	
3.38e+07	14.3682	47.7967	68.7855	130.95	
3.385e+07	100.254	27.8696	49.4482	177.572	
3.39e+07	42.2743	29.7469	183.694	255.715	
3.395e+07	16.791	45.5298	56.7227	119.043	
3.4e+07	18.7153	81.2786	31.791	131.785	
3.405e+07	76.8049	9.27776	84.8563	170.939	
3.41e+07	39.8082	112.485	84.7355	237.029	
3.415e+07	26.6171	15.2941	90.1855	132.097	
3.42e+07	59.0263	78.3927	45.0982	182.517	
3.425e+07	89.9112	28.8492	56.511	175.271	
3.43e+07	64.9039	75.7806	100.449	241.134	
3.435e+07	117.599	95.5763	11.161	224.337	
3.44e+07	92.7512	39.3235	72.09	204.165	
3.445e+07	64.9349	21.4369	33.9314	120.303	
3.45e+07	27.2124	128.726	37.2539	193.192	
3.455e+07	98.9806	119.158	38.0727	256.212	
3.46e+07	39.7112	24.7012	63.2255	127.638	
3.465e+07	177.878	68.6753	26.4906	273.044	
3.47e+07	46.8849	58.3798	87.3529	192.618	
3.475e+07	143.964	44.6196	17.4124	205.996	
3.48e+07	43.1298	28.2539	36.2735	107.657	
3.485e+07	36.992	48.7478	18.56	104.3	
3.49e+07	35.6041	95.311	21.0753	151.99	
3.495e+07	58.3624	55.5584	90.2835	204.204	
3.5e+07	326.617	70.2549	9.15429	406.026	
3.505e+07	86.9339	32.361	46.4367	165.732	
3.51e+07	67.2827	129.473	23.69	220.445	
3.515e+07	11.8712	41.2539	21.2949	74.42	
3.52e+07	32.5063	14.1053	48.5584	95.17	
3.525e+07	38.6041	47.4541	37.0849	123.143	
3.53e+07	14.7829	38.8263	19.6084	73.2176	
3.535e+07	36.4263	33.6541	129.42	199.5	
3.54e+07	95.9235	91.2982	184.563	371.785	
3.545e+07	96.5439	29.7592	91.8827	218.186	
3.55e+07	70.3992	23.6378	73.2263	167.263	
3.555e+07	161.437	33.1855	23.7855	218.408	
3.56e+07	235.513	15.5798	46.0712	297.164	
3.565e+07	102.335	35.8296	98.6335	236.798	
3.57e+07	173.907	42.3029	44.6441	260.854	
3.575e+07	111.113	67.1349	19.6141	197.862	
3.58e+07	109.61	93.6612	43.8441	247.115	
3.585e+07	16.0255	58.3069	21.9929	96.3253	
3.59e+07	35.9635	62.64	45.942	144.546	
3.595e+07	67.6206	58.1641	133.963	259.748	
3.6e+07	244.764	20.2727	33.8663	298.903	
3.605e+07	20.0327	55.6686	9.47837	85.1796	
3.61e+07	49.9071	22.4049	102.791	175.103	
3.615e+07	31.4171	27.6253	69.2753	128.318	
3.62e+07	18.6686	15.8767	129.181	163.727	
3.625e+07	11.1053	27.7284	151.176	190.01	
3.63e+07	19.4653	18.1186	124.666	162.249	
3.635e+07	16.3469	39.751	41.3284	97.4263	
3.64e+07	58.9135	61.862	60.441	181.217	
3.645e+07	81.6498	49.9896	8.42061	140.06	
3.65e+07	285.948	10.591	36.8498	333.389	
3.655e+07	65.3798	37.9284	12.1192	115.427	
3.66e+07	50.1186	11.8482	157.588	219.554	
3.665e+07	16.7469	82.3349	21.0824	120.164	
3.67e+07	172.183	42.8329	9.38551	224.401	
3.675e+07	13.2827	80.6449	76.9349	170.862	
3.68e+07	21.2296	41.5543	128.136	190.92	
3.685e+07	38.8335	27.7798	382.433	449.047	
3.69e+07	49.662	103.199	47.9886	200.85	
3.695e+07	7.8998	85.3349	34.2335	127.468	
3.7e+07	21.8939	20.6441	137.34	179.878	
3.705e+07	11.3398	28.3584	184.65	224.348	
3.71e+07	17.1553	25.8253	64.502	107.483	
3.715e+07	109.017	23.4263	77.1471	209.591	
3.72e+07	58.3692	42.3706	33.9029	134.643	
3.725e+07	93.6563	43.1257	69.9069	206.689	
3.73e+07	127.625	21.9012	34.5339	184.06	
3.735e+07	90.6082	36.462	20.6049	147.675	
3.74e+07	46.6582	57.8998	25.3406	129.899	
3.745e+07	116.119	194.587	52.6196	363.326	
3.75e+07	32.262	146.028	29.7814	208.071	
3.755e+07	130.923	21.2563	46.4982	198.677	
3.76e+07	105.094	60.84	10.0196	175.954	
3.765e+07	67.7469	27.6155	63.16	158.522	
3.77e+07	43.7641	147.62	25.992	217.376	
3.775e+07	80.1406	43.6941	30.2049	154.04	
3.78e+07	78.9512	55.3135	148.005	282.27	
3.785e+07	27.5357	43.0263	152.277	222.839	
3.79e+07	90.6155	37.792	15.5706	143.978	
3.795e+07	16.6906	107.221	90.8939	214.806	
3.8e+07	24.241	20.1192	44.2196	88.5798	
3.805e+07	45.8827	41.7267	69.352	156.961	
3.81e+07	18.7869	14.5429	76.641	109.971	
3.815e+07	25.902	18.2753	70.8369	115.014	
3.82e+07	20.4092	68.3306	32.4378	121.178	
3.825e+07	26.3039	47.392	16.4214	90.1173	
3.83e+07	50.4998	48.7135	10.0278	109.241	
3.835e+07	21.01	80.5798	93.8427	195.432	
3.84e+07	26.1227	97.2696	30.1306	153.523	
3.845e+07	11.7039	54.6941	41.6563	108.054	
3.85e+07	68.8263	28.7324	13.9839	111.543	
3.855e+07	115.204	211.963	61.8563	389.024	
3.86e+07	23.1806	69.6335	43.361	136.175	
3.865e+07	17.3192	123.107	52.4457	192.872	
3.87e+07	18.6212	43.2949	94.6467	156.563	
3.875e+07	39.6712	37.8939	70.4253	147.99	
3.88e+07	70.7396	34.8906	95.6214	201.252	
3.885e+07	21.7763	54.1763	55.2482	131.201	
3.89e+07	121.507	111.275	23.7184	256.501	
3.895e+07	153.654	32.4827	19.8082	205.945	
3.9e+07	264.456	100.134	26.0467	390.637	
3.905e+07	167.466	52.8255	15.3927	235.684	
3.91e+07	92.1682	11.5584	149.18	252.906	
3.915e+07	21.3684	197.466	11.1298	229.964	
3.92e+07	11.6467	26.4196	80.3682	118.434	
3.925e+07	15.1684	14.9339	67.1806	97.2829	
3.93e+07	169.763	15.6549	14.5757	199.994	
3.935e+07	42.8857	55.2155	20.6212	118.722	
3.94e+07	21.1267	18.1186	50.4653	89.7106	
3.945e+07	33.1978	28.1039	75.2082	136.51	
3.95e+07	30.4686	18.4367	28.4335	77.3388	
3.955e+07	13.3012	14.6043	193.941	221.846	
3.96e+07	20.3398	45.2824	83.8049	149.427	
3.965e+07	24.6824	56.1227	154.963	235.769	
3.97e+07	20.2467	145.483	16.5978	182.328	
3.975e+07	56.7992	55.6327	95.3624	207.794	
3.98e+07	141.558	11.312	37.0386	189.909	
3.985e+07	55.2449	41.8824	63.3584	160.486	
3.99e+07	305.732	133.021	35.2082	473.962	
3.995e+07	56.3184	32.1512	110.678	199.148	
4e+07	86.9029	58.1869	50.3886	195.478	
4.005e+07	351.136	29.0539	47.7478	427.937	
4.01e+07	76.911	49.592	20.6778	147.181	
4.015e+07	192.637	81.5878	16.4182	290.643	
4.02e+07	45.3529	32.1569	17.2939	94.8037	
4.025e+07	19.4155	40.1682	38.9135	98.4971	
4.03e+07	54.4482	45.0549	55.4049	154.908	
4.035e+07	27.5112	17.2482	30.7063	75.4657	
4.04e+07	16.9471	36.7339	39.862	93.5431	
4.045e+07	21.4753	127.144	125.697	274.316	
4.05e+07	44.302	154.838	16.9682	216.108	
4.055e+07	53.1398	44.4653	100.993	198.598	
4.06e+07	45.9053	41.0835	74.4492	161.438	
4.065e+07	66.2296	41.9063	26.5869	134.723	
4.07e+07	63.7396	100.126	20.3869	184.252	
4.075e+07	20.4767	192.296	75.5635	288.336	
4.08e+07	26.9396	147.409	55.5869	229.936	
4.085e+07	28.5529	316.61	35.5706	380.733	
4.09e+07	70.1339	212.58	16.5235	299.237	
4.095e+07	36.1471	55.7886	56.7349	148.671	
4.1e+07	151.004	28.591	182.475	362.07	
4.105e+07	19.3227	54.7029	103.473	177.498	
4.11e+07	20.8043	60.5543	30.6696	112.028	
4.115e+07	27.7724	156.218	48.3592	232.35	
4.12e+07	65.3641	53.0824	29.6041	148.051	
4.125e+07	115.163	79.9339	35.0124	230.11	
4.13e+07	22.9069	46.9298	89.9592	159.796	
4.135e+07	55.8141	104.65	143.311	303.775	
4.14e+07	53.3063	89.3069	58.3829	200.996	
4.145e+07	7.98388	77.8049	76.7306	162.519	
4.15e+07	11.5724	134.218	44.241	190.032	
4.155e+07	47.9039	92.1543	69.5186	209.577	
4.16e+07	141.971	61.81	67.312	271.093	
4.165e+07	160.198	22.6367	143.187	326.021	
4.17e+07	173.723	77.0743	48.401	299.198	
4.175e+07	106.801	61.3706	41.8753	210.047	
4.18e+07	82.5112	67.9398	7.07265	157.524	
4.185e+07	140.458	9.75122	60.3624	210.572	
4.19e+07	61.2539	33.9471	30.4369	125.638	
4.195e+07	84.3869	84.1039	67.9543	236.445	
4.2e+07	151.999	47.2906	34.7829	234.073	
4.205e+07	30.2327	28.3684	103.112	161.713	
4.21e+07	46.7112	12.5469	118.361	177.619	
4.215e+07	32.2753	41.2182	87	160.493	
4.22e+07	162.592	20.6043	32.5927	215.789	
4.225e+07	107.266	22.6206	26.4427	156.33	
4.23e+07	66.6457	39.1624	36.4939	142.302	
4.235e+07	50.862	13.2982	38.0084	102.169	
4.24e+07	92.4778	116.318	9.48347	218.28	
4.245e+07	152.389	24.4084	58.8049	235.602	
4.25e+07	105.262	10.9584	57.462	173.682	
4.255e+07	40	19.6867	46.8163	106.503	
4.26e+07	102.616	90.7992	26.6753	220.09	
4.265e+07	31.062	43.1584	28.241	102.461	
4.27e+07	18.0941	80.2329	48.3684	146.695	
4.275e+07	63.742	62.1798	62.0655	187.987	
4.28e+07	140.302	88.0386	24.6084	252.949	
4.285e+07	130.523	82.4263	47.7135	260.663	
4.29e+07	116.094	38.711	40.6539	195.459	
4.295e+07	48.7855	47.9439	36.9829	133.712	
4.3e+07	23.3886	83.6941	49.951	157.034	
4.305e+07	112.748	22.4655	30.1886	165.402	
4.31e+07	15.7855	17.0824	78.2541	111.122	
4.315e+07	29.8367	33.5039	30.0498	93.3904	
4.32e+07	217.328	25.952	35.0092	278.29	
4.325e+07	210.456	159.119	7.9398	377.515	
4.33e+07	202.887	37.1298	27.7039	267.72	
4.335e+07	111.433	96.7682	18.8767	227.078	
4.34e+07	35.8163	14.4563	57.7406	108.013	
4.345e+07	39.1439	49.0653	15.0492	103.258	
4.35e+07	104.447	14.1992	21.7992	140.445	
4.355e+07	50.0541	115.458	28.6696	194.182	
4.36e+07	105.229	54.7692	12.6898	172.688	
4.365e+07	39.4196	48.0614	44.2196	131.701	
4.37e+07	33.7798	102.548	83.1796	219.507	
4.375e+07	5.98143	38.9829	250.273	295.237	
4.38e+07	37.9063	15.1706	24.2653	77.3422	
4.385e+07	33.7978	69.1439	9.81714	112.759	
4.39e+07	40.3192	100.732	69.2867	210.338	
4.395e+07	149.698	92.7829	70.6612	313.142	
4.4e+07	23.7967	54.6971	38.4182	116.912	
4.405e+07	44.9724	45.0196	17.9069	107.899	
4.41e+07	105.233	30.5839	45.4857	181.302	
4.415e+07	43.1039	133.844	73.4735	250.421	
4.42e+07	17.961	225.363	55.2278	298.552	
4.425e+07	45.601	24.3012	134.999	204.901	
4.43e+07	30.3063	39.9324	86.8982	157.137	
4.435e+07	81.641	54.441	33.6786	169.761	
4.44e+07	51.4663	38.9682	65.4949	155.929	
4.445e+07	35.4253	46.4278	56.902	138.755	
4.45e+07	106.78	37.9324	67.5512	212.263	
4.455e+07	74.0386	29.2939	30.0655	133.398	
4.46e+07	35.902	10.0539	91.7796	137.736	
4.465e+07	57.9306	70.8084	102.043	230.782	
4.47e+07	49.5355	25.1053	82.3324	156.973	
4.475e+07	59.8212	22.8941	154.562	237.278	
4.48e+07	61.7763	24.3543	76.7529	162.883	
4.485e+07	24.1439	54.3478	15.512	94.0037	
4.49e+07	38.5224	16.1829	108.176	162.881	
4.495e+07	153.961	36.2124	39.8263	230	
4.5e+07	108.313	75.9063	66.9053	251.125	
4.505e+07	256.485	16.401	43.3978	316.284	
4.51e+07	89.3553	111.928	33.1192	234.403	
4.515e+07	46.9967	124.69	46.8084	218.495	
4.52e+07	40.9184	343.751	6.96245	391.632	
4.525e+07	189.912	80.9053	90.7184	361.536	
4.53e+07	44.2049	69.6278	94.9624	208.795	
4.535e+07	54.1755	55.4563	42.1478	151.78	
4.54e+07	34.3878	47.9682	48.6549	131.011	
4.545e+07	48.3684	17.4043	98.2084	163.981	
4.55e+07	13.2124	45.5339	96.5553	155.302	
4.555e+07	80.4084	100.826	22.1112	203.346	
4.56e+07	130.501	157.53	31.3839	319.415	
4.565e+07	45.9512	32.8727	22.7814	101.605	
4.57e+07	8.0849	103.186	18.5135	129.784	
4.575e+07	149.269	10.1529	92.6212	252.043	
4.58e+07	35.0939	40.4253	284.218	359.737	
4.585e+07	94.8498	21.2941	124.704	240.848	
4.59e+07	37.8141	95.9406	30.3839	164.139	
4.595e+07	148.261	69.2367	69.4492	286.947	
4.6e+07	49.8982	39.3635	58.0457	147.307	
4.605e+07	34.8335	32.192	107.78	174.805	
4.61e+07	46.2214	137.957	11.751	195.929	
4.615e+07	16.8906	174.707	56.3641	247.962	
4.62e+07	25.2563	98.4255	107.964	231.646	
4.625e+07	37.2778	60.0498	44.8971	142.225	
4.63e+07	44.8335	81.7053	35.2182	161.757	
4.635e+07	17.1012	168.016	76.9839	262.101	
4.64e+07	38.2124	46.041	15.1796	99.4331	
4.645e+07	242.131	23.2369	9.19776	274.566	
4.65e+07	112.941	52.1298	35.6296	200.7	
4.655e+07	95.2049	13.6906	74.7284	183.624	
4.66e+07	40.3584	38.0498	66.3992	144.807	
4.665e+07	5.72265	71.5243	55.5224	132.769	
4.67e+07	41.3339	80.9324	37.2835	159.55	
4.675e+07	43.5396	168.751	111.764	324.055	
4.68e+07	46.8171	80.8998	48.3553	176.072	
4.685e+07	20.2482	43.5569	47.601	111.406	
4.69e+07	15.4286	42.7512	98.761	156.941	
4.695e+07	43.8784	104.848	34.8539	183.58	
4.7e+07	23.1298	185.694	32.6735	241.497	
4.705e+07	106.155	77.641	12.5284	196.325	
4.71e+07	57.1192	33.6784	78.4329	169.23	
4.715e+07	59.9349	14.7967	103.605	178.337	
4.72e+07	67.1724	24.0114	26.2212	117.405	
4.725e+07	17.1896	113.047	27.4941	157.73	
4.73e+07	7.86857	107.498	44.0427	159.409	
4.735e+07	32.8441	109.963	96.142	238.95	
4.74e+07	117.405	8.78776	165.523	291.715	
4.745e+07	39.361	77.3298	39.2441	155.935	
4.75e+07	48.0612	214.751	56.4712	319.284	
4.755e+07	27.6539	37.1314	34.361	99.1463	
4.76e+07	27.2906	35.111	63.7227	126.124	
4.765e+07	103.357	128.393	105.302	337.052	
4.77e+07	21.6278	175.844	104.368	301.84	
4.775e+07	32.4735	72.3396	104.922	209.736	
4.78e+07	99.4767	53.3135	86.6663	239.457	
4.785e+07	26.6163	31.8084	116.008	174.433	
4.79e+07	13.3314	68.1643	89.6957	171.191	
4.795e+07	36.6906	17.9339	65.5967	120.221	
4.8e+07	29.1039	28.3469	107.368	164.819	
4.805e+07	26.3814	184.153	98.8124	309.347	
4.81e+07	225.102	74.21	204.506	503.818	
4.815e+07	92.7284	34.3243	47.0957	174.148	
4.82e+07	131.357	31.8712	18.8329	182.061	
4.825e+07	37.3153	100.393	43.6084	181.316	
4.83e+07	37.2212	160.954	52.3829	250.558	
4.835e+07	70.0571	60.2835	39.6	169.941	
4.84e+07	60.6778	53.6043	32.4941	146.776	
4.845e+07	40.1584	22.1069	31.1992	93.4645	
4.85e+07	22.9192	157.157	193.256	373.332	
4.855e+07	46.3978	37.7039	14.1978	98.2994	
4.86e+07	106.029	56.2686	69.312	231.609	
4.865e+07	61.0696	30.6582	29.7855	121.513	
4.87e+07	24.9349	38.2784	99.9692	163.182	
4.875e+07	8.39265	94.311	187.764	290.468	
4.88e+07	33.2141	83.3184	52.311	168.843	
4.885e+07	64.3478	63.5684	107.74	235.656	
4.89e+07	21.0171	66.312	90.1324	177.462	
4.895e+07	71.2906	40.5706	81.9829	193.844	
4.9e+07	152.993	63.1396	25.1396	241.272	
4.905e+07	12.7592	37.0327	59.942	109.734	
4.91e+07	26.0369	229.911	22.6492	278.597	
4.915e+07	22.1349	115.426	6.06857	143.63	
4.92e+07	61.6767	32.392	46.9478	141.017	
4.925e+07	59.5112	112.997	26.8998	199.408	
4.93e+07	131.751	46.7355	12.4124	190.899	
4.935e+07	26.6653	25.2571	11.8196	63.742	
4.94e+07	241.357	24.742	36.8663	302.965	
4.945e+07	53.1029	135.557	21.9053	210.565	
4.95e+07	76.5192	58.4614	27.9349	162.916	
4.955e+07	114.462	157.049	27.6286	299.14	
4.96e+07	46.69	85.7878	52.8549	185.333	
4.965e+07	22.0335	97.4549	35.8941	155.382	
4.97e+07	43.462	76.1063	91.2482	210.817	
4.975e+07	131.062	91.8386	56.1814	279.082	
4.98e+07	8.46551	38.9584	132.563	179.987	
4.985e+07	178.02	7.03776	62.8278	247.885	
4.99e+07	26.4767	93.7357	64.8043	185.017	
4.995e+07	66.3553	164.198	25.8124	256.366	
5e+07	153.932	93.2655	22.7039	269.902	
5.005e+07	192.73	40.1992	18.5806	251.51	
5.01e+07	46.3039	50.0492	38.7478	135.101	
5.015e+07	38.312	90.0778	43.6582	172.048	
5.02e+07	24.2735	103.923	26.2614	154.458	
5.025e+07	48.8141	39.9992	75.3798	164.193	
5.03e+07	65.7896	27.0041	43.5186	136.312	
5.035e+07	103.372	30.2898	57.1724	190.835	
5.04e+07	21.7978	66.7757	117.89	206.463	
5.045e+07	36.1706	63.9053	41.3406	141.417	
5.05e+07	28.3314	28.3543	41.6335	98.3192	
5.055e+07	126.001	43.6835	49.0141	218.699	
5.06e+07	37.0441	33.3967	61.4982	131.939	
5.065e+07	167.071	28.5757	43.9624	239.609	
5.07e+07	59.9184	155.951	42.6084	258.478	
5.075e+07	19.0498	148.98	57.4971	225.527	
5.08e+07	48.6778	63.5755	61.2441	173.497	
5.085e+07	22.4492	78.0467	63.5878	164.084	
5.09e+07	65.1878	21.711	45.391	132.29	
5.095e+07	88.0296	32.8278	40.1927	161.05	
5.1e+07	56.5257	56.5339	39.6041	152.664	
5.105e+07	98.4492	30.592	67.2824	196.324	
5.11e+07	29.1227	17.0467	59.3635	105.533	
5.115e+07	23.6467	38.4727	33.9896	96.109	
5.12e+07	229.075	56.0655	33.1927	318.333	
5.125e+07	16.1543	177.532	27.9878	221.674	
5.13e+07	110.254	60.542	12.4712	183.267	
5.135e+07	79.6735	45.2049	33.2092	158.088	
5.14e+07	11.5267	224.531	21.3053	257.363	
5.145e+07	22.4743	114.641	31.3724	168.488	
5.15e+07	46.0614	61.96	85.1306	193.152	
5.155e+07	33.3439	28.1992	64.5039	126.047	
5.16e+07	149.98	32.6286	68.1512	250.759	
5.165e+07	33.2949	80.8712	27.1357	141.302	
5.17e+07	44.4378	16.9512	39.2767	100.666	
5.175e+07	152.144	134.282	65.4492	351.876	
5.18e+07	47.2212	21.3267	13.8467	82.3947	
5.185e+07	62.8686	34.8784	41.9396	139.687	
5.19e+07	121.941	24.5839	51.5339	198.058	
5.195e+07	17.9298	69.6335	67.352	154.915	
5.2e+07	21.8278	44.4196	160.244	226.491	
5.205e+07	117.719	49.0998	116.228	283.046	
5.21e+07	141.111	44.4212	76.2482	261.78	
5.215e+07	128.498	37.0441	7.98286	173.525	
5.22e+07	333.74	20.7553	31.3349	385.83	
5.225e+07	56.1298	20.5298	28.1967	104.856	
5.23e+07	67.4498	136.369	14.6286	218.448	
