# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 300
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

5.48e+07	203.434	726.869	187.105	1117.41	
5.485e+07	225.783	522.097	314.383	1062.26	
5.49e+07	450.265	604.959	432.702	1487.93	
5.495e+07	666.018	650.74	248.03	1564.79	
5.5e+07	653.484	420.731	247.394	1321.61	
5.505e+07	514.423	407.734	185.832	1107.99	
5.51e+07	412.914	320.043	231.707	964.664	
5.515e+07	366.342	357.346	249.602	973.291	
5.52e+07	204.404	255.771	150.756	610.931	
5.525e+07	177.4	214.065	181.66	573.125	
5.53e+07	256.41	159.641	61.458	477.509	
5.535e+07	152.281	205.244	84.4518	441.976	
5.54e+07	352.452	123.138	92.0418	567.632	
5.545e+07	155.871	102.697	135.642	394.21	
5.55e+07	252.254	176.844	174.622	603.72	
5.555e+07	133.443	173.262	197.116	503.821	
5.56e+07	182.799	70.6937	209.866	463.359	
5.565e+07	148.782	167.879	226.017	542.678	
5.57e+07	148.465	201.73	217.274	567.47	
5.575e+07	280.618	86.1408	295.029	661.787	
5.58e+07	205.683	182.106	194.522	582.311	
5.585e+07	147.656	288.636	275.039	711.331	
5.59e+07	310.996	269.005	341.615	921.617	
5.595e+07	143.543	253.298	310.67	707.512	
5.6e+07	166.646	432.633	228.859	828.139	
5.605e+07	202.616	350.916	429.523	983.055	
5.61e+07	265.841	498.853	372.572	1137.27	
5.615e+07	242.485	503.074	352.269	1097.83	
5.62e+07	171.897	675.827	279.883	1127.61	
5.625e+07	239.992	500.274	315.023	1055.29	
5.63e+07	309.165	635.794	309.284	1254.24	
5.635e+07	151.178	584.617	453.832	1189.63	
5.64e+07	243.59	572.739	158.373	974.702	
5.645e+07	286.065	558.927	81.998	926.99	
5.65e+07	369.667	337.555	118.952	826.174	
5.655e+07	330.283	244.111	185.663	760.058	
5.66e+07	359.042	159.27	134.872	653.184	
5.665e+07	500.531	72.218	119.465	692.214	
5.67e+07	659.172	107.966	74.0812	841.219	
5.675e+07	611.253	131.065	92.8673	835.185	
5.68e+07	673.542	105.036	140.948	919.526	
5.685e+07	670.749	131.751	126.656	929.155	
5.69e+07	663.028	145.086	130.479	938.593	
5.695e+07	712.219	144.22	101.567	958.007	
5.7e+07	916.267	150.577	110.364	1177.21	
5.705e+07	907.617	146.567	161.179	1215.36	
5.71e+07	710.569	163.229	119.177	992.974	
5.715e+07	622.46	71.1964	232.004	925.66	
5.72e+07	716.745	134.736	244.47	1095.95	
5.725e+07	1061.11	162.964	351.126	1575.2	
5.73e+07	1088.49	216.236	319.887	1624.61	
5.735e+07	708.685	381.324	321.655	1411.66	
5.74e+07	637.663	384.524	315.927	1338.11	
5.745e+07	668.314	291.471	246.912	1206.7	
5.75e+07	619.888	283.293	280.7	1183.88	
5.755e+07	699.273	292.718	372.326	1364.32	
5.76e+07	713.636	219.259	487.654	1420.55	
5.765e+07	669.316	218.952	563.791	1452.06	
5.77e+07	877.843	137.491	301.893	1317.23	
5.775e+07	918.219	142.716	180.208	1241.14	
5.78e+07	818.934	157.035	338.299	1314.27	
5.785e+07	774.129	176.014	281.797	1231.94	
5.79e+07	439.813	115.491	257.003	812.306	
5.795e+07	492.03	137.978	453.536	1083.54	
5.8e+07	645.43	121.999	444.603	1212.03	
5.805e+07	691.201	124.609	375.009	1190.82	
5.81e+07	688.781	165.981	446.968	1301.73	
5.815e+07	841.438	145.41	244.681	1231.53	
5.82e+07	971.422	56.3312	203.423	1231.18	
5.825e+07	1241.72	126.293	384.863	1752.88	
5.83e+07	981.376	202.148	353.214	1536.74	
5.835e+07	687.648	110.552	343.456	1141.66	
5.84e+07	430.271	218.029	306.161	954.462	
5.845e+07	427.984	248.392	295.661	972.037	
5.85e+07	484.854	81.7415	274.106	840.702	
5.855e+07	512.639	140.709	250.843	904.192	
5.86e+07	477.463	116.996	422.332	1016.79	
5.865e+07	578.292	118.586	534.262	1231.14	
5.87e+07	535.019	132.97	577.549	1245.54	
5.875e+07	508.823	232.749	448.346	1189.92	
5.88e+07	492.76	281.922	218.306	992.988	
5.885e+07	188.019	238.211	279.665	705.896	
5.89e+07	194.162	322.47	341.723	858.355	
5.895e+07	161.658	303.199	264.163	729.021	
5.9e+07	259.56	267.716	246.211	773.487	
5.905e+07	292.362	292.522	418.697	1003.58	
5.91e+07	394.573	350.532	241.143	986.248	
5.915e+07	558.636	437.631	330.308	1326.58	
5.92e+07	410.537	405.429	512.436	1328.4	
5.925e+07	530.879	210.158	498.683	1239.72	
5.93e+07	414.639	213.962	578.323	1206.92	
5.935e+07	556.417	155.414	830.637	1542.47	
5.94e+07	598.469	203.922	682.492	1484.88	
5.945e+07	609.349	268.218	558.557	1436.12	
5.95e+07	517.062	260.645	520.344	1298.05	
5.955e+07	789.16	151.831	377.055	1318.05	
5.96e+07	605.322	124.183	307.517	1037.02	
5.965e+07	450.641	79.3891	336.663	866.693	
5.97e+07	250.728	109.573	307.301	667.603	
5.975e+07	197.021	139.174	317.303	653.498	
5.98e+07	158.753	95.7744	251.277	505.805	
5.985e+07	119.925	125.307	195.617	440.849	
5.99e+07	154.273	101.791	152.034	408.099	
5.995e+07	145.023	106.712	106.686	358.421	
6e+07	288.814	199.996	93.4193	582.23	
6.005e+07	460.193	180.054	37.7505	677.997	
6.01e+07	563.41	270.695	146.441	980.546	
6.015e+07	604.33	318.385	102.541	1025.26	
6.02e+07	750.483	349.706	55.9297	1156.12	
6.025e+07	1124.53	660.526	83.9998	1869.05	
6.03e+07	1120.96	642.208	102.168	1865.33	
6.035e+07	1147.43	559.32	231.967	1938.72	
6.04e+07	963.595	521.326	328.152	1813.07	
6.045e+07	1024.05	685.967	155.977	1865.99	
6.05e+07	1505.44	1108.7	219.024	2833.17	
6.055e+07	1445.53	750.835	190.531	2386.9	
6.06e+07	1312.96	861.245	103.828	2278.03	
6.065e+07	1576.38	815.749	112.333	2504.46	
6.07e+07	1471.1	1157.52	113.151	2741.77	
6.075e+07	1121.69	894.036	83.7935	2099.52	
6.08e+07	994.807	938.429	68.1576	2001.39	
6.085e+07	729.846	615.731	67.2212	1412.8	
6.09e+07	802.36	529.137	133.914	1465.41	
6.095e+07	535.353	530.505	100.401	1166.26	
6.1e+07	528.338	480.088	151.629	1160.05	
6.105e+07	322.44	480.598	80.266	883.304	
6.11e+07	199.202	579.999	130.317	909.518	
6.115e+07	229.671	849.482	128.981	1208.13	
6.12e+07	221.248	891.357	131.635	1244.24	
6.125e+07	202.665	647.016	99.0891	948.77	
6.13e+07	223.405	530.084	239.133	992.622	
6.135e+07	121.728	696.942	197.5	1016.17	
6.14e+07	131.797	716.646	311.386	1159.83	
6.145e+07	233.924	400.906	131.095	765.926	
6.15e+07	287.114	266.569	137.562	691.245	
6.155e+07	396.055	340.573	101.012	837.641	
6.16e+07	397.438	250.449	101.463	749.35	
6.165e+07	390.55	363.376	184.15	938.076	
6.17e+07	263.737	425.634	81.8122	771.183	
6.175e+07	243.578	326.045	122.616	692.239	
6.18e+07	154.184	399.501	264.443	818.128	
6.185e+07	238.015	495.421	266.018	999.454	
6.19e+07	276.602	463.283	279.443	1019.33	
6.195e+07	349.833	552.279	246.95	1149.06	
6.2e+07	408.561	868.06	241.476	1518.1	
6.205e+07	440.914	999.367	91.9125	1532.19	
6.21e+07	430.585	1213.09	70.312	1713.99	
6.215e+07	277.687	1333.06	125.114	1735.86	
6.22e+07	230.999	1074.87	250.59	1556.46	
6.225e+07	171.603	779.585	304.688	1255.88	
6.23e+07	246.295	662.201	297.871	1206.37	
6.235e+07	109.23	514.873	573.459	1197.56	
6.24e+07	120.311	429.05	612.7	1162.06	
6.245e+07	53.8358	548.729	602.636	1205.2	
6.25e+07	46.8926	683.951	623.908	1354.75	
6.255e+07	74.6203	635.578	472.557	1182.75	
6.26e+07	223.384	635.824	325.537	1184.74	
6.265e+07	171.217	775.976	323.642	1270.84	
6.27e+07	145.13	740.846	289.49	1175.47	
6.275e+07	127.451	660.463	175.966	963.88	
6.28e+07	228.692	577.595	370.637	1176.92	
6.285e+07	66.0665	420.183	230.806	717.055	
6.29e+07	164.89	353.684	261.992	780.566	
6.295e+07	83.3089	611.147	394.083	1088.54	
6.3e+07	137.044	688.498	607.103	1432.65	
6.305e+07	65.1089	860.229	720.998	1646.34	
6.31e+07	95.4556	791.519	997.934	1884.91	
6.315e+07	58.5756	1002.61	881.037	1942.22	
6.32e+07	67.7309	1130.59	697.518	1895.83	
6.325e+07	145.558	926.677	724.523	1796.76	
6.33e+07	173.484	1066.44	533.285	1773.21	
6.335e+07	203.532	847.386	370.475	1421.39	
6.34e+07	156.685	739.093	504.084	1399.86	
6.345e+07	278.695	650.77	286.23	1215.7	
6.35e+07	272.017	558.897	245.053	1075.97	
6.355e+07	197.538	692.599	391.91	1282.05	
6.36e+07	238.862	968.554	261.204	1468.62	
6.365e+07	138.57	1181.4	365.992	1685.96	
6.37e+07	99.1798	1135.92	361.121	1596.22	
6.375e+07	136.55	938.05	305.124	1379.72	
6.38e+07	378.538	736.216	302.856	1417.61	
6.385e+07	366.664	522.647	224.289	1113.6	
6.39e+07	231.815	499.831	206.032	937.679	
6.395e+07	157.273	526.694	299.944	983.911	
6.4e+07	206.758	668.859	274.283	1149.9	
6.405e+07	219.674	814.892	204.855	1239.42	
6.41e+07	427.547	728.41	379.813	1535.77	
6.415e+07	636.569	938.06	344.317	1918.95	
6.42e+07	540.755	964.796	432.539	1938.09	
6.425e+07	635.065	903.934	313.481	1852.48	
6.43e+07	660.176	747.902	233.977	1642.05	
6.435e+07	519.634	937.069	169.078	1625.78	
6.44e+07	493.03	859.721	81.1031	1433.85	
6.445e+07	394.478	484.396	93.1497	972.024	
6.45e+07	388.642	494.723	124.408	1007.77	
6.455e+07	406.175	471.756	51.5273	929.458	
6.46e+07	330.466	463.905	64.4058	858.778	
6.465e+07	298.008	392.993	159.513	850.514	
6.47e+07	397.9	487.415	296.17	1181.49	
6.475e+07	500.571	625.494	199.508	1325.57	
6.48e+07	452.97	675.02	176.759	1304.75	
6.485e+07	505.669	499.361	252.166	1257.19	
6.49e+07	184.683	356.637	300.08	841.4	
6.495e+07	218.185	428.005	403.074	1049.26	
6.5e+07	176.243	408.536	309.829	894.608	
6.505e+07	193.018	372.879	253.59	819.487	
6.51e+07	173.968	395.297	178.072	747.338	
6.515e+07	283.592	615.15	77.0544	975.796	
6.52e+07	222.049	438.298	168.72	829.067	
6.525e+07	281.971	488.366	119.697	890.034	
6.53e+07	731.689	480.222	91.8164	1303.73	
6.535e+07	447.913	470.967	74.3493	993.229	
6.54e+07	339.728	518.672	96.1051	954.505	
6.545e+07	500.214	654.543	78.3495	1233.11	
6.55e+07	427.523	454.322	151.585	1033.43	
6.555e+07	298.273	620.98	226.839	1146.09	
6.56e+07	256.473	1197.55	214.505	1668.53	
6.565e+07	390.512	1129.48	133.636	1653.63	
6.57e+07	288.901	888.712	242.394	1420.01	
6.575e+07	253.184	786.194	218.008	1257.39	
6.58e+07	243.597	816.775	156.439	1216.81	
6.585e+07	213.506	617.599	234.369	1065.47	
6.59e+07	206.102	586.256	210.086	1002.44	
6.595e+07	182.748	466.521	139.155	788.425	
6.6e+07	108.897	315.149	114.589	538.634	
6.605e+07	101.588	500.559	75.1452	677.291	
6.61e+07	157.376	644.501	36.7256	838.603	
6.615e+07	61.782	700.92	119.176	881.878	
6.62e+07	166.381	626.039	162.394	954.815	
6.625e+07	197.911	456.295	158.254	812.46	
6.63e+07	187.386	510.682	352.875	1050.94	
6.635e+07	171.571	410.244	160.478	742.293	
6.64e+07	156.833	363.308	254.559	774.699	
6.645e+07	196.716	318.7	470.877	986.292	
6.65e+07	243.021	288.902	426.967	958.891	
6.655e+07	377.042	463.017	521.396	1361.46	
6.66e+07	540.758	669.456	662.094	1872.31	
6.665e+07	429.094	438.104	757.487	1624.69	
6.67e+07	459.696	450.498	705.252	1615.45	
6.675e+07	429.969	566.212	571.995	1568.18	
6.68e+07	478.814	465.863	647.473	1592.15	
6.685e+07	387.392	625.374	828.639	1841.4	
6.69e+07	429.203	662.031	1178.97	2270.21	
6.695e+07	519.225	609.254	1244.35	2372.83	
6.7e+07	284.848	519.362	1345.44	2149.65	
6.705e+07	528.687	518.666	1015.42	2062.77	
6.71e+07	483.992	521.955	1307.49	2313.44	
6.715e+07	662.684	370.777	1070.74	2104.2	
6.72e+07	639.276	371.184	868.189	1878.65	
6.725e+07	583.133	164.19	867.406	1614.73	
6.73e+07	576.611	100.267	632.866	1309.74	
6.735e+07	779.396	91.1833	717.346	1587.92	
6.74e+07	863.495	81.1145	700.157	1644.77	
6.745e+07	544.801	142.72	545.229	1232.75	
6.75e+07	288.906	94.5033	708.062	1091.47	
6.755e+07	432.462	63.3735	734.127	1229.96	
6.76e+07	555.811	106.966	513.382	1176.16	
6.765e+07	634.836	218.529	542.052	1395.42	
6.77e+07	830.089	171.224	593.877	1595.19	
6.775e+07	942.207	121.755	532.685	1596.65	
6.78e+07	699.847	142.965	870.072	1712.88	
6.785e+07	525.249	94.6322	873.598	1493.48	
6.79e+07	498.62	61.6149	486.497	1046.73	
6.795e+07	702.814	80.43	520.158	1303.4	
6.8e+07	530.005	118.058	562.008	1210.07	
6.805e+07	631.138	130.083	483.975	1245.2	
6.81e+07	689.395	158.742	416.553	1264.69	
6.815e+07	861.227	114.647	268.793	1244.67	
6.82e+07	858.466	91.5276	249.419	1199.41	
6.825e+07	693.893	57.682	263.619	1015.19	
6.83e+07	595.951	86.8201	502.941	1185.71	
6.835e+07	672.104	237.765	473.087	1382.96	
6.84e+07	657.507	109.92	763.869	1531.3	
6.845e+07	656.956	172.104	781.941	1611	
6.85e+07	488.375	105.814	816.341	1410.53	
6.855e+07	217.509	233.196	863.652	1314.36	
6.86e+07	79.9139	301.614	865.6	1247.13	
6.865e+07	43.1993	356.207	848.236	1247.64	
6.87e+07	54.7713	447.199	550.599	1052.57	
6.875e+07	38.072	345.779	649.936	1033.79	
6.88e+07	78.5476	341.768	491.118	911.434	
6.885e+07	85.6348	269.768	622.042	977.445	
6.89e+07	81.206	145.499	520.449	747.154	
6.895e+07	148.695	136.957	420.213	705.865	
6.9e+07	121.153	160.689	205.528	487.369	
6.905e+07	88.0489	209.788	239.1	536.936	
6.91e+07	114.761	179.917	386.089	680.767	
6.915e+07	101.273	222.672	559.15	883.095	
6.92e+07	239.784	256.118	503.778	999.68	
6.925e+07	198.365	443.031	544.272	1185.67	
6.93e+07	137.491	321.959	348.949	808.399	
6.935e+07	272.975	415.34	288.803	977.119	
6.94e+07	155.578	394.462	280.393	830.433	
6.945e+07	100.634	434.151	397.686	932.471	
6.95e+07	261.88	733.009	346.139	1341.03	
6.955e+07	240.932	646.502	316.867	1204.3	
6.96e+07	206.396	556.043	419.357	1181.8	
6.965e+07	152.077	520.954	429.403	1102.43	
6.97e+07	235.754	473.116	615.683	1324.55	
6.975e+07	201.246	393.803	397.019	992.069	
6.98e+07	132.614	365.976	625.587	1124.18	
6.985e+07	194.326	275.476	649.186	1118.99	
6.99e+07	161.417	294.627	531.84	987.884	
6.995e+07	135.249	239.099	431.286	805.634	
7e+07	231.708	285.504	652.283	1169.5	
7.005e+07	81.3847	342.031	315.467	738.883	
7.01e+07	174.719	301.251	134.427	610.397	
7.015e+07	277.51	522.121	156.717	956.348	
7.02e+07	204.627	330.764	157.289	692.68	
7.025e+07	326.033	482.546	159.957	968.537	
7.03e+07	394.213	350.502	227.552	972.267	
7.035e+07	182.587	282.988	280.736	746.31	
7.04e+07	216.42	382.633	199.624	798.677	
7.045e+07	182.558	287.91	235.03	705.497	
7.05e+07	192.67	316.976	159.524	669.17	
7.055e+07	139.119	333.156	149.666	621.94	
7.06e+07	136.387	357.503	174.866	668.756	
7.065e+07	189.813	338.322	131.136	659.271	
7.07e+07	203.59	271.332	169.528	644.451	
7.075e+07	211.153	163.062	88.9432	463.159	
7.08e+07	319.262	197.416	214.954	731.632	
7.085e+07	271.656	95.8228	217.322	584.8	
7.09e+07	195.421	133.61	244.242	573.272	
7.095e+07	381.062	247.499	198.074	826.635	
7.1e+07	381.737	149.535	141.673	672.945	
7.105e+07	371.343	59.3292	223.75	654.422	
7.11e+07	220.272	121.449	207.507	549.229	
7.115e+07	358.439	86.642	173.055	618.135	
7.12e+07	387.239	105.113	260.742	753.095	
7.125e+07	470.91	129.173	145.881	745.963	
7.13e+07	449.41	189.374	287.264	926.048	
7.135e+07	634.979	228.674	197.497	1061.15	
7.14e+07	689.956	206.386	341.126	1237.47	
7.145e+07	621.969	327.114	154.308	1103.39	
7.15e+07	572.83	410.023	180.232	1163.08	
7.155e+07	659.314	191.899	343.467	1194.68	
7.16e+07	629.661	86.3475	396.593	1112.6	
7.165e+07	1271.93	74.7389	329.359	1676.03	
7.17e+07	1167.53	216.523	124.196	1508.25	
7.175e+07	985.697	353.51	122.957	1462.16	
7.18e+07	1240.14	285.275	112.679	1638.09	
7.185e+07	1014.51	229.307	35.7655	1279.58	
7.19e+07	888.762	247.321	98.8766	1234.96	
7.195e+07	825.912	327.813	116.776	1270.5	
7.2e+07	675.151	542.296	228.911	1446.36	
7.205e+07	422.66	347.417	269.496	1039.57	
7.21e+07	524.485	414.345	360.331	1299.16	
7.215e+07	399.556	257.305	558.122	1214.98	
7.22e+07	445.316	190.821	779.014	1415.15	
7.225e+07	532.336	137.766	426.172	1096.27	
7.23e+07	472.231	185.772	700.536	1358.54	
7.235e+07	260.53	252.841	478.539	991.91	
7.24e+07	180.034	538.98	359.534	1078.55	
7.245e+07	210.941	349.341	440.765	1001.05	
7.25e+07	158.65	226.802	316.855	702.307	
7.255e+07	118.668	423.844	308.86	851.373	
7.26e+07	175.181	529.676	349.996	1054.85	
7.265e+07	119.426	603.68	328.456	1051.56	
7.27e+07	218.323	543.056	297.915	1059.29	
7.275e+07	170.481	302.177	438.336	910.994	
7.28e+07	167.363	383.509	570.77	1121.64	
7.285e+07	162.552	509.754	608.97	1281.28	
7.29e+07	146.162	666.883	634.085	1447.13	
7.295e+07	120.435	575.748	417.463	1113.65	
7.3e+07	99.378	816.429	530.702	1446.51	
7.305e+07	136.396	1182.06	326.16	1644.61	
7.31e+07	112.356	937.971	195.798	1246.13	
7.315e+07	146.312	1234.8	197.883	1579	
7.32e+07	165.794	803.463	236.844	1206.1	
7.325e+07	130.605	902.091	286.316	1319.01	
7.33e+07	276.566	797.354	305.551	1379.47	
7.335e+07	129.654	1007.12	269.754	1406.53	
7.34e+07	103.281	1403.8	306.519	1813.6	
7.345e+07	118.49	1233.26	287.527	1639.28	
7.35e+07	63.12	1341.33	263.179	1667.63	
7.355e+07	139.394	1311.18	240.099	1690.67	
7.36e+07	85.9	1138.9	210.849	1435.65	
7.365e+07	221.883	1363.25	186.434	1771.57	
7.37e+07	141.771	1423.82	209.21	1774.8	
7.375e+07	153.714	1411.55	88.8151	1654.08	
7.38e+07	98.8189	1425.98	73.7478	1598.55	
7.385e+07	403.179	1243.52	126.434	1773.14	
7.39e+07	398.917	917.696	88.4859	1405.1	
7.395e+07	254.656	880.5	82.7226	1217.88	
7.4e+07	152.136	627.834	68.6335	848.603	
7.405e+07	111.291	435.629	210.885	757.804	
7.41e+07	117.605	404.141	162.516	684.262	
7.415e+07	111.725	285.338	104.695	501.757	
7.42e+07	94.2299	313.483	79.0222	486.735	
7.425e+07	98.4533	456.131	125.33	679.915	
7.43e+07	197.728	265.37	174.817	637.915	
7.435e+07	243.585	398.79	330.702	973.077	
7.44e+07	326.551	376.055	186.137	888.742	
7.445e+07	446.229	507.285	272.173	1225.69	
7.45e+07	279.339	423.375	133.188	835.902	
7.455e+07	196.22	227.197	151.173	574.59	
7.46e+07	397.616	306.267	121.95	825.833	
7.465e+07	170.001	315.574	281.426	767.001	
7.47e+07	152.472	316.002	372.288	840.762	
7.475e+07	116.753	222.64	550.089	889.482	
7.48e+07	94.5752	256.82	552.232	903.627	
7.485e+07	137.207	183.491	642.77	963.467	
7.49e+07	215.51	105.853	628.054	949.418	
7.495e+07	74.5243	202.261	552.109	828.894	
7.5e+07	193.95	215.707	413.674	823.33	
7.505e+07	176.73	109	321.093	606.822	
7.51e+07	153.82	288.095	682.403	1124.32	
7.515e+07	243.684	344.863	614.776	1203.32	
7.52e+07	204.904	311.753	980.662	1497.32	
7.525e+07	220.847	566.445	648.936	1436.23	
7.53e+07	168.427	714.037	334.844	1217.31	
7.535e+07	242.538	596.19	323.685	1162.41	
7.54e+07	284.826	593.535	577.728	1456.09	
7.545e+07	303.281	572.148	548.866	1424.3	
7.55e+07	222.935	438.057	272.495	933.487	
7.555e+07	141.276	619.738	232.892	993.906	
7.56e+07	80.9437	553.821	170.191	804.956	
7.565e+07	69.1344	524.199	160.534	753.867	
7.57e+07	119.176	376.461	167.754	663.392	
7.575e+07	67.8356	467.894	219.19	754.92	
7.58e+07	29.7717	459.619	354.755	844.146	
7.585e+07	159.239	411.223	351.246	921.709	
7.59e+07	154.664	414.402	433.016	1002.08	
7.595e+07	115.797	352.162	449.472	917.43	
7.6e+07	233.653	254.572	645.166	1133.39	
7.605e+07	271.299	306.913	462.11	1040.32	
7.61e+07	212.756	374.562	403.725	991.044	
7.615e+07	153.781	229.305	280.789	663.874	
7.62e+07	185.686	214.9	199.932	600.518	
7.625e+07	184.971	94.23	107.12	386.322	
7.63e+07	174.16	170.915	117.313	462.388	
7.635e+07	91.138	225.063	86.8832	403.084	
7.64e+07	61.3609	221.009	186.193	468.562	
7.645e+07	60.3589	448.15	225.268	733.777	
7.65e+07	66.5173	387.802	117.469	571.788	
7.655e+07	110.461	573.976	178.634	863.07	
7.66e+07	113.521	375.949	125.193	614.662	
7.665e+07	221.913	332.908	203.116	757.938	
7.67e+07	117.053	156.42	168.66	442.133	
7.675e+07	170.619	83.7463	155.809	410.175	
7.68e+07	73.5	114.167	237.162	424.829	
7.685e+07	135.37	67.7206	377.702	580.792	
7.69e+07	164.413	130.9	739.368	1034.68	
7.695e+07	197.959	239.713	501.372	939.045	
7.7e+07	177.435	175.657	242.425	595.517	
7.705e+07	188.727	266.093	361.896	816.716	
7.71e+07	199.912	173.896	468.42	842.228	
7.715e+07	90.1788	289.143	339.391	718.712	
7.72e+07	191.687	320.917	325.19	837.794	
7.725e+07	171.669	323.475	344.48	839.624	
7.73e+07	197.778	371.197	376.917	945.892	
7.735e+07	126.691	385.869	442.427	954.987	
7.74e+07	176.887	492.988	446.775	1116.65	
7.745e+07	229.978	290.995	329.937	850.91	
7.75e+07	244.407	271.478	223.01	738.895	
7.755e+07	247.195	330.256	164.544	741.995	
7.76e+07	304.988	136.252	118.807	560.048	
7.765e+07	126.183	133.957	153.88	414.021	
7.77e+07	247.741	307.489	63.0428	618.274	
7.775e+07	176.029	557.09	56.102	789.221	
7.78e+07	128.165	639.709	109.235	877.109	
7.785e+07	127.295	550.475	122.251	800.021	
7.79e+07	70.3553	698.981	121.083	890.419	
7.795e+07	65.4847	835.826	190.877	1092.19	
7.8e+07	92.1467	878.675	252.564	1223.39	
7.805e+07	41.054	861.751	247.747	1150.55	
7.81e+07	64.2761	609.893	353.502	1027.67	
7.815e+07	227.118	391.597	586.471	1205.19	
7.82e+07	94.3158	439.932	491.471	1025.72	
7.825e+07	81.0019	384.648	517.506	983.155	
7.83e+07	113.705	386.706	595.262	1095.67	
7.835e+07	108.131	568.216	451.83	1128.18	
7.84e+07	167.985	573.526	402.601	1144.11	
7.845e+07	117.842	394.26	381.891	893.993	
7.85e+07	56.8255	368.79	315.412	741.028	
7.855e+07	142.697	491.15	384.833	1018.68	
7.86e+07	145.001	349.627	425.09	919.718	
7.865e+07	226.393	201.999	442.897	871.289	
7.87e+07	326.511	322.056	398.409	1046.98	
7.875e+07	455.905	415.405	225.88	1097.19	
7.88e+07	508.429	332.888	300.303	1141.62	
7.885e+07	516.078	390.578	490.317	1396.97	
7.89e+07	457.149	254.748	441.19	1153.09	
7.895e+07	401.736	353.738	639.926	1395.4	
7.9e+07	437.894	337.076	699.218	1474.19	
7.905e+07	651.561	245.248	595.582	1492.39	
7.91e+07	658.571	316.706	689.699	1664.98	
7.915e+07	469.876	263.274	519.127	1252.28	
7.92e+07	351.434	107.528	675.512	1134.47	
7.925e+07	243.551	161.439	515.593	920.583	
7.93e+07	149.322	250.363	435.603	835.288	
7.935e+07	326.406	380.522	585.269	1292.2	
7.94e+07	184.835	296.436	418.033	899.304	
7.945e+07	174.712	302.38	451.047	928.14	
7.95e+07	246.468	269.896	545.117	1061.48	
7.955e+07	253.563	292.178	425.859	971.6	
7.96e+07	297.71	364.083	398.759	1060.55	
7.965e+07	230.419	423.962	414.451	1068.83	
7.97e+07	385.262	396.753	346.388	1128.4	
7.975e+07	556.518	562.518	358.645	1477.68	
7.98e+07	296.376	630.562	131.239	1058.18	
7.985e+07	109.218	535.914	133.796	778.928	
7.99e+07	313.525	630.029	202.29	1145.84	
7.995e+07	407.079	355.106	159.672	921.856	
8e+07	523.959	136.706	132.248	792.914	
8.005e+07	535.744	135.83	327.605	999.179	
8.01e+07	443.63	112.106	393.322	949.058	
8.015e+07	607.256	265.934	525.002	1398.19	
8.02e+07	583.376	529.443	380.814	1493.63	
8.025e+07	463.317	456.749	427.696	1347.76	
8.03e+07	272.77	475.526	405.069	1153.37	
8.035e+07	266.167	635.123	247.129	1148.42	
8.04e+07	321.936	701.144	216.316	1239.4	
8.045e+07	419.086	511.322	254.27	1184.68	
8.05e+07	379.089	404.83	285.218	1069.14	
8.055e+07	464.395	638.787	375.707	1478.89	
8.06e+07	371.856	786.393	188.213	1346.46	
8.065e+07	445.015	718.164	237.854	1401.03	
8.07e+07	315.26	739.123	214.258	1268.64	
8.075e+07	420.816	916.153	294.203	1631.17	
8.08e+07	386.286	914.204	149.99	1450.48	
8.085e+07	369.655	830.528	174.64	1374.82	
8.09e+07	409.528	900.192	169.79	1479.51	
8.095e+07	395.456	874.083	212.738	1482.28	
8.1e+07	342.656	785.352	251.106	1379.11	
8.105e+07	300.909	844.762	611.315	1756.99	
8.11e+07	329.721	429.484	447.027	1206.23	
8.115e+07	301.829	198.546	370.444	870.818	
8.12e+07	316.319	195.885	199.783	711.987	
8.125e+07	303.299	206.582	245.432	755.313	
8.13e+07	419.228	227.626	194.881	841.735	
8.135e+07	502.224	275.787	246.738	1024.75	
8.14e+07	587.341	222.35	239.836	1049.53	
8.145e+07	426.456	397.503	266.63	1090.59	
8.15e+07	444.454	403.608	105.097	953.159	
8.155e+07	473.545	215.589	164.079	853.213	
8.16e+07	553.162	194.703	163.521	911.387	
8.165e+07	615.75	183.136	217.917	1016.8	
8.17e+07	743.376	158.354	420.404	1322.13	
8.175e+07	711.237	138.183	211.14	1060.56	
8.18e+07	635.439	194.222	179.895	1009.56	
8.185e+07	553.087	215.541	172.713	941.34	
8.19e+07	591.045	188.62	156.965	936.629	
8.195e+07	603.21	139.987	150.849	894.047	
8.2e+07	691.079	286.528	163.412	1141.02	
8.205e+07	661.569	226.145	223.761	1111.47	
8.21e+07	459.469	171.657	267.166	898.293	
8.215e+07	287.695	136.857	346.063	770.615	
8.22e+07	400.261	80.7887	347.698	828.748	
8.225e+07	469.872	135.035	220.832	825.739	
8.23e+07	438.089	96.25	289.289	823.629	
8.235e+07	541.569	111.657	299.889	953.114	
8.24e+07	656.875	59.0526	248.516	964.444	
8.245e+07	660.585	95.2608	181.185	937.031	
8.25e+07	515.777	120.526	347.038	983.34	
