# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 200
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

2.765e+07	191.72	186.564	598.516	976.8	
2.77e+07	85.429	230.98	609.496	925.905	
2.775e+07	181.986	96.0758	991.234	1269.3	
2.78e+07	223.424	74.5736	865.218	1163.22	
2.785e+07	127.066	84.869	697.069	909.004	
2.79e+07	181.938	107.46	551.084	840.481	
2.795e+07	181.44	85.341	369.959	636.74	
2.8e+07	110.79	43.8279	173.88	328.498	
2.805e+07	116.579	97.5171	232.708	446.804	
2.81e+07	110.464	85.2476	313.186	508.898	
2.815e+07	128.376	111.541	258.428	498.345	
2.82e+07	121.466	85.0519	223.73	430.248	
2.825e+07	53.538	191.798	407.881	653.217	
2.83e+07	100.296	271.701	343.055	715.052	
2.835e+07	166.016	175.784	378.485	720.285	
2.84e+07	61.505	69.158	685.835	816.498	
2.845e+07	46.097	65.1008	504.62	615.818	
2.85e+07	100.7	69.0598	402.302	572.061	
2.855e+07	61.4679	84.6518	323	469.12	
2.86e+07	60.4671	118.948	167.953	347.368	
2.865e+07	48.7599	104.983	204.587	358.33	
2.87e+07	83.4518	124.95	74.3444	282.747	
2.875e+07	48.6819	125.669	57.1608	231.511	
2.88e+07	66.8891	299.03	53.3384	419.258	
2.885e+07	159.923	278.363	24.134	462.42	
2.89e+07	198.262	369.83	104.01	672.102	
2.895e+07	184.071	275.449	111.225	570.745	
2.9e+07	75.52	113.322	118.479	307.321	
2.905e+07	124.684	163.037	172.502	460.223	
2.91e+07	62.3039	144.326	176.757	383.387	
2.915e+07	115.814	279.709	164.441	559.963	
2.92e+07	158.834	396.299	312.874	868.008	
2.925e+07	246.498	456.588	189.4	892.485	
2.93e+07	133.135	655.804	266.767	1055.71	
2.935e+07	341.134	459.005	175.69	975.829	
2.94e+07	432.848	225.769	165.438	824.055	
2.945e+07	406.531	161.667	127.499	695.697	
2.95e+07	286.392	404.564	63.4778	754.434	
2.955e+07	391.06	268.113	134.998	794.171	
2.96e+07	346.949	223.751	117.8	688.5	
2.965e+07	206.039	358.68	108.423	673.142	
2.97e+07	276.01	397.348	89.4894	762.847	
2.975e+07	367.447	141.272	51.6936	560.413	
2.98e+07	323.923	125.832	81.716	531.471	
2.985e+07	251.892	98.8891	86.3144	437.095	
2.99e+07	722.286	103.95	26.4428	852.678	
2.995e+07	854.859	116.778	119.961	1091.6	
3e+07	929.651	137.894	98.197	1165.74	
3.005e+07	892.782	260.856	63.9794	1217.62	
3.01e+07	794.763	486.63	46.1048	1327.5	
3.015e+07	372.844	379.244	119.787	871.875	
3.02e+07	187.184	359.009	81.4218	627.615	
3.025e+07	120.363	240.16	153.039	513.562	
3.03e+07	126.11	423.567	87.1368	636.814	
3.035e+07	99.1459	235.741	218.214	553.101	
3.04e+07	24.307	386.109	239.47	649.886	
3.045e+07	55.2316	381.622	238.174	675.028	
3.05e+07	123.452	318.466	154.209	596.128	
3.055e+07	179.718	299.773	293.327	772.817	
3.06e+07	346.006	235.037	305.636	886.679	
3.065e+07	157.675	280.036	248.432	686.143	
3.07e+07	153.936	215.935	272.459	642.33	
3.075e+07	112.443	299.262	198.129	609.834	
3.08e+07	48.7596	353.921	341.245	743.926	
3.085e+07	64.3876	340.62	325.941	730.949	
3.09e+07	84.2894	411.182	326.538	822.009	
3.095e+07	64.0019	371.402	208.354	643.758	
3.1e+07	67.28	289.047	97.0178	453.345	
3.105e+07	114.254	289.534	147.101	550.89	
3.11e+07	61.8751	245.598	176.59	484.063	
3.115e+07	152.138	183.384	289.769	625.291	
3.12e+07	83.2616	230.638	288.767	602.666	
3.125e+07	279.18	254.919	189.297	723.396	
3.13e+07	220.228	238.498	242.852	701.577	
3.135e+07	245.584	156.647	248.025	650.256	
3.14e+07	276.94	138.489	253.058	668.486	
3.145e+07	291.718	149.582	192.421	633.72	
3.15e+07	440.339	296.73	137.046	874.115	
3.155e+07	390.172	215.18	145.907	751.259	
3.16e+07	416.777	285.474	298.334	1000.58	
3.165e+07	470.764	366.984	184.727	1022.47	
3.17e+07	554.728	331.483	161.523	1047.73	
3.175e+07	295.218	256.572	90.2794	642.07	
3.18e+07	301.12	180.423	113.505	595.048	
3.185e+07	369.982	248.112	65.5368	683.631	
3.19e+07	328.387	207.272	71.1388	606.798	
3.195e+07	461.626	389.084	72.8538	923.563	
3.2e+07	773.798	326.716	92.4964	1193.01	
3.205e+07	695.52	331.534	131.266	1158.32	
3.21e+07	708.249	424.701	101.528	1234.48	
3.215e+07	495.312	310.367	41.0144	846.693	
3.22e+07	383.278	445.951	73.884	903.112	
3.225e+07	277.959	835.335	151.517	1264.81	
3.23e+07	139.473	963.958	67.4298	1170.86	
3.235e+07	268.261	1011.54	25.7348	1305.53	
3.24e+07	365.913	811.779	56.0171	1233.71	
3.245e+07	170.868	685.946	142.111	998.924	
3.25e+07	54.9676	594.388	74.2024	723.558	
3.255e+07	186.682	421.324	109.78	717.786	
3.26e+07	71.3258	329.254	53.4244	454.004	
3.265e+07	87.9344	242.067	121.509	451.511	
3.27e+07	98.867	253.298	175.069	527.234	
3.275e+07	360.747	315.324	194.454	870.526	
3.28e+07	562.23	244.078	92.2488	898.557	
3.285e+07	751.123	373.12	57.495	1181.74	
3.29e+07	776.853	355.264	91.2184	1223.34	
3.295e+07	1010.97	289.428	142.362	1442.76	
3.3e+07	821.846	153.4	327.733	1302.98	
3.305e+07	780.415	38.7204	369.934	1189.07	
3.31e+07	514.136	110.215	197.904	822.254	
3.315e+07	363.189	218.323	285.91	867.422	
3.32e+07	383.227	289.65	335.224	1008.1	
3.325e+07	225.53	136.746	315.911	678.187	
3.33e+07	199.929	52.2888	283.199	535.417	
3.335e+07	409.558	69.9359	405.189	884.683	
3.34e+07	181.868	50.39	269.358	501.616	
3.345e+07	143.971	67.3816	234.464	445.816	
3.35e+07	99.9716	71.3579	142.116	313.445	
3.355e+07	216.842	95.2194	115.244	427.305	
3.36e+07	127.102	286.746	42.8804	456.728	
3.365e+07	76.7119	158.148	55.1698	290.03	
3.37e+07	221.796	146.746	44.429	412.971	
3.375e+07	186.587	144.554	36.6891	367.831	
3.38e+07	109.072	266.665	135.999	511.737	
3.385e+07	109.648	266.204	197.435	573.287	
3.39e+07	105.058	239.247	136.337	480.642	
3.395e+07	182.684	158.484	150.144	491.312	
3.4e+07	152.919	205.224	218.066	576.209	
3.405e+07	472.404	94.804	172.152	739.361	
3.41e+07	362.026	184.504	63.9868	610.517	
3.415e+07	255.967	178.414	77.7975	512.179	
3.42e+07	283.504	158.434	330.398	772.337	
3.425e+07	392.862	71.3244	217.473	681.659	
3.43e+07	199.568	177.874	183.87	561.312	
3.435e+07	140.8	324.388	122.544	587.732	
3.44e+07	76.7139	435.509	99.1224	611.346	
3.445e+07	90.5324	182.39	158.714	431.637	
3.45e+07	33.6375	157.393	360.815	551.846	
3.455e+07	112.396	276.241	417.395	806.032	
3.46e+07	128.657	316.286	663.028	1107.97	
3.465e+07	90.6275	282.464	301.535	674.626	
3.47e+07	155.382	285.528	284.441	725.351	
3.475e+07	164.994	250.336	151.456	566.786	
3.48e+07	165.91	268.007	84.862	518.779	
3.485e+07	17.3691	417.83	135.959	571.158	
3.49e+07	64.7718	597.74	231.966	894.478	
3.495e+07	47.63	349.239	397.684	794.553	
3.5e+07	66.7644	432.639	323.28	822.683	
3.505e+07	66.487	186.819	208.149	461.455	
3.51e+07	96.881	99.7711	121.5	318.152	
3.515e+07	151.96	148.04	75.542	375.542	
3.52e+07	102.861	86.24	124.304	313.405	
3.525e+07	222.074	32.6179	152.168	406.86	
3.53e+07	441.468	72.3644	159.035	672.868	
3.535e+07	463.942	88.1448	203.749	755.836	
3.54e+07	332.166	57.4716	187.922	577.56	
3.545e+07	195.481	66.356	221.077	482.914	
3.55e+07	86.6994	67.2176	201.711	355.628	
3.555e+07	207.152	80.5858	162.809	450.547	
3.56e+07	542.905	56.6908	136.449	736.045	
3.565e+07	215.42	114.438	111.67	441.528	
3.57e+07	246.894	112.588	242.099	601.581	
3.575e+07	375.467	65.1544	297.137	737.759	
3.58e+07	113.201	54.2396	122.771	290.212	
3.585e+07	123.684	55.98	180.134	359.798	
3.59e+07	292.899	87.5916	151.59	532.081	
3.595e+07	211.869	123.556	122.474	457.9	
3.6e+07	134.77	322.549	177.824	635.143	
3.605e+07	68.9796	152.024	257.744	478.748	
3.61e+07	77.76	99.4875	139.468	316.716	
3.615e+07	58.8076	108.299	178.346	345.453	
3.62e+07	149.941	242.466	230.451	622.858	
3.625e+07	127.958	147.407	200.238	475.602	
3.63e+07	58.2764	412.788	237.519	708.584	
3.635e+07	67.6679	231.108	312.577	611.353	
3.64e+07	83.7711	161.234	196.988	441.992	
3.645e+07	151.879	127.059	169.535	448.473	
3.65e+07	155.811	87.193	76.6488	319.653	
3.655e+07	177.099	172.639	84.2488	433.988	
3.66e+07	98.7044	287.618	283.607	669.929	
3.665e+07	211.219	219.071	325.946	756.236	
3.67e+07	158.016	108.94	361.997	628.953	
3.675e+07	183.503	72.5576	550.55	806.61	
3.68e+07	150.608	354.83	745.187	1250.63	
3.685e+07	112.066	291.559	870.918	1274.54	
3.69e+07	193.44	204.208	1049.74	1447.39	
3.695e+07	52.9916	183.131	1004.09	1240.21	
3.7e+07	38.8044	102.14	1109.8	1250.75	
3.705e+07	55.069	63.8348	1407.78	1526.68	
3.71e+07	83.381	105.164	1104.7	1293.24	
3.715e+07	76.6891	232.949	722.334	1031.97	
3.72e+07	210.68	84.3519	694.548	989.58	
3.725e+07	260.405	109.524	299.78	669.709	
3.73e+07	232.042	257.469	208.366	697.877	
3.735e+07	110.157	423.651	137.115	670.923	
3.74e+07	84.6819	375.264	330.316	790.262	
3.745e+07	184.548	252.367	377.704	814.619	
3.75e+07	137.18	225.963	342.184	705.327	
3.755e+07	110.682	243.172	222.524	576.379	
3.76e+07	96.6294	127.234	136.804	360.668	
3.765e+07	197.818	65.6544	197.993	461.465	
3.77e+07	165.399	76.1148	146.01	387.524	
3.775e+07	69.502	145.343	221.483	436.328	
3.78e+07	212.552	448.324	138.444	799.32	
3.785e+07	166.96	401.516	211.933	780.409	
3.79e+07	269.979	274.572	141.295	685.846	
3.795e+07	170.046	525.129	153.334	848.508	
3.8e+07	159.58	405.194	129.309	694.083	
3.805e+07	186.353	428.888	248.067	863.308	
3.81e+07	63.754	336.769	276.574	677.097	
3.815e+07	100.752	906.789	105.479	1113.02	
3.82e+07	154.294	709.564	293.201	1157.06	
3.825e+07	88.259	629	187.039	904.298	
3.83e+07	59.6164	633.078	204.296	896.99	
3.835e+07	46.9671	616.615	546.216	1209.8	
3.84e+07	140.228	423.138	355.18	918.545	
3.845e+07	178.4	517.227	347.995	1043.62	
3.85e+07	182.927	531.681	390.995	1105.6	
3.855e+07	261.251	379.804	505.728	1146.78	
3.86e+07	257.677	225.044	613.166	1095.89	
3.865e+07	305.14	297.56	484.3	1087	
3.87e+07	250.8	164.133	154.836	569.768	
3.875e+07	280.284	49.8648	261.47	591.618	
3.88e+07	215.126	86.6188	142.12	443.865	
3.885e+07	160.826	78.5939	274.832	514.252	
3.89e+07	99.3804	83.0224	187.353	369.756	
3.895e+07	257.185	71.1398	308.785	637.11	
3.9e+07	87.7239	107.939	405.657	601.32	
3.905e+07	90.8736	169.929	522.275	783.077	
3.91e+07	145.301	118.042	434.098	697.44	
3.915e+07	185.494	176.499	528.011	890.005	
3.92e+07	226.95	85.4796	411.158	723.587	
3.925e+07	251.722	99.46	378.796	729.978	
3.93e+07	244.874	203.066	341.704	789.643	
3.935e+07	302.351	256.11	124.678	683.139	
3.94e+07	472.974	390.496	208.234	1071.7	
3.945e+07	169.588	347.557	86.467	603.612	
3.95e+07	111.747	376.506	221.59	709.843	
3.955e+07	98.7976	177.239	264.432	540.469	
3.96e+07	119.914	135.097	138.904	393.915	
3.965e+07	59.6771	195.096	224.765	479.538	
3.97e+07	156.808	89.6319	317.129	563.568	
3.975e+07	30.5075	51.01	232.846	314.364	
3.98e+07	52.87	68.4994	361.004	482.373	
3.985e+07	112.133	55.1831	430.361	597.677	
3.99e+07	77.909	82.1959	611.734	771.839	
3.995e+07	99.816	89.8131	820.905	1010.53	
4e+07	27.8796	180.153	687.294	895.327	
4.005e+07	40.4044	84.0194	699.383	823.807	
4.01e+07	88.7994	84.232	388.544	561.576	
4.015e+07	114.349	67.467	183.437	365.253	
4.02e+07	218.134	148.506	53.8051	420.445	
4.025e+07	257.773	165.365	58.3894	481.527	
4.03e+07	271.135	182.748	59.4004	513.283	
4.035e+07	158.927	119.508	113.066	391.5	
4.04e+07	77.302	168.159	191.482	436.943	
4.045e+07	113.796	148.729	116.76	379.285	
4.05e+07	92.8551	293.083	102.261	488.199	
4.055e+07	214.11	282.904	177.608	674.621	
4.06e+07	40.2994	202.708	152.859	395.867	
4.065e+07	110.409	159.51	67.9236	337.843	
4.07e+07	131.789	63.7828	62.7439	258.316	
4.075e+07	184.529	61.8544	90.7599	337.143	
4.08e+07	318.209	108.734	62.4439	489.386	
4.085e+07	369.164	108.186	82.48	559.831	
4.09e+07	213.041	115.59	74.2784	402.909	
4.095e+07	178.449	135.719	75.7819	389.95	
4.1e+07	161.23	181.024	109.042	451.296	
4.105e+07	69.954	235.103	169.458	474.514	
4.11e+07	119.666	147.171	210.641	477.478	
4.115e+07	337.999	115.119	113.625	566.743	
4.12e+07	404.111	146.39	163.54	714.041	
4.125e+07	316.75	115.394	254.468	686.611	
4.13e+07	381.334	72.2624	166.889	620.486	
4.135e+07	268.914	110.844	65.8516	445.61	
4.14e+07	409.707	199.977	95.7916	705.476	
4.145e+07	437.074	147.44	34.3936	618.907	
4.15e+07	526.998	94.7948	147.494	769.287	
4.155e+07	456.014	129.258	170.177	755.449	
4.16e+07	434.439	217.79	145.499	797.729	
4.165e+07	282.552	108.118	200.099	590.769	
4.17e+07	119.429	122.089	150.665	392.183	
4.175e+07	145.154	323.457	159.379	627.99	
4.18e+07	425.606	226.228	113.017	764.851	
4.185e+07	438.838	81.6516	191.065	711.555	
4.19e+07	675.85	152.018	201.498	1029.37	
4.195e+07	525.096	79.4831	300.069	904.648	
4.2e+07	478.024	132.546	534.417	1144.99	
4.205e+07	153.196	129.296	497.696	780.188	
4.21e+07	137.291	73.737	680.964	891.992	
4.215e+07	197.146	99.9144	802.178	1099.24	
4.22e+07	271.436	38.2136	824.56	1134.21	
4.225e+07	245.667	99.0975	540.504	885.268	
4.23e+07	113.228	191.424	673.541	978.193	
4.235e+07	166.096	106.734	978.724	1251.55	
4.24e+07	103.648	96.4011	737.808	937.856	
4.245e+07	18.152	80.8231	760.562	859.537	
4.25e+07	53.92	77.6758	836.718	968.314	
4.255e+07	67.5016	123.481	903.239	1094.22	
4.26e+07	52.4639	220.306	730.688	1003.46	
4.265e+07	120.365	154.143	745.374	1019.88	
4.27e+07	54.6398	111.794	771.328	937.761	
4.275e+07	51.667	98.5198	637.428	787.615	
4.28e+07	157.156	112.037	813.24	1082.43	
4.285e+07	69.0136	79.659	1146.55	1295.22	
4.29e+07	51.4475	179.102	1002.8	1233.35	
4.295e+07	55.9778	171.247	887.624	1114.85	
4.3e+07	76.5499	170.65	477.539	724.739	
4.305e+07	39.5364	133.477	603.866	776.879	
4.31e+07	83.32	156.728	599.883	839.931	
4.315e+07	122.88	437.824	527.75	1088.45	
4.32e+07	41.5571	426.496	399.509	867.562	
4.325e+07	149.119	374.598	280.03	803.747	
4.33e+07	370.109	239.927	213.987	824.024	
4.335e+07	252.264	247.609	203.037	702.909	
4.34e+07	151.191	249.962	148.954	550.107	
4.345e+07	120.426	357.849	220.347	698.622	
4.35e+07	79.7578	181.783	306.031	567.572	
4.355e+07	155.552	255.338	375.587	786.478	
4.36e+07	175.968	195.885	277.742	649.595	
4.365e+07	139.488	218.79	157.258	515.536	
4.37e+07	267.512	180.594	509.964	958.07	
4.375e+07	203.672	53.4418	295.966	553.08	
4.38e+07	256.325	121.184	279.165	656.673	
4.385e+07	221.339	101.524	217.67	540.533	
4.39e+07	218.121	70.3691	312.531	601.021	
4.395e+07	292.84	86.5504	146.4	525.791	
4.4e+07	123.097	185.432	68.4188	376.949	
4.405e+07	192.874	224.924	61.026	478.824	
4.41e+07	168.712	221.856	49.1644	439.732	
4.415e+07	245.182	219.608	36.2244	501.014	
4.42e+07	193.422	285.985	54.693	534.1	
4.425e+07	196.142	227.574	48.1618	471.878	
4.43e+07	133.773	464.218	47.3779	645.368	
4.435e+07	134.047	265.407	120.608	520.062	
4.44e+07	267.086	152.722	91.6759	511.484	
4.445e+07	266.919	220.552	94.801	582.272	
4.45e+07	222.568	214.097	188.491	625.155	
4.455e+07	327.703	190.892	117.284	635.879	
4.46e+07	362.039	72.0156	245.14	679.195	
4.465e+07	478.292	79.3871	292.17	849.849	
4.47e+07	407.948	67.4194	257.392	732.759	
4.475e+07	261.809	106.838	182.356	551.004	
4.48e+07	446.441	173.684	275.289	895.415	
4.485e+07	671.932	84.4716	257.523	1013.93	
4.49e+07	674.15	387.293	262.934	1324.38	
4.495e+07	483.661	385.672	423.303	1292.64	
4.5e+07	462.63	429.284	372.452	1264.37	
4.505e+07	369.306	299.367	205.375	874.048	
4.51e+07	360.356	244.17	192.764	797.29	
4.515e+07	381.122	175.769	253.783	810.674	
4.52e+07	360.776	137.721	233.786	732.284	
4.525e+07	499.584	171.54	232.523	903.647	
4.53e+07	530.546	359.334	99.035	988.915	
4.535e+07	534.184	228.91	174.516	937.61	
4.54e+07	394.819	160.9	116.05	671.769	
4.545e+07	254.274	367.024	141.138	762.436	
4.55e+07	242.22	276.193	50.8899	569.303	
4.555e+07	146.224	307.82	97.58	551.624	
4.56e+07	118.592	344.804	147.185	610.581	
4.565e+07	120.716	326.368	157.394	604.478	
4.57e+07	109.884	475.51	126.445	711.839	
4.575e+07	90.3431	353.342	93.8051	537.49	
4.58e+07	116.878	241.386	47.482	405.746	
4.585e+07	145.239	233.666	56.17	435.075	
4.59e+07	73.467	219.61	65.9904	359.067	
4.595e+07	87.8948	390.747	225.255	703.897	
4.6e+07	137.409	164.038	180.761	482.208	
4.605e+07	268.837	75.3471	182.679	526.863	
4.61e+07	269.309	57.1831	247.55	574.042	
4.615e+07	171.99	72.8878	285.67	530.548	
4.62e+07	206.496	48.0616	214.974	469.531	
4.625e+07	279.033	53.8244	171.779	504.636	
4.63e+07	367.65	66.371	301.93	735.951	
4.635e+07	145.998	148.853	215.308	510.158	
4.64e+07	124.842	82.6791	252.629	460.15	
4.645e+07	128.6	72.7939	400.934	602.328	
4.65e+07	131.557	45.1328	188.128	364.817	
4.655e+07	127.168	83.9194	274.957	486.044	
4.66e+07	131.461	75.2364	190.856	397.553	
4.665e+07	119.398	53.3431	292.451	465.192	
4.67e+07	92.5675	85.37	465.478	643.415	
4.675e+07	110.71	189.627	450.143	750.48	
4.68e+07	101.424	57.9816	437.727	597.133	
4.685e+07	54.28	57.27	407.256	518.806	
4.69e+07	108.644	107.515	339.244	555.403	
4.695e+07	86.4618	60.0194	474.886	621.367	
4.7e+07	67.1458	71.402	296.234	434.782	
4.705e+07	72.2544	133.734	496.546	702.534	
4.71e+07	41.8148	189.259	402.76	633.834	
4.715e+07	45.4758	196.148	408.976	650.6	
4.72e+07	61.962	428.807	641.186	1131.96	
4.725e+07	76.0688	187.808	562.24	826.116	
4.73e+07	138.956	309.186	651.906	1100.05	
4.735e+07	66.0568	477.304	599.406	1142.77	
4.74e+07	85.238	318.464	385.687	789.389	
4.745e+07	240.919	713.326	234.901	1189.15	
4.75e+07	379.659	944.724	258.988	1583.37	
4.755e+07	366.944	754.412	334.516	1455.87	
4.76e+07	558.294	589.117	208.049	1355.46	
4.765e+07	813.159	103.732	171.59	1088.48	
4.77e+07	495.625	153.14	97.0175	745.782	
4.775e+07	546.246	74.1359	117.378	737.76	
4.78e+07	425.056	69.6368	131.308	626.001	
4.785e+07	356.419	91.0659	189.12	636.605	
4.79e+07	283.52	164.707	307.849	756.076	
4.795e+07	263.59	155.33	319.467	738.387	
4.8e+07	193.689	147.981	180.57	522.24	
4.805e+07	68.2384	182.112	65.3558	315.706	
4.81e+07	136.567	48.839	106.982	292.388	
4.815e+07	165.84	122.975	59.2988	348.114	
4.82e+07	277.109	64.1896	99.621	440.92	
4.825e+07	176.739	53.7976	218.566	449.103	
4.83e+07	202.112	90.6239	146.114	438.85	
4.835e+07	155.89	173.83	110.481	440.201	
4.84e+07	198	209.058	103.684	510.742	
4.845e+07	249.572	97.3268	107.425	454.323	
4.85e+07	218.557	125.391	77.2791	421.227	
4.855e+07	280.79	87.0498	97.8511	465.691	
4.86e+07	201.295	95.1744	100.633	397.102	
4.865e+07	197.924	51.1748	95.7276	344.826	
4.87e+07	165.73	201.719	71.901	439.35	
4.875e+07	339.861	127.724	83.4639	551.049	
4.88e+07	229.548	173.928	116.136	519.612	
4.885e+07	125.529	436.062	142.978	704.569	
4.89e+07	252.545	348.565	276.267	877.377	
4.895e+07	174.139	394.348	277.214	845.701	
4.9e+07	112.129	428.036	164.615	704.78	
4.905e+07	266.536	641.34	128.409	1036.28	
4.91e+07	343.578	428.693	98.9739	871.245	
4.915e+07	141.212	240.88	136.226	518.318	
4.92e+07	61.5476	98.9799	84.85	245.377	
4.925e+07	107.21	86.3	160.211	353.72	
4.93e+07	133.803	71.6108	248.603	454.017	
4.935e+07	50.761	69.8988	362.562	483.222	
4.94e+07	38.4056	79.6979	351.75	469.853	
4.945e+07	35.05	46.5416	170.337	251.929	
4.95e+07	33	81.8624	341.811	456.673	
4.955e+07	64.55	74.1968	657.332	796.079	
4.96e+07	102.353	31.2464	828.004	961.604	
4.965e+07	108.202	93.3091	369.44	570.951	
4.97e+07	87.2894	222.243	287.754	597.287	
4.975e+07	50.4328	73.1151	296.514	420.062	
4.98e+07	106.784	55.5631	590.62	752.967	
4.985e+07	66.9016	37.0271	284.671	388.6	
4.99e+07	106.11	78.6504	307.968	492.728	
4.995e+07	193.588	95.6896	326.165	615.442	
5e+07	347.5	59.9858	313.748	721.233	
5.005e+07	401.122	127.524	170.764	699.41	
5.01e+07	358.77	69.3884	169.867	598.026	
5.015e+07	257.772	189.234	224.157	671.163	
5.02e+07	407.084	72.8856	306.216	786.185	
5.025e+07	718.648	226.18	351.644	1296.47	
5.03e+07	890.974	286.055	381.332	1558.36	
5.035e+07	886.355	110.551	448.701	1445.61	
5.04e+07	731.666	100.754	639.425	1471.84	
5.045e+07	339.569	102.836	355.114	797.519	
5.05e+07	596.666	74.2075	645.513	1316.39	
5.055e+07	357.238	96.7936	385.489	839.521	
5.06e+07	297.298	121.748	623.777	1042.82	
5.065e+07	287.836	36.306	631.492	955.634	
5.07e+07	478.884	52.4668	316.905	848.256	
5.075e+07	528.182	84.6716	147.721	760.575	
5.08e+07	224.163	143.779	311.366	679.308	
5.085e+07	281.02	202.608	128.977	612.605	
5.09e+07	309.806	349.196	178.724	837.727	
5.095e+07	420.262	147.508	73.3664	641.136	
5.1e+07	392.827	98.5051	115.841	607.173	
5.105e+07	264.564	155.701	78.7158	498.981	
5.11e+07	259.557	152.676	80.7996	493.033	
5.115e+07	473.873	161.92	27.756	663.549	
5.12e+07	197.226	82.5144	155.769	435.51	
5.125e+07	164.994	180.772	105.914	451.68	
5.13e+07	151.344	265.928	133.125	550.397	
5.135e+07	85.8838	270.588	171.807	528.279	
5.14e+07	97.483	225.19	39.0059	361.679	
5.145e+07	60.19	497.473	89.1338	646.797	
5.15e+07	121.977	263.659	105.552	491.187	
5.155e+07	150.547	351.966	70.3236	572.836	
5.16e+07	217.788	496.587	220.188	934.564	
5.165e+07	281.502	403.568	107.218	792.287	
5.17e+07	228.286	307.508	148.617	684.411	
5.175e+07	296.254	402.688	140.824	839.766	
5.18e+07	238.208	391.053	55.892	685.153	
5.185e+07	309.521	220.618	85.9594	616.098	
5.19e+07	187.741	68.482	94.2994	350.522	
5.195e+07	124.878	129.368	157.129	411.374	
5.2e+07	57.8548	159.811	137.05	354.716	
5.205e+07	86.444	191.13	166.864	444.438	
5.21e+07	98.041	39.6824	352.79	490.513	
5.215e+07	87.41	21.3331	482.637	591.38	
5.22e+07	72.743	67.6844	646.645	787.072	
5.225e+07	80.05	224.361	488.929	793.34	
5.23e+07	184.913	278.865	417.302	881.08	
5.235e+07	154.351	352.049	522.194	1028.59	
5.24e+07	114.908	252.032	591.935	958.875	
5.245e+07	155.221	209.256	478.579	843.057	
5.25e+07	117.978	92.825	432.957	643.761	
5.255e+07	169.496	191.747	160.007	521.251	
5.26e+07	88.269	223.663	57.4671	369.399	
5.265e+07	132.45	260.064	83.485	475.999	
5.27e+07	117.919	569.224	92.9456	780.088	
5.275e+07	202.688	528.554	103.8	835.042	
5.28e+07	115.464	459.847	104.28	679.591	
5.285e+07	79.5675	548.147	190.031	817.745	
5.29e+07	95.0338	343.859	115.759	554.652	
5.295e+07	122.102	366.387	218.345	706.833	
5.3e+07	28.9278	400.456	237.038	666.421	
5.305e+07	49.1911	645.154	305.122	999.467	
5.31e+07	36.3819	695.908	194.235	926.524	
5.315e+07	41.9528	423.166	262.74	727.859	
5.32e+07	31.2871	648.95	184.377	864.615	
5.325e+07	43.62	859.286	238.808	1141.71	
5.33e+07	26.6976	738.234	220.259	985.191	
5.335e+07	76.5108	639.634	93.4016	809.546	
5.34e+07	57.9264	529.183	118.891	706	
5.345e+07	86.86	222.498	343.806	653.164	
5.35e+07	90.8756	166.168	137.384	394.427	
5.355e+07	153.109	247.464	95.1676	495.741	
5.36e+07	155.887	260.41	178.511	594.808	
5.365e+07	366.044	194.022	242.378	802.444	
5.37e+07	340.442	92.1011	128.971	561.514	
5.375e+07	162.141	122.456	119.795	404.392	
5.38e+07	166.562	138.98	135.234	440.775	
5.385e+07	135.066	199.805	239.263	574.134	
5.39e+07	80.3684	214.304	238.467	533.14	
5.395e+07	67.8078	227.516	94.1199	389.444	
5.4e+07	124.058	426.306	46.772	597.135	
5.405e+07	111.478	205.24	53.028	369.746	
5.41e+07	127.077	186.666	59.8324	373.576	
5.415e+07	143.261	84.8491	82.7839	310.894	
5.42e+07	142.96	53.2259	108.487	304.673	
5.425e+07	84.1075	75.864	139.869	299.84	
5.43e+07	149.498	39.7138	215.824	405.036	
5.435e+07	175.832	55.1584	153.694	384.684	
5.44e+07	312.923	95.2644	198.65	606.837	
5.445e+07	147.108	78.8875	162.636	388.631	
5.45e+07	107.706	58.4475	122.483	288.636	
5.455e+07	129.538	95.6544	178.898	404.09	
5.46e+07	240.524	187.153	148.998	576.675	
5.465e+07	207.036	153.075	54.5988	414.709	
5.47e+07	199.069	254	61.2408	514.31	
5.475e+07	127.806	181.257	142.219	451.282	
5.48e+07	183.851	176.07	247.652	607.573	
5.485e+07	84.356	243.822	195.822	524	
5.49e+07	82.12	302.467	154.001	538.588	
5.495e+07	147.299	196.375	182.536	526.21	
5.5e+07	172.429	98.2778	95.7264	366.434	
5.505e+07	124.009	130.687	54.0319	308.728	
5.51e+07	185.519	41.1744	101.9	328.594	
5.515e+07	133.39	88.1375	245.495	467.022	
5.52e+07	227.496	42.88	169.591	439.967	
5.525e+07	151.034	76.2939	129.58	356.908	
5.53e+07	140.255	87.08	111.01	338.345	
5.535e+07	87.7971	75.367	127.101	290.265	
5.54e+07	113.642	56.165	155.257	325.064	
5.545e+07	281.969	134.851	184.188	601.007	
5.55e+07	314.487	157.474	226.074	698.036	
