# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 20
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

5.29e+07	22.7475	7.2	5.9475	35.895	
5.295e+07	22.1475	4.1475	9.2275	35.5225	
5.3e+07	4.01	8.04	9.7475	21.7975	
5.305e+07	9.99	7.0475	5.44	22.4775	
5.31e+07	7.8875	6.36	29.5	43.7475	
5.315e+07	5.8875	14.74	7.74	28.3675	
5.32e+07	17.5875	6.71	15.8475	40.145	
5.325e+07	7.5275	9.9	18.0275	35.455	
5.33e+07	4.8875	36.64	10.01	51.5375	
5.335e+07	4.26	30.5	26.5475	61.3075	
5.34e+07	9.34	15.7275	29.7	54.7675	
5.345e+07	15.6875	18.14	16.3275	50.155	
5.35e+07	24.3275	19.6275	2.96	46.915	
5.355e+07	10.86	4.71	37.19	52.76	
5.36e+07	6.2475	13.31	15.46	35.0175	
5.365e+07	3.84	17.15	20.54	41.53	
5.37e+07	10.51	19.71	8.06	38.28	
5.375e+07	13.6475	13.01	9.59	36.2475	
5.38e+07	32.0275	8.3875	3.2875	43.7025	
5.385e+07	18.16	19.55	4.9875	42.6975	
5.39e+07	5.76	23.05	5.14	33.95	
5.395e+07	9.81	15.31	61.8275	86.9475	
5.4e+07	19.7275	2.9275	39.8275	62.4825	
5.405e+07	20.29	11.7475	6.34	38.3775	
5.41e+07	6.6475	3.99	13.26	23.8975	
5.415e+07	12.0275	16.31	3.8475	32.185	
5.42e+07	7.8875	20.5	4.56	32.9475	
5.425e+07	13.3475	14.31	13.61	41.2675	
5.43e+07	39.34	15.14	16.09	70.57	
5.435e+07	4.91	9.31	18.16	32.38	
5.44e+07	36.16	7.66	8.76	52.58	
5.445e+07	21.3	10.4275	4.2475	35.975	
5.45e+07	13.4275	6.7475	3.2275	23.4025	
5.455e+07	24.9475	7.2275	30.3875	62.5625	
5.46e+07	7.81	8.8275	38.9275	55.565	
5.465e+07	9.69	8.9275	50.8475	69.465	
5.47e+07	5.74	80.01	3.19	88.94	
5.475e+07	5.06	37.4475	7.7275	50.235	
5.48e+07	34.76	4.6275	11.11	50.4975	
5.485e+07	18.3275	5.7	20.9275	44.955	
5.49e+07	16.46	5.4475	6.8475	28.755	
5.495e+07	23.0475	9.1	13.5275	45.675	
5.5e+07	11.7475	19.25	27.3	58.2975	
5.505e+07	11.5875	23.7275	15.9275	51.2425	
5.51e+07	11.7	2.79	14.84	29.33	
5.515e+07	7.1875	4.45	18.8275	30.465	
5.52e+07	4.9275	17.26	8.04	30.2275	
5.525e+07	10.2475	7.64	23.51	41.3975	
5.53e+07	23.36	8.5875	20.7475	52.695	
5.535e+07	10.8475	4.1275	12.09	27.065	
5.54e+07	10.0275	16.11	12.0275	38.165	
5.545e+07	5.95	3.6875	21.8	31.4375	
5.55e+07	3.24	15.31	53.05	71.6	
5.555e+07	6.45	8.8875	19.64	34.9775	
5.56e+07	10.99	16.9475	8.3275	36.265	
5.565e+07	33.64	9.7475	5.56	48.9475	
5.57e+07	14.7875	4.76	17.1	36.6475	
5.575e+07	19.2475	10.7475	2.69	32.685	
5.58e+07	28.7475	5.4875	3.6275	37.8625	
5.585e+07	16.2	13.71	21.9875	51.8975	
5.59e+07	8.45	6.89	5.3275	20.6675	
5.595e+07	14.4275	10.7275	6.96	32.115	
5.6e+07	59.36	2.3	1.66	63.32	
5.605e+07	20.09	9.26	13.21	42.56	
5.61e+07	42.29	7.56	6.7275	56.5775	
5.615e+07	10.46	38.71	1.5875	50.7575	
5.62e+07	5.4275	16.95	10.31	32.6875	
5.625e+07	14.51	1.5875	6.5475	22.645	
5.63e+07	11.61	4.6275	8.01	24.2475	
5.635e+07	14.66	4.19	13.86	32.71	
5.64e+07	4.9275	10.95	18.2275	34.105	
5.645e+07	21.34	17	11.1875	49.5275	
5.65e+07	4.8275	26.14	17.8275	48.795	
5.655e+07	9.86	3.3	16.9275	30.0875	
5.66e+07	9.31	4.0875	45.16	58.5575	
5.665e+07	6.34	33.1475	10.5275	50.015	
5.67e+07	16.4475	9.41	16	41.8575	
5.675e+07	30.69	17.06	6.21	53.96	
5.68e+07	15.7275	34.06	29.91	79.6975	
5.685e+07	7.81	6.8275	27.94	42.5775	
5.69e+07	7.1275	7.49	3.3475	17.965	
5.695e+07	15.3475	5.5875	7.3875	28.3225	
5.7e+07	13.0275	7.9475	12.6475	33.6225	
5.705e+07	18.21	21.2875	18.36	57.8575	
5.71e+07	2.9275	10.99	7.09	21.0075	
5.715e+07	4.86	18.5875	17.11	40.5575	
5.72e+07	7.16	43.96	25.85	76.97	
5.725e+07	14.5275	9.3275	4.6475	28.5025	
5.73e+07	5.4275	13.39	9.8875	28.705	
5.735e+07	8.0275	3.41	20.4275	31.865	
5.74e+07	10.34	8.19	20.7275	39.2575	
5.745e+07	3.64	23.26	2.99	29.89	
5.75e+07	2.6475	5	12.95	20.5975	
5.755e+07	1.86	2.9475	54.49	59.2975	
5.76e+07	13.1275	6.44	21.94	41.5075	
5.765e+07	8.81	12.4875	31.94	53.2375	
5.77e+07	21.81	11.6275	13.7875	47.225	
5.775e+07	7.11	15.31	5.9475	28.3675	
5.78e+07	9.0475	5.7275	19.6275	34.4025	
5.785e+07	18.19	15.74	4.35	38.28	
5.79e+07	3.1875	34.45	7.2875	44.925	
5.795e+07	32.06	18.8275	5.66	56.5475	
5.8e+07	9.1275	14.5475	7.5875	31.2625	
5.805e+07	8.1475	5.9475	28.3875	42.4825	
5.81e+07	1.1475	4.5275	71.11	76.785	
5.815e+07	6.8275	4.1475	13.1875	24.1625	
5.82e+07	8.26	2.71	15.5	26.47	
5.825e+07	5.1275	40.84	2.39	48.3575	
5.83e+07	0.6475	19.1275	7.84	27.615	
5.835e+07	4.5275	9.41	7.8275	21.765	
5.84e+07	4.76	8.3475	16.1275	29.235	
5.845e+07	2.3275	35.1275	1.41	38.865	
5.85e+07	14.66	8.69	3.01	26.36	
5.855e+07	8.55	45.6275	8.19	62.3675	
5.86e+07	8.1475	15.94	5.64	29.7275	
5.865e+07	11.6875	14.15	15.14	40.9775	
5.87e+07	4.31	14.8	29.74	48.85	
5.875e+07	6.29	5.89	19.81	31.99	
5.88e+07	19.1275	8.3275	4.8475	32.3025	
5.885e+07	12.84	19.74	7.19	39.77	
5.89e+07	13.1475	8.7	11.8275	33.675	
5.895e+07	14.6275	3.7275	25.4875	43.8425	
5.9e+07	10.2275	22.21	7.06	39.4975	
5.905e+07	12.75	11.41	9.56	33.72	
5.91e+07	3.3275	24.0275	9.24	36.595	
5.915e+07	9.36	8.79	30.99	49.14	
5.92e+07	5.89	14.2	22.5475	42.6375	
5.925e+07	6.9875	2.2	24.36	33.5475	
5.93e+07	48.3275	3.41	11.4	63.1375	
5.935e+07	11.01	33.56	4.2	48.77	
5.94e+07	6.79	37.0275	4.89	48.7075	
5.945e+07	12.86	26.36	9.24	48.46	
5.95e+07	31.4475	6.1	8.1275	45.675	
5.955e+07	11.6	21.6475	7.0875	40.335	
5.96e+07	24.14	3.49	17.91	45.54	
5.965e+07	11.04	13.01	27.5275	51.5775	
5.97e+07	7.75	18.09	5.1875	31.0275	
5.975e+07	21.61	11.0275	10.46	43.0975	
5.98e+07	1.61	10.6475	27.79	40.0475	
5.985e+07	12.06	23.0475	35.6875	70.795	
5.99e+07	15.4275	7.56	4.29	27.2775	
5.995e+07	46.91	5.8	3.26	55.97	
6e+07	6.2275	15	8.09	29.3175	
6.005e+07	15.54	37.2475	22.6475	75.435	
6.01e+07	3.3275	19.66	22.2275	45.215	
6.015e+07	6.8	5.11	11.79	23.7	
6.02e+07	14.26	11.2275	26.3275	51.815	
6.025e+07	13.71	22.84	15.34	51.89	
6.03e+07	4.1875	9.3275	12.9275	26.4425	
6.035e+07	7.5275	16.56	4.06	28.1475	
6.04e+07	15.6	9.86	4.0275	29.4875	
6.045e+07	8.16	12.0275	23.01	43.1975	
6.05e+07	3.89	16.6275	29.1275	49.645	
6.055e+07	11.66	13.15	14.35	39.16	
6.06e+07	5.3875	11.86	11.0875	28.335	
6.065e+07	11.34	8.3875	43.89	63.6175	
6.07e+07	16.1475	20.09	3.7875	40.025	
6.075e+07	18.14	9.7275	5.84	33.7075	
6.08e+07	16.66	10.34	23.5475	50.5475	
6.085e+07	8.44	7.01	7.5275	22.9775	
6.09e+07	3.64	14.26	10.7275	28.6275	
6.095e+07	14.9475	27.11	7.29	49.3475	
6.1e+07	5.0475	13.5275	4.6475	23.2225	
6.105e+07	10.6275	17.0275	13.4475	41.1025	
6.11e+07	11.31	15.9475	13.8475	41.105	
6.115e+07	5.89	11.7275	7.9275	25.545	
6.12e+07	7.7475	38.66	2.51	48.9175	
6.125e+07	13.36	26.51	5.5	45.37	
6.13e+07	49.4475	12.7	27.51	89.6575	
6.135e+07	44.49	6.0275	11.85	62.3675	
6.14e+07	5.31	20.09	4.34	29.74	
6.145e+07	20.31	1.7	14.6475	36.6575	
6.15e+07	4.75	43.89	11.84	60.48	
6.155e+07	10.4875	17.91	11.3275	39.725	
6.16e+07	27.69	21.29	4.01	52.99	
6.165e+07	12.54	10.9875	35.7275	59.255	
6.17e+07	1.96	10.9475	21.54	34.4475	
6.175e+07	5.4875	24.59	8.3875	38.465	
6.18e+07	15.7475	2.6275	18.8	37.175	
6.185e+07	8.6475	20.19	4.2475	33.085	
6.19e+07	13.65	11.3875	5.8875	30.925	
6.195e+07	10.14	21.86	7.56	39.56	
6.2e+07	8.3	4.51	16.7275	29.5375	
6.205e+07	12.1475	7.7875	6.8275	26.7625	
6.21e+07	9.86	8.2275	8.46	26.5475	
6.215e+07	16.09	4.29	12.09	32.47	
6.22e+07	18.06	29.76	4.7275	52.5475	
6.225e+07	10.4275	14.45	29.4275	54.305	
6.23e+07	17.3275	14.61	9.6475	41.585	
6.235e+07	5.3275	32.46	8.0475	45.835	
6.24e+07	8.81	6.1275	6.8275	21.765	
6.245e+07	0.89	44.56	25.79	71.24	
6.25e+07	14.61	4.6275	6.04	25.2775	
6.255e+07	3.9	7.51	7.64	19.05	
6.26e+07	10.6	7.21	6.06	23.87	
6.265e+07	9.3875	29.5275	3.9275	42.8425	
6.27e+07	9.4875	10.24	4.7475	24.475	
6.275e+07	3.2475	13.71	4.6275	21.585	
6.28e+07	6.2275	3.69	21.24	31.1575	
6.285e+07	11.9	4.7875	25.2275	41.915	
6.29e+07	12.96	12.51	35.8475	61.3175	
6.295e+07	12.14	6.65	16.41	35.2	
6.3e+07	4.76	11.4475	12.1475	28.355	
6.305e+07	7.71	35.9475	8.6875	52.345	
6.31e+07	10.8875	11.5875	14.3275	36.8025	
6.315e+07	31.5475	4.51	34.2275	70.285	
6.32e+07	13.6475	6.16	5.7275	25.535	
6.325e+07	11.49	14.1275	6.1475	31.765	
6.33e+07	14.2	17.7275	10.26	42.1875	
6.335e+07	2.8475	5.09	13.34	21.2775	
6.34e+07	13.2475	21.2875	14.11	48.645	
6.345e+07	11.35	14.81	4.4275	30.5875	
6.35e+07	14.5475	4.9275	9.1875	28.6625	
6.355e+07	30.5875	3.8275	18.4475	52.8625	
6.36e+07	7.4875	6.79	6.5275	20.805	
6.365e+07	4.79	20.46	6.1875	31.4375	
6.37e+07	4.6475	5.7475	25.49	35.885	
6.375e+07	2.5	19.4275	36.4	58.3275	
6.38e+07	24.54	6.76	3.3275	34.6275	
6.385e+07	3.2875	20.3475	8.0475	31.6825	
6.39e+07	19.4275	3.99	9.0475	32.465	
6.395e+07	26.9475	23.74	10.41	61.0975	
6.4e+07	17.3475	11.5475	13.91	42.805	
6.405e+07	8.04	6.49	14.81	29.34	
6.41e+07	9.4275	18.3875	5.59	33.405	
6.415e+07	4.1875	53.99	19.9475	78.125	
6.42e+07	12.95	27.16	15.39	55.5	
6.425e+07	21.0475	7.11	7.4875	35.645	
6.43e+07	7.14	23.46	2.5475	33.1475	
6.435e+07	31.3475	20.6	12.99	64.9375	
6.44e+07	8.1875	4.9475	20	33.135	
6.445e+07	50.2275	3.1875	20.3475	73.7625	
6.45e+07	5.9	11.8275	3.8875	21.615	
6.455e+07	23.4275	25.01	3.54	51.9775	
6.46e+07	40.31	9.34	32.81	82.46	
6.465e+07	19.9	10.5475	8.54	38.9875	
6.47e+07	10.3275	5.9475	21.4275	37.7025	
6.475e+07	7.0275	21.4475	7.1475	35.6225	
6.48e+07	34.9475	8.1875	13.75	56.885	
6.485e+07	19.8275	16.6875	2.9275	39.4425	
6.49e+07	21.44	13.94	1.8275	37.2075	
6.495e+07	2.1475	10.31	8.71	21.1675	
6.5e+07	8.4275	2.2875	6.89	17.605	
6.505e+07	33.5875	7.5275	4.19	45.305	
6.51e+07	28.5275	2.96	8.71	40.1975	
6.515e+07	16.1275	4.1475	4.11	24.385	
6.52e+07	13.3275	14.26	13.1	40.6875	
6.525e+07	5.79	14.64	4.1475	24.5775	
6.53e+07	7.2475	15.1475	8.2875	30.6825	
6.535e+07	13.5475	3.9275	26.7275	44.2025	
6.54e+07	4.06	11.7275	13.31	29.0975	
6.545e+07	12.11	30.21	5.1875	47.5075	
6.55e+07	33.16	3.2475	1.96	38.3675	
6.555e+07	40.99	22.31	13.7275	77.0275	
6.56e+07	16.4475	5.9475	23.51	45.905	
6.565e+07	11.3275	22.9475	16.5475	50.8225	
6.57e+07	9.7275	5.79	4.4875	20.005	
6.575e+07	11.8475	2.5875	7.46	21.895	
6.58e+07	20.6475	9.9475	6.46	37.055	
6.585e+07	14.76	8.8475	3.2475	26.855	
6.59e+07	9.99	4.69	8.5275	23.2075	
6.595e+07	3.8275	22.7275	4.09	30.645	
6.6e+07	5.4475	27.4875	17.7275	50.6625	
6.605e+07	6.54	10.16	67.0275	83.7275	
6.61e+07	11.21	6.6475	20.5275	38.385	
6.615e+07	12.7875	27.36	16.55	56.6975	
6.62e+07	5.09	10.66	7.45	23.2	
6.625e+07	14.6475	22.66	5.99	43.2975	
6.63e+07	5.6875	6.0875	21.4275	33.2025	
6.635e+07	5.2875	19.04	8.59	32.9175	
6.64e+07	8.26	11.7275	6.5875	26.575	
6.645e+07	16.8275	9.6875	19.3275	45.8425	
6.65e+07	39.5	7.71	31.59	78.8	
6.655e+07	5.51	25.9275	6.5475	37.985	
6.66e+07	4.24	21.61	7.96	33.81	
6.665e+07	19.4275	12.9275	11.21	43.565	
6.67e+07	2.76	44.8475	7.0475	54.655	
6.675e+07	10.76	11.8475	8.9875	31.595	
6.68e+07	3.4475	3.96	6.44	13.8475	
6.685e+07	8.6275	12.1475	4.61	25.385	
6.69e+07	10.7	13.1275	2.91	26.7375	
6.695e+07	5.25	19.75	15.65	40.65	
6.7e+07	10.05	7.59	6.2275	23.8675	
6.705e+07	10.3475	10.26	1.7475	22.355	
6.71e+07	17.0875	9.84	17.54	44.4675	
6.715e+07	14.7475	28.2475	4.6275	47.6225	
6.72e+07	30.19	6.6475	5.6875	42.525	
6.725e+07	11.74	5.69	5.4275	22.8575	
6.73e+07	12.04	25.7875	3.4475	41.275	
6.735e+07	16.95	5.71	21.96	44.62	
6.74e+07	12.2275	28.36	3.51	44.0975	
6.745e+07	7.49	3.14	27.59	38.22	
6.75e+07	10.6475	7.6275	8.05	26.325	
6.755e+07	4.75	36.7475	19.96	61.4575	
6.76e+07	16.99	7.89	2.21	27.09	
6.765e+07	14.35	4.44	3.84	22.63	
6.77e+07	21.3275	7.25	26.2275	54.805	
6.775e+07	6.3	15.14	49.7475	71.1875	
6.78e+07	4.25	25.11	14.71	44.07	
6.785e+07	9.1875	23.4275	10.76	43.375	
6.79e+07	11.5475	13.71	8.25	33.5075	
6.795e+07	15.01	35.34	8.01	58.36	
6.8e+07	29.84	17.84	3.3275	51.0075	
6.805e+07	10.8275	2.6475	45.61	59.085	
6.81e+07	2.4875	25.05	13.2275	40.765	
6.815e+07	11.91	5.8875	28.76	46.5575	
6.82e+07	21.8275	45.0475	6.6475	73.5225	
6.825e+07	6.2	8.5275	11.64	26.3675	
6.83e+07	6.69	7.84	31.6275	46.1575	
6.835e+07	11.4875	16.49	11.96	39.9375	
6.84e+07	6.9	13.4275	7.04	27.3675	
6.845e+07	12.59	32.8475	5.4	50.8375	
6.85e+07	19.59	27.4275	2.9275	49.945	
6.855e+07	18.06	7.31	17.7	43.07	
6.86e+07	5.3275	15.44	6.91	27.6775	
6.865e+07	1.84	37.4875	19.0275	58.355	
6.87e+07	66.9275	9.2475	17.6475	93.8225	
6.875e+07	17.1875	24.8475	6.5875	48.6225	
6.88e+07	8.5475	6.96	40.04	55.5475	
6.885e+07	10.76	6.5	22.4275	39.6875	
6.89e+07	31.5275	5.59	6.21	43.3275	
6.895e+07	1.2475	15.5475	28.5275	45.3225	
6.9e+07	4.96	6.0475	39.61	50.6175	
6.905e+07	2.75	35.4875	22.49	60.7275	
6.91e+07	3.76	15.66	18.91	38.33	
6.915e+07	19.5275	4.1275	7.69	31.345	
6.92e+07	40.31	3.81	5.4275	49.5475	
6.925e+07	7.61	8.7475	6.1275	22.485	
6.93e+07	22.1475	6.95	32.04	61.1375	
6.935e+07	4.4275	20.0475	23.51	47.985	
6.94e+07	13.4875	13.6875	2.1475	29.3225	
6.945e+07	21.0475	5.14	15.74	41.9275	
6.95e+07	11.2475	6.7475	8.51	26.505	
6.955e+07	11.5275	7.0475	6.66	25.235	
6.96e+07	11.86	7.9	19.4875	39.2475	
6.965e+07	5.59	11.9475	18.24	35.7775	
6.97e+07	4.4875	13.6475	6.11	24.245	
6.975e+07	5.4475	3.01	23.1475	31.605	
6.98e+07	14.29	18.3475	10.9	43.5375	
6.985e+07	24.04	15.3	22.4275	61.7675	
6.99e+07	23.36	14.76	4.1875	42.3075	
6.995e+07	9.9475	27.34	1.84	39.1275	
7e+07	4.8875	4.29	14.26	23.4375	
7.005e+07	17.4875	25.39	15.3475	58.225	
7.01e+07	8.8475	4.51	14.5275	27.885	
7.015e+07	4.4475	4.71	7.2275	16.385	
7.02e+07	10.1875	2.3275	16.26	28.775	
7.025e+07	16.99	25.8275	17.19	60.0075	
7.03e+07	30.3475	23.5475	1.95	55.845	
7.035e+07	24.7475	24.64	9.49	58.8775	
7.04e+07	5.99	7.86	12.66	26.51	
7.045e+07	10.2475	6.3475	15.5475	32.1425	
7.05e+07	13.24	4.44	22.9275	40.6075	
7.055e+07	3.4475	20.6275	22.8475	46.9225	
7.06e+07	26.0875	2.1	8.7475	36.935	
7.065e+07	38.61	5.31	6.51	50.43	
7.07e+07	18.44	22.9275	1.4875	42.855	
7.075e+07	12.86	6.0475	9.19	28.0975	
7.08e+07	26.8275	4.74	29.9475	61.515	
7.085e+07	7.3	5.3875	17.4875	30.175	
7.09e+07	20.4275	13.04	2.99	36.4575	
7.095e+07	7.16	7.29	5.64	20.09	
7.1e+07	19.36	12.59	13.0275	44.9775	
7.105e+07	29.5875	21.8475	4.1475	55.5825	
7.11e+07	4.04	37.19	19.89	61.12	
7.115e+07	36.59	21.59	2.6	60.78	
7.12e+07	32.6875	4.19	6.0275	42.905	
7.125e+07	6.91	21.31	1.3275	29.5475	
7.13e+07	5.61	17.44	7.81	30.86	
7.135e+07	6.11	53.3275	4.4875	63.925	
7.14e+07	11	4.35	18.2475	33.5975	
7.145e+07	1.8275	35.06	12.46	49.3475	
7.15e+07	8.3	23.2275	6.25	37.7775	
7.155e+07	16.86	7.3	32.41	56.57	
7.16e+07	13.44	2.3	55.11	70.85	
7.165e+07	3.26	13.8275	22.4275	39.515	
7.17e+07	6.1475	30.01	8.4275	44.585	
7.175e+07	8.06	35.29	5.3275	48.6775	
7.18e+07	4.74	29.35	8.51	42.6	
7.185e+07	7.4275	21.46	6.8275	35.715	
7.19e+07	8.6275	29.34	12.14	50.1075	
7.195e+07	3.8875	9.39	4.9275	18.205	
7.2e+07	2.5275	22.4875	6.5875	31.6025	
7.205e+07	15.14	11.3475	14.04	40.5275	
7.21e+07	20.1875	27.14	6.85	54.1775	
7.215e+07	23.1275	8.3475	5.66	37.135	
7.22e+07	3.4275	33.2475	6.3275	43.0025	
7.225e+07	2.61	15.8475	39.3275	57.785	
7.23e+07	16.2475	11.09	19.16	46.4975	
7.235e+07	6.4475	4.0475	17.76	28.255	
7.24e+07	4.9475	4.3	57.1475	66.395	
7.245e+07	13.8475	5.8275	6.8	26.475	
7.25e+07	0.65	26.29	12.2275	39.1675	
7.255e+07	3.1475	2.6475	10.3275	16.1225	
7.26e+07	19.95	19.0875	8.14	47.1775	
7.265e+07	22.6875	12.7275	16.5475	51.9625	
7.27e+07	45.39	4.86	15.7275	65.9775	
7.275e+07	7.4875	24.3475	7.3475	39.1825	
7.28e+07	49.85	3.36	6.66	59.87	
7.285e+07	40.46	8.86	4.3	53.62	
7.29e+07	12.54	10.2875	70.9275	93.755	
7.295e+07	33.3275	6.1475	2.09	41.565	
7.3e+07	4.95	22.04	7.59	34.58	
7.305e+07	4.69	3.2475	30.5275	38.465	
7.31e+07	32.0275	2.2275	5.8275	40.0825	
7.315e+07	23.2475	7.65	3.7475	34.645	
7.32e+07	31.55	17.2275	10.2275	59.005	
7.325e+07	18.6475	4.8875	12.29	35.825	
7.33e+07	7.6475	29.9875	2.4275	40.0625	
7.335e+07	10.79	8.8875	10.1275	29.805	
7.34e+07	16.7475	3.7475	30.2275	50.7225	
7.345e+07	12.66	9.24	17.19	39.09	
7.35e+07	9.71	12.5475	4.39	26.6475	
7.355e+07	5.24	15.5	6.11	26.85	
7.36e+07	4.05	7.75	34.05	45.85	
7.365e+07	5.39	2.0275	24.76	32.1775	
7.37e+07	23.3875	15.56	6.29	45.2375	
7.375e+07	27.15	16.6275	6.8275	50.605	
7.38e+07	52.11	11.6275	1.4475	65.185	
7.385e+07	7.61	12.0475	5.96	25.6175	
7.39e+07	35.6275	7.6875	5.3475	48.6625	
7.395e+07	5.89	2.7475	13.5475	22.185	
7.4e+07	5.4475	15.5475	30.69	51.685	
7.405e+07	8.21	6.1275	46.4275	60.765	
7.41e+07	2.71	32.3275	13.6475	48.685	
7.415e+07	11.86	3.7275	17.2275	32.815	
7.42e+07	3.3475	6.9875	17.4475	27.7825	
7.425e+07	6.91	26.5875	4.9475	38.445	
7.43e+07	3.7875	2.01	74.66	80.4575	
7.435e+07	18.6875	4.2275	21.6875	44.6025	
7.44e+07	1.55	3.89	28.36	33.8	
7.445e+07	14.39	11.6875	6.76	32.8375	
7.45e+07	35.1875	8.0875	6.3275	49.6025	
7.455e+07	9.8475	4.84	19.4275	34.115	
7.46e+07	17.86	4.6275	32.5275	55.015	
7.465e+07	8.04	18.84	6.2475	33.1275	
7.47e+07	13.14	51.81	2.7275	67.6775	
7.475e+07	8.76	6.2275	3.7475	18.735	
7.48e+07	13.9475	13.1275	8.5275	35.6025	
7.485e+07	13.7475	14.7275	3.1475	31.6225	
7.49e+07	9.74	4.9875	33.06	47.7875	
7.495e+07	3.5875	21.3875	2.41	27.385	
7.5e+07	9.44	4.5275	13.6875	27.655	
7.505e+07	26.0475	9.7275	5.1275	40.9025	
7.51e+07	25.44	9.6475	18.69	53.7775	
7.515e+07	10.16	2.86	42.6875	55.7075	
7.52e+07	16.1275	11.2275	26.0275	53.3825	
7.525e+07	15.25	7.19	4.7475	27.1875	
7.53e+07	21.1275	5.0475	9.0475	35.2225	
7.535e+07	11.2275	6.0275	11.9475	29.2025	
7.54e+07	4.91	12.69	5.1275	22.7275	
7.545e+07	6.21	10.8275	56.26	73.2975	
7.55e+07	28.21	12.65	19.0275	59.8875	
7.555e+07	27.1475	17.29	4.54	48.9775	
7.56e+07	3.7275	10.8875	7.6875	22.3025	
7.565e+07	5.7475	7.6875	9.26	22.695	
7.57e+07	15.5875	18.5275	19.41	53.525	
7.575e+07	10.35	2.81	14	27.16	
7.58e+07	6.99	13.56	4.64	25.19	
7.585e+07	15.61	20.61	8.2875	44.5075	
7.59e+07	2.4875	6.4275	37.8475	46.7625	
7.595e+07	27.8275	4.6475	20.71	53.185	
7.6e+07	4.44	16.0275	18.05	38.5175	
7.605e+07	3.7875	14.9275	41.7875	60.5025	
7.61e+07	54.8875	2.1475	21.06	78.095	
7.615e+07	55.9475	9.7475	3.6275	69.3225	
7.62e+07	24.8475	11.4475	13.06	49.355	
7.625e+07	4.5875	4.8875	36.2275	45.7025	
7.63e+07	6.71	7.79	19.6	34.1	
7.635e+07	6.6875	28.06	12.86	47.6075	
7.64e+07	13.85	1.9875	22.6275	38.465	
7.645e+07	2.89	6.69	27.5475	37.1275	
7.65e+07	17.35	3.1275	7.54	28.0175	
7.655e+07	5.1275	9.2	35.21	49.5375	
7.66e+07	40.9275	4.31	19.4475	64.685	
7.665e+07	18.91	7.11	3.79	29.81	
7.67e+07	8.7475	15.7275	5.6475	30.1225	
7.675e+07	13.54	6.4875	13.09	33.1175	
7.68e+07	13.89	22.21	3.81	39.91	
7.685e+07	5.31	35.14	25.39	65.84	
7.69e+07	18.0875	2.19	16.39	36.6675	
7.695e+07	9.74	17.3275	7.3475	34.415	
7.7e+07	16.1475	11.1475	5.1275	32.4225	
7.705e+07	2.9275	22.8475	3.7275	29.5025	
7.71e+07	17.26	15.94	8.14	41.34	
7.715e+07	8.51	2.14	17.8275	28.4775	
7.72e+07	21.24	5.14	7.8475	34.2275	
7.725e+07	10.5275	44.7275	15.4	70.655	
7.73e+07	27.0275	69.2	2.0475	98.275	
7.735e+07	6.86	14.6875	6.41	27.9575	
7.74e+07	12.3475	9.49	17.0475	38.885	
7.745e+07	12.4475	7.86	8.06	28.3675	
7.75e+07	4.5275	13.74	57.51	75.7775	
7.755e+07	24.8875	8.7475	7.9275	41.5625	
7.76e+07	22.79	5.6475	6.14	34.5775	
7.765e+07	15.4475	31.89	38.0475	85.385	
7.77e+07	7.91	5.3875	24.4275	37.725	
7.775e+07	4.9275	7.6475	10.35	22.925	
7.78e+07	11.84	9.4475	8.5	29.7875	
7.785e+07	55.4875	9.44	1.9475	66.875	
7.79e+07	20.4475	8.56	3.8275	32.835	
7.795e+07	3.4475	11.46	15.76	30.6675	
7.8e+07	13.09	6.21	4.01	23.31	
7.805e+07	13.36	8.85	3.8475	26.0575	
7.81e+07	7.4275	12.3	20.16	39.8875	
7.815e+07	27.4275	3.4475	22.66	53.535	
7.82e+07	5.8275	13.46	14.6	33.8875	
7.825e+07	22.0475	40.9475	13.69	76.685	
7.83e+07	5.5275	27.0475	16.39	48.965	
7.835e+07	13.4275	12.7275	9.96	36.115	
7.84e+07	14.51	10.1475	18.29	42.9475	
7.845e+07	14.96	6.0275	3.24	24.2275	
7.85e+07	46.76	13.6275	2.9875	63.375	
7.855e+07	11.6875	12.7275	11.2275	35.6425	
7.86e+07	34.4475	13.55	2.65	50.6475	
7.865e+07	4.0875	8.5	16.2475	28.835	
7.87e+07	27.8475	6.7275	5.16	39.735	
7.875e+07	11.69	5.1275	11.0875	27.905	
7.88e+07	22.8	6.89	13.2475	42.9375	
7.885e+07	13.49	23.7475	13.4875	50.725	
7.89e+07	13.9475	8.69	5.4275	28.065	
7.895e+07	5.8	29.46	3.2	38.46	
7.9e+07	11.29	6.86	9.19	27.34	
7.905e+07	5.74	11.7875	7.14	24.6675	
7.91e+07	6.0475	7.6875	7.0475	20.7825	
7.915e+07	7.74	4.59	9.69	22.02	
7.92e+07	8.16	11.5275	17.6275	37.315	
7.925e+07	4.99	19.7475	10.11	34.8475	
7.93e+07	6.95	15.21	14.01	36.17	
7.935e+07	20.11	7.49	4.4275	32.0275	
7.94e+07	28.21	2.51	7.71	38.43	
