# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 500
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

5.28e+07	642.718	1387.95	374.23	2404.9	
5.285e+07	624.851	1188.09	376.406	2189.35	
5.29e+07	581.08	1457.32	241.624	2280.03	
5.295e+07	465.304	1231.34	176.33	1872.97	
5.3e+07	553.734	1424.25	163.825	2141.81	
5.305e+07	421.157	1099.18	289.701	1810.04	
5.31e+07	355.142	977.289	301.398	1633.83	
5.315e+07	189.172	1337.55	355.714	1882.43	
5.32e+07	297.949	1324.51	222.443	1844.91	
5.325e+07	375.278	1629.19	150.867	2155.34	
5.33e+07	308.38	1935.03	159.018	2402.42	
5.335e+07	284.882	1901.45	157.392	2343.72	
5.34e+07	310.225	1893.28	358.946	2562.45	
5.345e+07	386.022	1725.83	358.584	2470.44	
5.35e+07	301.796	1590.69	547.618	2440.1	
5.355e+07	226.549	1363.46	443.357	2033.37	
5.36e+07	309.472	1198.29	329.013	1836.77	
5.365e+07	270.571	1761.37	465.336	2497.27	
5.37e+07	327.896	1480.96	495.412	2304.27	
5.375e+07	429.062	1321.35	423.9	2174.31	
5.38e+07	446.848	1144.28	325.127	1916.26	
5.385e+07	272.876	1182.79	331.93	1787.59	
5.39e+07	206.079	1176.36	362.706	1745.15	
5.395e+07	335.682	1384.21	440.562	2160.45	
5.4e+07	566.676	1708.05	489.054	2763.78	
5.405e+07	551.64	1625.22	476.057	2652.92	
5.41e+07	589.694	1892.1	481.542	2963.34	
5.415e+07	599.091	2251.4	364.492	3214.98	
5.42e+07	543.929	2417.65	347.598	3309.18	
5.425e+07	517.155	2387.66	320.716	3225.53	
5.43e+07	445.326	1852.15	333.094	2630.57	
5.435e+07	424.118	1366.68	329.18	2119.98	
5.44e+07	374.508	1315.78	348.029	2038.32	
5.445e+07	500.988	1552.65	400.001	2453.64	
5.45e+07	459.396	1531.16	299.202	2289.76	
5.455e+07	418.148	1476.2	290.006	2184.36	
5.46e+07	428.586	1737.14	326.679	2492.41	
5.465e+07	477.528	1665.22	359.146	2501.89	
5.47e+07	503.396	1519.12	385.312	2407.83	
5.475e+07	710.856	1418.57	486.034	2615.46	
5.48e+07	662.789	1098.53	627.261	2388.58	
5.485e+07	882.562	1179.64	699.041	2761.24	
5.49e+07	773.499	1102.11	938.517	2814.12	
5.495e+07	1108.04	989.208	1055.27	3152.52	
5.5e+07	1124.17	798.281	1191.58	3114.02	
5.505e+07	944.532	909.106	1402.41	3256.05	
5.51e+07	936.167	1050.62	1276.03	3262.82	
5.515e+07	950.934	1236.75	1091.14	3278.83	
5.52e+07	928.656	1011.94	1027.91	2968.5	
5.525e+07	796.707	900.102	1037.5	2734.31	
5.53e+07	716.61	901.299	816.874	2434.78	
5.535e+07	467.84	1007.13	1000.66	2475.63	
5.54e+07	621.808	860.769	666.881	2149.46	
5.545e+07	635.727	968.408	573.842	2177.98	
5.55e+07	759.064	906.924	420.478	2086.47	
5.555e+07	655.315	915.997	427.672	1998.98	
5.56e+07	508.648	732.704	586.668	1828.02	
5.565e+07	555.959	760.835	565.397	1882.19	
5.57e+07	469.968	807.794	351.888	1629.65	
5.575e+07	160.13	891.084	298.07	1349.28	
5.58e+07	138.916	880.521	494.242	1513.68	
5.585e+07	215.86	838.48	554.984	1609.32	
5.59e+07	175.881	896.87	744.545	1817.3	
5.595e+07	270.256	729.625	640.888	1640.77	
5.6e+07	327.246	597.611	387.884	1312.74	
5.605e+07	362.733	577.673	323.045	1263.45	
5.61e+07	457.36	538.129	285.877	1281.37	
5.615e+07	708.449	484.455	580.36	1773.26	
5.62e+07	873.664	489.046	604.38	1967.09	
5.625e+07	745.309	411.403	661.946	1818.66	
5.63e+07	872.64	450.468	792.357	2115.47	
5.635e+07	690.23	328.867	776.713	1795.81	
5.64e+07	697.657	405.159	1079.93	2182.74	
5.645e+07	590.426	353.668	1096.73	2040.83	
5.65e+07	606.124	341.446	971.072	1918.64	
5.655e+07	706.183	202.757	837.738	1746.68	
5.66e+07	824.066	239.223	854.206	1917.5	
5.665e+07	887.366	362.578	1264.29	2514.23	
5.67e+07	651.008	258.12	1474.06	2383.19	
5.675e+07	606.278	399.757	1339.6	2345.63	
5.68e+07	476.731	474.947	1099.02	2050.7	
5.685e+07	350.21	272.049	1503.48	2125.74	
5.69e+07	263.624	263.936	1284.88	1812.44	
5.695e+07	311.241	242.094	1340.21	1893.55	
5.7e+07	414.885	420.076	1305.1	2140.06	
5.705e+07	379.39	389.354	1385.76	2154.51	
5.71e+07	249.477	525.266	1380.17	2154.91	
5.715e+07	265.462	666.894	1371.22	2303.58	
5.72e+07	199.036	535.655	1442.14	2176.83	
5.725e+07	100.387	611.533	1284.43	1996.35	
5.73e+07	153.996	828.175	1222.32	2204.49	
5.735e+07	183.095	807.57	1186.46	2177.13	
5.74e+07	217.578	988.995	1096.95	2303.52	
5.745e+07	240.094	1023.3	680.421	1943.81	
5.75e+07	281.627	894.037	768.896	1944.56	
5.755e+07	385.127	941.321	474.904	1801.35	
5.76e+07	478.646	996.186	414.032	1888.86	
5.765e+07	527.611	1182.89	343.451	2053.96	
5.77e+07	360.306	1084.16	500.069	1944.53	
5.775e+07	282.211	1258.71	497.546	2038.47	
5.78e+07	215.502	1147.66	817.981	2181.15	
5.785e+07	200.282	1405.75	798.802	2404.84	
5.79e+07	97.4771	1186.04	959.045	2242.56	
5.795e+07	191.214	1078.5	942.879	2212.59	
5.8e+07	325.215	1084.5	1022.24	2431.96	
5.805e+07	381.019	914.523	973.321	2268.86	
5.81e+07	298.572	816.775	1017.81	2133.16	
5.815e+07	235.459	802.764	1240.45	2278.68	
5.82e+07	188.826	937.4	884.75	2010.98	
5.825e+07	163.71	1020.61	805.135	1989.46	
5.83e+07	240.912	1086.91	689.54	2017.37	
5.835e+07	225.331	1185.09	452.977	1863.4	
5.84e+07	256.712	1119.31	381.443	1757.46	
5.845e+07	173.739	1451.13	504.279	2129.15	
5.85e+07	89.9116	1463.24	500.748	2053.9	
5.855e+07	195.959	1476.76	440.138	2112.85	
5.86e+07	207.004	1311.68	294.944	1813.63	
5.865e+07	238.523	1282.8	288.958	1810.28	
5.87e+07	142.182	1300.11	251.922	1694.21	
5.875e+07	171.325	1244.77	358.635	1774.73	
5.88e+07	302.171	1479.15	304.141	2085.46	
5.885e+07	535.318	1554.15	400.231	2489.7	
5.89e+07	426.225	1768.7	444.364	2639.28	
5.895e+07	522.846	1362.19	549.712	2434.75	
5.9e+07	608.59	1487.61	623.721	2719.92	
5.905e+07	639.939	1825.39	705.058	3170.39	
5.91e+07	667.462	1635.53	554.373	2857.36	
5.915e+07	428.218	1588.02	552.538	2568.78	
5.92e+07	534.405	1209.25	560.094	2303.75	
5.925e+07	505.872	1472.58	437.725	2416.18	
5.93e+07	504.818	1589.27	474.745	2568.83	
5.935e+07	715.375	1477.98	446.897	2640.25	
5.94e+07	695.174	1117.61	454.701	2267.49	
5.945e+07	661.625	1117.23	450.625	2229.48	
5.95e+07	594.347	1011.07	278.756	1884.17	
5.955e+07	555.481	1396.32	435.3	2387.1	
5.96e+07	400.402	1491.67	353.158	2245.23	
5.965e+07	357.728	1343.09	321.221	2022.04	
5.97e+07	519.309	1379.11	386.633	2285.06	
5.975e+07	575.228	1320.27	509.306	2404.81	
5.98e+07	459.998	1284.79	427.814	2172.6	
5.985e+07	712.024	1328.01	447.553	2487.59	
5.99e+07	762.915	1021.97	617.848	2402.73	
5.995e+07	729.059	1069.24	657.65	2455.95	
6e+07	860.024	840.856	648.872	2349.75	
6.005e+07	716.519	704.027	546.158	1966.7	
6.01e+07	924.923	667.997	527.632	2120.55	
6.015e+07	828.156	715.122	600.954	2144.23	
6.02e+07	705.832	869.96	354.654	1930.45	
6.025e+07	867.484	1105.33	508.416	2481.23	
6.03e+07	880.67	1419.81	451.597	2752.07	
6.035e+07	893.605	1454.16	509.501	2857.27	
6.04e+07	975.062	1183.34	727.243	2885.65	
6.045e+07	1003.85	1312.25	643.044	2959.15	
6.05e+07	693.17	1486.93	612.284	2792.39	
6.055e+07	637.639	820.77	601.813	2060.22	
6.06e+07	1036.96	642.622	401.338	2080.92	
6.065e+07	1055.7	699.231	255.367	2010.3	
6.07e+07	1001.93	866.235	396.648	2264.81	
6.075e+07	1151.54	864.008	398.489	2414.04	
6.08e+07	968.138	731.888	428.624	2128.65	
6.085e+07	967.947	742.753	516.281	2226.98	
6.09e+07	1143.87	665.288	670.78	2479.94	
6.095e+07	1095.22	675.675	545.787	2316.68	
6.1e+07	885.362	554.754	597.569	2037.69	
6.105e+07	740.253	503.012	569.824	1813.09	
6.11e+07	636.443	394.082	645.055	1675.58	
6.115e+07	771.6	486.937	698.308	1956.85	
6.12e+07	700.716	478.029	620.596	1799.34	
6.125e+07	926.024	552.517	749.608	2228.15	
6.13e+07	1087.1	409.982	738.508	2235.59	
6.135e+07	1137.09	403.463	614.489	2155.04	
6.14e+07	827.933	451.076	538.5	1817.51	
6.145e+07	704.456	247.961	367.271	1319.69	
6.15e+07	704.485	283.41	383.378	1371.27	
6.155e+07	837.267	442.482	418.576	1698.33	
6.16e+07	1081.29	660.856	442.503	2184.65	
6.165e+07	1064.89	579.011	497.76	2141.66	
6.17e+07	932.663	669.21	586.538	2188.41	
6.175e+07	893.749	866.309	552.434	2312.49	
6.18e+07	1024.94	990.022	510.822	2525.79	
6.185e+07	1173.35	971.071	620.562	2764.98	
6.19e+07	915.288	984.26	719.301	2618.85	
6.195e+07	777.796	944.367	713.254	2435.42	
6.2e+07	868.475	785.758	1082.26	2736.49	
6.205e+07	523.79	873.971	1084	2481.76	
6.21e+07	600.528	859.166	836.688	2296.38	
6.215e+07	625.696	792.405	797.217	2215.32	
6.22e+07	711.719	717.662	734.83	2164.21	
6.225e+07	765.75	503.12	727.836	1996.71	
6.23e+07	751.493	687.678	851.061	2290.23	
6.235e+07	744.434	665.374	616.789	2026.6	
6.24e+07	918.288	775.759	453.789	2147.84	
6.245e+07	895.411	877.642	474.438	2247.49	
6.25e+07	871.221	930.154	427.908	2229.28	
6.255e+07	823.066	853.886	529.277	2206.23	
6.26e+07	708.577	869.146	487.099	2064.82	
6.265e+07	456.669	783.748	414.678	1655.09	
6.27e+07	456.274	706.136	412.675	1575.08	
6.275e+07	292.882	889.037	453.331	1635.25	
6.28e+07	331.237	1012.43	405.424	1749.09	
6.285e+07	370.927	901.156	434.366	1706.45	
6.29e+07	315.434	899.902	495.683	1711.02	
6.295e+07	293.088	960.414	526.958	1780.46	
6.3e+07	342.918	806.865	494.98	1644.76	
6.305e+07	355.685	580.614	621.57	1557.87	
6.31e+07	341.781	568.218	678.915	1588.91	
6.315e+07	354.218	527.582	653.013	1534.81	
6.32e+07	309.192	520.413	971.354	1800.96	
6.325e+07	197.046	639.022	864.464	1700.53	
6.33e+07	204.56	722.014	853.144	1779.72	
6.335e+07	148.974	642.981	623.578	1415.53	
6.34e+07	205.897	568.262	605.779	1379.94	
6.345e+07	160.588	564.546	652.632	1377.77	
6.35e+07	238.104	290.298	819.53	1347.93	
6.355e+07	229.728	259.906	755.101	1244.74	
6.36e+07	271.746	206.755	1000.43	1478.93	
6.365e+07	395.561	202.934	1028.08	1626.57	
6.37e+07	391.188	177.415	971.58	1540.18	
6.375e+07	440.291	177.002	1083.73	1701.02	
6.38e+07	322.331	144.847	997.871	1465.05	
6.385e+07	331.058	199.484	1122.16	1652.7	
6.39e+07	254.859	176.304	1270.24	1701.4	
6.395e+07	349.266	307.004	1314.64	1970.91	
6.4e+07	281.224	200.673	1375.86	1857.75	
6.405e+07	249.385	229.779	1291.24	1770.4	
6.41e+07	304.858	173.14	1238.75	1716.74	
6.415e+07	204.566	302.774	1222.29	1729.63	
6.42e+07	244.464	453.744	1070.92	1769.13	
6.425e+07	169.537	737.37	992.65	1899.56	
6.43e+07	155.366	827.183	1053.76	2036.31	
6.435e+07	258.925	881.848	1038.2	2178.97	
6.44e+07	208.458	825.911	885.355	1919.72	
6.445e+07	103.084	895.316	843.397	1841.8	
6.45e+07	93.6787	843.244	785.488	1722.41	
6.455e+07	132.217	668.298	571.179	1371.69	
6.46e+07	131.164	595.561	712.184	1438.91	
6.465e+07	134.997	659.878	733.528	1528.4	
6.47e+07	119.842	600.812	707.73	1428.38	
6.475e+07	145.056	755.016	870.185	1770.26	
6.48e+07	133.589	698.401	945.359	1777.35	
6.485e+07	122.93	648.025	897.831	1668.79	
6.49e+07	136.028	578.804	1101.01	1815.84	
6.495e+07	216.249	709.302	902.126	1827.68	
6.5e+07	207.998	782.102	704.75	1694.85	
6.505e+07	145.538	616.69	824.294	1586.52	
6.51e+07	94.2606	804.194	869.285	1767.74	
6.515e+07	102.023	961.463	1149.73	2213.22	
6.52e+07	209.248	894.824	1111.57	2215.64	
6.525e+07	174.994	554.736	932.734	1662.46	
6.53e+07	171.054	564.926	895.201	1631.18	
6.535e+07	235.572	561.992	725.932	1523.5	
6.54e+07	229.112	385.492	839.179	1453.78	
6.545e+07	227.934	435.783	879.856	1543.57	
6.55e+07	311.303	464.503	615.53	1391.34	
6.555e+07	365.81	494.126	469.012	1328.95	
6.56e+07	416.657	708.744	685.112	1810.51	
6.565e+07	388.089	602.249	947.025	1937.36	
6.57e+07	331.544	640.362	1092.19	2064.09	
6.575e+07	388.994	507.881	953.514	1850.39	
6.58e+07	551.549	488.371	770.671	1810.59	
6.585e+07	603.514	306.354	603.425	1513.29	
6.59e+07	516.11	318.884	560.723	1395.72	
6.595e+07	725.04	426.664	572.558	1724.26	
6.6e+07	353.58	386.001	638.888	1378.47	
6.605e+07	273.24	350.446	644.04	1267.73	
6.61e+07	345.428	297.484	720.509	1363.42	
6.615e+07	382.545	410.617	609.713	1402.87	
6.62e+07	370.398	544.926	404.706	1320.03	
6.625e+07	340.526	596.508	296.035	1233.07	
6.63e+07	375.323	687.408	282.036	1344.77	
6.635e+07	398.795	436.415	296.044	1131.25	
6.64e+07	276.308	434.11	245.365	955.783	
6.645e+07	208.804	405.269	361.067	975.141	
6.65e+07	283.731	252.942	375.322	911.995	
6.655e+07	200.494	261.685	417.758	879.937	
6.66e+07	199.054	233.633	500.738	933.426	
6.665e+07	135.73	265.043	475.554	876.326	
6.67e+07	142.963	233.133	609.588	985.684	
6.675e+07	239.69	158.811	622.608	1021.11	
6.68e+07	262.894	121.585	613.422	997.901	
6.685e+07	302.865	152.473	590.542	1045.88	
6.69e+07	239.862	114.398	543.029	897.29	
6.695e+07	374.399	159.378	610.928	1144.71	
6.7e+07	222.084	253.715	496.77	972.569	
6.705e+07	396.826	249.401	773.952	1420.18	
6.71e+07	334.074	266.295	814.296	1414.66	
6.715e+07	206.348	263.676	823.499	1293.52	
6.72e+07	225.015	190.173	571.588	986.775	
6.725e+07	231.494	288.487	628.157	1148.14	
6.73e+07	156.262	271.631	752.413	1180.31	
6.735e+07	196.818	341.108	1066.25	1604.17	
6.74e+07	304.03	434.452	1262.17	2000.66	
6.745e+07	247.333	435.218	1311.58	1994.13	
6.75e+07	197.138	452.438	1204.27	1853.84	
6.755e+07	119.876	424.167	1213.1	1757.14	
6.76e+07	240.754	372.021	1229.76	1842.53	
6.765e+07	311.178	433.046	1265.05	2009.27	
6.77e+07	360.08	459.999	1185.7	2005.78	
6.775e+07	449.273	548.398	1186.47	2184.15	
6.78e+07	534.512	693.684	1118.14	2346.33	
6.785e+07	471.13	905.749	1143.8	2520.68	
6.79e+07	314.856	907.393	1159.03	2381.28	
6.795e+07	444.682	671.714	1232.01	2348.41	
6.8e+07	599.736	865.744	1177.1	2642.58	
6.805e+07	820.316	916.522	960.386	2697.22	
6.81e+07	642.073	843.328	752.759	2238.16	
6.815e+07	843.24	630.148	677.566	2150.95	
6.82e+07	600.291	563.816	628.147	1792.25	
6.825e+07	632.476	513.091	556.96	1702.53	
6.83e+07	843.886	425.713	518.342	1787.94	
6.835e+07	863.831	413.317	613.844	1890.99	
6.84e+07	836.661	533.034	392.795	1762.49	
6.845e+07	910.795	431.245	351.264	1693.3	
6.85e+07	957.868	387.399	443.804	1789.07	
6.855e+07	649.769	541.268	412.075	1603.11	
6.86e+07	681.462	527.422	486.008	1694.89	
6.865e+07	875.498	430.525	571.502	1877.53	
6.87e+07	686.985	266.654	541.407	1495.05	
6.875e+07	844.909	280.69	459.711	1585.31	
6.88e+07	704.262	338.26	396.17	1438.69	
6.885e+07	902.374	428.195	292.978	1623.55	
6.89e+07	818.21	392.232	297.454	1507.9	
6.895e+07	637.166	361.548	433.284	1432	
6.9e+07	823.167	369.608	413.068	1605.84	
6.905e+07	711.106	264.752	344.219	1320.08	
6.91e+07	685.115	335.097	388.71	1408.92	
6.915e+07	883.156	333.599	613.054	1829.81	
6.92e+07	763.868	403.385	519.665	1686.92	
6.925e+07	803.773	568.312	457.799	1829.88	
6.93e+07	666.67	449.662	560.389	1676.72	
6.935e+07	454.563	297.25	513.652	1265.47	
6.94e+07	437.302	266.448	654.764	1358.51	
6.945e+07	441.146	162.094	541.147	1144.39	
6.95e+07	325.71	313.897	471.403	1111.01	
6.955e+07	220.632	414.549	562.165	1197.35	
6.96e+07	273.097	405.666	397.045	1075.81	
6.965e+07	284.473	481.676	376.794	1142.94	
6.97e+07	259.464	613.57	432.895	1305.93	
6.975e+07	230.173	501.582	383.405	1115.16	
6.98e+07	264.434	479.138	434.258	1177.83	
6.985e+07	293.993	415.974	416.572	1126.54	
6.99e+07	284.543	344.894	693.785	1323.22	
6.995e+07	308.67	354.608	421.565	1084.84	
7e+07	369.19	346.556	372.658	1088.4	
7.005e+07	493.523	236.35	542.084	1271.96	
7.01e+07	290.366	227.439	583.4	1101.2	
7.015e+07	254.435	312.134	481.807	1048.38	
7.02e+07	221.79	306.386	507.479	1035.66	
7.025e+07	345.589	211.786	621.65	1179.03	
7.03e+07	371.976	167.546	500.448	1039.97	
7.035e+07	372.342	202.05	664.904	1239.3	
7.04e+07	342.068	253.391	600.363	1195.82	
7.045e+07	283.554	234.722	670.69	1188.97	
7.05e+07	155.755	166.253	611	933.009	
7.055e+07	273.496	241.87	372.881	888.248	
7.06e+07	360.154	178.93	338.637	877.721	
7.065e+07	332.067	248.271	419.292	999.63	
7.07e+07	349.682	323.96	408.196	1081.84	
7.075e+07	329.319	332.728	412.93	1074.98	
7.08e+07	293.62	303.898	617.142	1214.66	
7.085e+07	279.318	398.88	574.455	1252.65	
7.09e+07	209.124	391.24	578.318	1178.68	
7.095e+07	313.169	306.996	568.662	1188.83	
7.1e+07	349.334	449.954	706.304	1505.59	
7.105e+07	362.387	378.081	614.423	1354.89	
7.11e+07	418.789	519.722	559.905	1498.42	
7.115e+07	411.79	522.942	524.73	1459.46	
7.12e+07	520.623	360.516	550.876	1432.01	
7.125e+07	340.415	380.414	656.449	1377.28	
7.13e+07	243.991	401.735	646.826	1292.55	
7.135e+07	270.449	388.087	638.005	1296.54	
7.14e+07	291.722	349.11	698.986	1339.82	
7.145e+07	400.953	279.903	654.383	1335.24	
7.15e+07	603.941	265.91	474.913	1344.76	
7.155e+07	723.037	327.603	306.011	1356.65	
7.16e+07	614.534	479.293	479.212	1573.04	
7.165e+07	515.707	450.029	443.42	1409.16	
7.17e+07	440.458	443.531	520.96	1404.95	
7.175e+07	475.304	529.83	361.215	1366.35	
7.18e+07	541.704	715.45	305.493	1562.65	
7.185e+07	668.577	535.824	377.313	1581.71	
7.19e+07	425.87	514.576	431.417	1371.86	
7.195e+07	492.88	714.338	460.803	1668.02	
7.2e+07	503.055	785.188	447.969	1736.21	
7.205e+07	464.274	971.037	436.747	1872.06	
7.21e+07	599.623	864.897	380.437	1844.96	
7.215e+07	475.853	781.512	517.123	1774.49	
7.22e+07	353.388	941.113	535.901	1830.4	
7.225e+07	374.486	1159.26	680.519	2214.27	
7.23e+07	173.034	1155.4	655.876	1984.31	
7.235e+07	355.177	1318.37	755.717	2429.26	
7.24e+07	349.568	1140.82	826.439	2316.83	
7.245e+07	310.8	789.978	958.88	2059.66	
7.25e+07	412.063	649.56	1109.67	2171.3	
7.255e+07	238.07	790.616	1110.86	2139.55	
7.26e+07	207.054	697.638	843.67	1748.36	
7.265e+07	204.964	742.849	958.953	1906.77	
7.27e+07	149.373	678.971	1037.56	1865.91	
7.275e+07	137.779	924.765	1174.2	2236.74	
7.28e+07	165.565	849.654	872.377	1887.6	
7.285e+07	190.254	779.401	890.23	1859.88	
7.29e+07	255.72	945.101	600.58	1801.4	
7.295e+07	328.978	838.548	614.706	1782.23	
7.3e+07	643.066	950.671	463.39	2057.13	
7.305e+07	718.982	897.458	401.57	2018.01	
7.31e+07	654.394	866.22	318.006	1838.62	
7.315e+07	707.711	843.829	398.198	1949.74	
7.32e+07	851.082	913.518	406.81	2171.41	
7.325e+07	566.279	721.121	326.9	1614.3	
7.33e+07	619.976	503.495	432.493	1555.96	
7.335e+07	578.809	572.495	315.753	1467.06	
7.34e+07	638.421	477.417	228.243	1344.08	
7.345e+07	560.106	548.921	232.406	1341.43	
7.35e+07	484.097	651.788	301.336	1437.22	
7.355e+07	458.064	558.959	325.246	1342.27	
7.36e+07	270.486	683.488	283.046	1237.02	
7.365e+07	324.334	745.349	215.888	1285.57	
7.37e+07	377.325	527.506	170.946	1075.78	
7.375e+07	539.908	497.12	126.6	1163.63	
7.38e+07	666.797	439.583	243.419	1349.8	
7.385e+07	707.086	385.198	242.384	1334.67	
7.39e+07	523.943	329.852	253.5	1107.29	
7.395e+07	479.575	252.161	238.851	970.587	
7.4e+07	515.74	184.126	313.658	1013.52	
7.405e+07	296.506	226.266	449.636	972.408	
7.41e+07	358.642	177.818	369.49	905.95	
7.415e+07	510.565	151.202	451.298	1113.06	
7.42e+07	460.482	215.363	421.099	1096.94	
7.425e+07	649.911	120.569	555.675	1326.16	
7.43e+07	466.691	130.24	490.061	1086.99	
7.435e+07	424.922	232.062	500.668	1157.65	
7.44e+07	597.491	190.024	523.775	1311.29	
7.445e+07	590.583	170.856	586.172	1347.61	
7.45e+07	528.878	227.218	582.922	1339.02	
7.455e+07	388.687	210.596	530.658	1129.94	
7.46e+07	383.152	204.686	404.066	991.904	
7.465e+07	380.044	290.574	345.918	1016.54	
7.47e+07	368.686	445.551	274.946	1089.18	
7.475e+07	449.745	325.259	180.53	955.535	
7.48e+07	401.068	327.924	222.973	951.965	
7.485e+07	361.843	183.035	251.77	796.649	
7.49e+07	408.922	220.869	239.422	869.212	
7.495e+07	264.266	247.275	319.699	831.24	
7.5e+07	297.418	232.514	289.193	819.126	
7.505e+07	244.144	330.996	283.506	858.645	
7.51e+07	218.244	266.796	366.841	851.882	
7.515e+07	347.464	457.773	258.064	1063.3	
7.52e+07	446.111	373.376	581.662	1401.15	
7.525e+07	381.329	292.829	515.113	1189.27	
7.53e+07	290.562	358.865	425.571	1075	
7.535e+07	275.311	573.394	458.777	1307.48	
7.54e+07	284.965	424.136	550.501	1259.6	
7.545e+07	341.78	231.382	534.665	1107.83	
7.55e+07	324.486	344.909	564.347	1233.74	
7.555e+07	331.026	418.074	505.776	1254.88	
7.56e+07	477.267	478.232	487.336	1442.84	
7.565e+07	594.344	501.771	533.012	1629.13	
7.57e+07	555.071	449.082	593.444	1597.6	
7.575e+07	650.151	453.013	495.128	1598.29	
7.58e+07	570.077	379	404.547	1353.62	
7.585e+07	625.489	305.134	408.423	1339.05	
7.59e+07	645.536	257.611	448.931	1352.08	
7.595e+07	675.869	213.608	403.658	1293.13	
7.6e+07	780.222	289.523	379.77	1449.51	
7.605e+07	662.426	238.505	482.131	1383.06	
7.61e+07	455.475	344.109	346.744	1146.33	
7.615e+07	499.656	363.804	344.961	1208.42	
7.62e+07	513.848	233.004	347.589	1094.44	
7.625e+07	534.706	159.025	311.24	1004.97	
7.63e+07	663.53	254.941	202.658	1121.13	
7.635e+07	628.321	197.404	163.614	989.339	
7.64e+07	555.379	250.006	159.445	964.83	
7.645e+07	617.96	433.39	153.832	1205.18	
7.65e+07	455.563	434.529	199.549	1089.64	
7.655e+07	402.144	416.174	241.538	1059.86	
7.66e+07	427.682	470.014	188.336	1086.03	
7.665e+07	467.722	450.196	306.504	1224.42	
7.67e+07	719.95	607.833	203.724	1531.51	
7.675e+07	568.628	362.813	194.522	1125.96	
7.68e+07	814.011	459.504	248.698	1522.21	
7.685e+07	626.638	363.62	321.631	1311.89	
7.69e+07	530.038	479.906	239.459	1249.4	
7.695e+07	576.358	303.577	162.711	1042.65	
7.7e+07	457.766	433.395	219.926	1111.09	
7.705e+07	473.795	631.602	197.663	1303.06	
7.71e+07	536.234	793.018	378.492	1707.74	
7.715e+07	451.344	448.641	510.303	1410.29	
7.72e+07	491.172	469.468	381.068	1341.71	
7.725e+07	597.088	331.174	380.34	1308.6	
7.73e+07	601.692	430.054	423.208	1454.95	
7.735e+07	568.15	407.645	316.814	1292.61	
7.74e+07	682.815	323.382	367.759	1373.96	
7.745e+07	632.553	305.22	316.637	1254.41	
7.75e+07	573.239	296.271	255.25	1124.76	
7.755e+07	610.788	250.884	188.796	1050.47	
7.76e+07	735.127	335.29	191.019	1261.44	
7.765e+07	701.581	357.208	367.545	1426.33	
7.77e+07	672.41	359.427	396.301	1428.14	
7.775e+07	787.367	279.807	406.861	1474.03	
7.78e+07	783.828	149.144	204.554	1137.53	
7.785e+07	657.512	171.914	175.277	1004.7	
7.79e+07	751.182	268.555	175.553	1195.29	
7.795e+07	1056.32	327.579	308.352	1692.26	
7.8e+07	1216.58	446.244	202.988	1865.82	
7.805e+07	1377.35	595.348	244.151	2216.85	
7.81e+07	1554.9	513.428	157.136	2225.47	
7.815e+07	1467.1	510.825	188.983	2166.91	
7.82e+07	1649.84	531.793	162.68	2344.31	
7.825e+07	1460.08	405.549	152.87	2018.5	
7.83e+07	1323.81	544.019	161.862	2029.69	
7.835e+07	1240.55	382.586	220.229	1843.36	
7.84e+07	1359.69	292.542	213.522	1865.76	
7.845e+07	1222.12	330.846	182.526	1735.49	
7.85e+07	1325.2	385.527	154.175	1864.91	
7.855e+07	1520.52	403.467	82.8817	2006.87	
7.86e+07	1094.92	449.737	104.869	1649.53	
7.865e+07	1051.94	475.444	134.767	1662.15	
7.87e+07	1076.15	342.875	188.64	1607.66	
7.875e+07	1139.36	388.998	148.597	1676.96	
7.88e+07	1236.97	778.244	191.742	2206.95	
7.885e+07	1467.9	851.256	189.468	2508.62	
7.89e+07	1214.42	720.669	242.79	2177.88	
7.895e+07	951.277	510.133	390.804	1852.21	
7.9e+07	1279.57	507.194	397.824	2184.59	
7.905e+07	1288.16	381.962	495.967	2166.09	
7.91e+07	1283.14	338.409	357.802	1979.35	
7.915e+07	1406.88	357.968	370.486	2135.34	
7.92e+07	1299.42	360.003	287.806	1947.23	
7.925e+07	1369.01	592.188	351.391	2312.59	
7.93e+07	1223.32	508.748	477.724	2209.79	
7.935e+07	1336.41	395.983	448.269	2180.66	
7.94e+07	1028.56	434.096	325.573	1788.23	
7.945e+07	867.672	581.914	489.779	1939.37	
7.95e+07	877.83	553.127	431.892	1862.85	
7.955e+07	707.389	554.41	471.562	1733.36	
7.96e+07	465.376	587.923	519.16	1572.46	
7.965e+07	495.333	509.329	506.23	1510.89	
7.97e+07	658.284	459.826	428.792	1546.9	
7.975e+07	866.788	451.99	271.835	1590.61	
7.98e+07	1011.99	534.233	269.246	1815.47	
7.985e+07	1056.22	451.764	422.574	1930.56	
7.99e+07	1248.45	343.939	516.335	2108.73	
