# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 30
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

5.01e+07	15.1956	42.0322	73.2322	130.46	
5.015e+07	54.8622	19.6889	7.97889	82.53	
5.02e+07	36.3656	13.4456	11.49	61.3011	
5.025e+07	15.3789	6.43222	39.6989	61.51	
5.03e+07	41.3122	65.9822	6.22222	113.517	
5.035e+07	14.9956	55.6489	3.08889	73.7333	
5.04e+07	12.3289	8.47667	66.5289	87.3344	
5.045e+07	11.5733	24.8322	5.22667	41.6322	
5.05e+07	29.6722	20.2322	17.3822	67.2867	
5.055e+07	16.44	12.1789	27.8622	56.4811	
5.06e+07	3.62333	46.3167	9.37889	59.3189	
5.065e+07	17.2322	7.29889	20.6056	45.1367	
5.07e+07	32.2722	5.02222	22.6456	59.94	
5.075e+07	11.1156	18.1789	9.09889	38.3933	
5.08e+07	11.0889	9.26222	36.1956	56.5467	
5.085e+07	44.6622	6.40556	35.4456	86.5133	
5.09e+07	5.00556	49.0622	15.2456	69.3133	
5.095e+07	19.24	53.3556	9.84	82.4356	
5.1e+07	60.1289	30.4722	3.97889	94.58	
5.105e+07	25.3289	6.32889	9.6	41.2578	
5.11e+07	47.01	42.3556	30.2322	119.598	
5.115e+07	24.9822	42.8489	41.8456	109.677	
5.12e+07	3.63222	31.1956	12.49	47.3178	
5.125e+07	55.6267	22.8056	6.84889	85.2811	
5.13e+07	4.09	17.8767	17.8489	39.8156	
5.135e+07	12.4056	20.84	31.1789	64.4244	
5.14e+07	9.15556	43.2889	8.44889	60.8933	
5.145e+07	4.71556	43.5956	12.0267	60.3378	
5.15e+07	10.1956	6.23222	73.1067	89.5344	
5.155e+07	42.4322	8.37333	24.3956	75.2011	
5.16e+07	29.9433	24.16	8.81	62.9133	
5.165e+07	13.9656	19.9789	66.1067	100.051	
5.17e+07	29.6489	15.5567	11.8489	57.0544	
5.175e+07	20.0322	39.04	48.1333	107.206	
5.18e+07	46.6933	11.8489	17.1656	75.7078	
5.185e+07	20.9733	17.2456	42.1389	80.3578	
5.19e+07	27.1822	14.4456	21.1556	62.7833	
5.195e+07	16.9556	23.16	18.6233	58.7389	
5.2e+07	31.4889	11.6622	5.05	48.2011	
5.205e+07	10.4622	18.5733	10.1333	39.1689	
5.21e+07	7.67222	22.9289	6.29	36.8911	
5.215e+07	4.25	93.6456	62.2889	160.184	
5.22e+07	4.11667	4.07667	86.21	94.4033	
5.225e+07	17.3289	19.7156	17.4889	54.5333	
5.23e+07	27.5656	18.7289	13.1067	59.4011	
5.235e+07	12.6622	7.56556	18.0622	38.29	
5.24e+07	36	15.41	11.6767	63.0867	
5.245e+07	50.1733	19.81	8.84556	78.8289	
5.25e+07	26.3122	8.14333	10.0322	44.4878	
5.255e+07	10.6933	33.7956	9.49889	53.9878	
5.26e+07	51.5567	39.6889	48.7567	140.002	
5.265e+07	69.6322	5.45	2.31222	77.3944	
5.27e+07	13.16	11.0322	8.94333	33.1356	
5.275e+07	17.9333	32.8933	44.6267	95.4533	
5.28e+07	49.7656	7.67222	17.9733	75.4111	
5.285e+07	15.5733	43.3733	22.49	81.4367	
5.29e+07	27.3956	12.2322	16.05	55.6778	
5.295e+07	9.04556	29.5067	14.0489	52.6011	
5.3e+07	17.5156	25.9433	8.63222	52.0911	
5.305e+07	51.84	16.3167	6.67667	74.8333	
5.31e+07	6.31556	104.343	19.5122	130.171	
5.315e+07	24.5156	14.3289	6.64556	45.49	
5.32e+07	30.89	6.04556	12.8989	49.8344	
5.325e+07	15.9733	32.3289	31.8933	80.1956	
5.33e+07	14.7556	44.0322	11.2	69.9878	
5.335e+07	80.9122	5.25	9.04	95.2022	
5.34e+07	34.3822	19.7556	13.0767	67.2144	
5.345e+07	12.7789	14.4322	33.4222	60.6333	
5.35e+07	16.85	21.6989	16.0322	54.5811	
5.355e+07	25.9556	17.1333	56.2933	99.3822	
5.36e+07	6.88889	27.6889	13.9389	48.5167	
5.365e+07	28.1656	12.3567	13.16	53.6822	
5.37e+07	45.9067	5.92889	11.7156	63.5511	
5.375e+07	9.18222	15.7556	35.0989	60.0367	
5.38e+07	38.4322	3.71222	21.0222	63.1667	
5.385e+07	13.1956	17.45	28.9733	59.6189	
5.39e+07	31.5389	8.35667	17.7333	57.6289	
5.395e+07	29.5156	4.92889	12.3333	46.7778	
5.4e+07	37.5556	8.87222	10.1122	56.54	
5.405e+07	12.5956	5.19556	33.89	51.6811	
5.41e+07	21.6456	44.4322	9.36	75.4378	
5.415e+07	10.6233	14.6933	35.1556	60.4722	
5.42e+07	4.04556	16.1122	11.0489	31.2067	
5.425e+07	4.99556	62.7156	21.4622	89.1733	
5.43e+07	21.3733	6.15556	9.18222	36.7111	
5.435e+07	8.03222	38.5789	17.7333	64.3444	
5.44e+07	12.7733	10.69	18.7556	42.2189	
5.445e+07	58.4456	16.5156	3.16556	78.1267	
5.45e+07	6.29	21.1156	9.76556	37.1711	
5.455e+07	21.9289	7.96	56.4233	86.3122	
5.46e+07	55.21	8.56556	13.64	77.4156	
5.465e+07	3.18222	24.01	14.2933	41.4856	
5.47e+07	17.1656	24.81	20.5789	62.5544	
5.475e+07	12.76	11.6056	15.44	39.8056	
5.48e+07	16.0933	23.3333	8.96	48.3867	
5.485e+07	21.5156	3.15667	36.0489	60.7211	
5.49e+07	12.4622	14.9333	4.43222	31.8278	
5.495e+07	57.2322	37.8	41.5333	136.566	
5.5e+07	23.0322	20.0222	14.7333	57.7878	
5.505e+07	10.6989	18.9556	9.24889	38.9033	
5.51e+07	40.4622	35.1289	38.1067	113.698	
5.515e+07	41.2622	10.3956	4.17889	55.8367	
5.52e+07	18.8889	13.3122	7.71556	39.9167	
5.525e+07	11.7789	15.8722	54.4222	82.0733	
5.53e+07	8.35667	15.5156	11.8456	35.7178	
5.535e+07	8.86222	11.8722	76.0056	96.74	
5.54e+07	7.75667	64.7122	7.51667	79.9856	
5.545e+07	36.4722	16.0489	23.3156	75.8367	
5.55e+07	17.05	44.7333	31.1656	92.9489	
5.555e+07	14.1789	18.2233	78.5067	110.909	
5.56e+07	3.29	35.2233	38.4622	76.9756	
5.565e+07	6.03222	16.6456	57.5156	80.1933	
5.57e+07	36.2989	8.47667	47.7733	92.5489	
5.575e+07	28.7733	16.7289	42.4	87.9022	
5.58e+07	35.36	14.3433	11.7556	61.4589	
5.585e+07	33.0222	11.6056	65.4722	110.1	
5.59e+07	30.3389	56.8456	26.3067	113.491	
5.595e+07	8.64889	7.60556	20.8056	37.06	
5.6e+07	9.53889	21.3122	16.3833	47.2344	
5.605e+07	16.2933	25.0233	12.1833	53.5	
5.61e+07	49.4267	30.89	23.4233	103.74	
5.615e+07	14.1556	74.3122	7.89	96.3578	
5.62e+07	24.8489	19.6767	15.0767	59.6022	
5.625e+07	47.9433	25.4456	4.07667	77.4656	
5.63e+07	13.0267	8.52889	17.0489	38.6044	
5.635e+07	18.0722	100.81	36.7122	155.594	
5.64e+07	59.1789	28.24	14.8456	102.264	
5.645e+07	11.9822	19.6667	27.5556	59.2044	
5.65e+07	66.69	6.36556	10.7289	83.7844	
5.655e+07	12.1822	17.5156	26.3333	56.0311	
5.66e+07	38.2322	39.7822	26.9656	104.98	
5.665e+07	20.3656	7.90667	19.3656	47.6378	
5.67e+07	11.6056	9.79556	65.5389	86.94	
5.675e+07	31.5822	41.6222	18.1122	91.3167	
5.68e+07	16.7156	5.98222	8.69	31.3878	
5.685e+07	29.6489	4.73889	16.5122	50.9	
5.69e+07	14.6456	7.42333	37.2622	59.3311	
5.695e+07	20.1167	7.38222	17.3122	44.8111	
5.7e+07	52.6767	18.1122	5.03222	75.8211	
5.705e+07	5.17333	14.7656	43.5433	63.4822	
5.71e+07	64.2767	7.04	4.62222	75.9389	
5.715e+07	8.04556	9.98222	16.0456	34.0733	
5.72e+07	33.5122	18.7733	11.8489	64.1344	
5.725e+07	7.81	22.0322	14.7556	44.5978	
5.73e+07	21.1733	14.5167	15.3567	51.0467	
5.735e+07	16.7433	26.7822	9.59556	53.1211	
5.74e+07	10.25	67.2267	6.98333	84.46	
5.745e+07	18.5067	35.56	19.5733	73.64	
5.75e+07	9.01	21.29	7.35556	37.6556	
5.755e+07	9.97889	27.9433	23.0989	61.0211	
5.76e+07	9.62222	16.2622	46.8	72.6844	
5.765e+07	58.8322	14.1956	7.47222	80.5	
5.77e+07	13.3789	19.69	7.24889	40.3178	
5.775e+07	13.8322	42.29	9.69889	65.8211	
5.78e+07	10.3822	11.2889	35.3656	57.0367	
5.785e+07	11.4989	80.4222	9.84556	101.767	
5.79e+07	8.73333	7.95556	52.1567	68.8456	
5.795e+07	24.4489	33.6767	21.09	79.2156	
5.8e+07	11.1167	3.88889	45.5067	60.5122	
5.805e+07	39.8233	5.36556	11.9289	57.1178	
5.81e+07	13.4489	15.5789	13.2	42.2278	
5.815e+07	18.0056	10.5122	25.5289	54.0467	
5.82e+07	38.3122	14.1789	6.99556	59.4867	
5.825e+07	9.43222	14.1956	14.2233	37.8511	
5.83e+07	9.73333	38.0989	12.2322	60.0644	
5.835e+07	13.9822	13.8322	14.4456	42.26	
5.84e+07	20.8222	11.4489	10.49	42.7611	
5.845e+07	50.6722	19.6456	12.2989	82.6167	
5.85e+07	7.27222	34.5389	3.76	45.5711	
5.855e+07	19.0489	6.15667	4.37889	29.5844	
5.86e+07	16.1156	10.7656	10.7789	37.66	
5.865e+07	19.7122	52.5656	44.3656	116.643	
5.87e+07	39.7067	12.6889	12.6233	65.0189	
5.875e+07	12.0622	5.11556	5.71556	22.8933	
5.88e+07	12.7956	17.8489	13.4989	44.1433	
5.885e+07	18.0622	17.7389	23.5067	59.3078	
5.89e+07	55.3789	3.07667	12.7567	71.2122	
5.895e+07	17.6622	105.622	3.38333	126.668	
5.9e+07	19.1956	16.6722	7.64556	43.5133	
5.905e+07	37.2456	10.24	65.0267	112.512	
5.91e+07	31.3156	15.7156	44.8456	91.8767	
5.915e+07	4.17889	90.5122	18.4222	113.113	
5.92e+07	38.8222	5.84556	7.43222	52.1	
5.925e+07	13.24	21.0989	40.0222	74.3611	
5.93e+07	28.5289	45.9733	8.91222	83.4144	
5.935e+07	13.6889	18.9156	8.93333	41.5378	
5.94e+07	27.9067	10.8233	14.2489	52.9789	
5.945e+07	7.29	11.8622	14.8889	34.0411	
5.95e+07	27.6056	34.4233	20.7389	82.7678	
5.955e+07	12.56	7.82222	24.0322	44.4144	
5.96e+07	58.7433	41.1656	73.0233	172.932	
5.965e+07	18.8489	18.2267	54.3289	91.4044	
5.97e+07	18.5067	12.9156	16.7389	48.1611	
5.975e+07	13.1289	17.1556	22.8489	53.1333	
5.98e+07	22.8722	4.94333	30.16	57.9756	
5.985e+07	24.8456	13.2722	20.7156	58.8333	
5.99e+07	16.84	24.1956	50.64	91.6756	
5.995e+07	26.21	17.6622	10.21	54.0822	
6e+07	21.5789	9.09	54.0933	84.7622	
6.005e+07	31.8622	53.29	9.04889	94.2011	
6.01e+07	12.9289	21.5789	12.09	46.5978	
6.015e+07	6.22667	42.2889	38.2056	86.7211	
6.02e+07	17.0222	19.1733	15.1956	51.3911	
6.025e+07	23.4322	15.4489	5.51222	44.3933	
6.03e+07	26.3156	33.8933	30.16	90.3689	
6.035e+07	72.4322	35.2322	6.36556	114.03	
6.04e+07	45.9822	15.8767	25.9956	87.8544	
6.045e+07	10.5556	28.9122	11.2222	50.69	
6.05e+07	29.4722	26.5289	56.0222	112.023	
6.055e+07	6.61	37.5156	18.8489	62.9744	
6.06e+07	9.57889	23.8	16.9656	50.3444	
6.065e+07	97.5156	4.17889	35.9156	137.61	
6.07e+07	11.3789	20.8489	14.4989	46.7267	
6.075e+07	25.7822	6.37889	44.0722	76.2333	
6.08e+07	12.0489	13.1389	14.3567	39.5444	
6.085e+07	9.27222	15.2322	6.92889	31.4333	
6.09e+07	6.52889	16.3822	10.5656	33.4767	
6.095e+07	3.71556	27.05	29.0622	59.8278	
6.1e+07	12.3156	15.6767	15.6622	43.6544	
6.105e+07	5.67667	5.44889	35.2456	46.3711	
6.11e+07	40.9567	18.5156	26.0322	85.5044	
6.115e+07	28.4989	29.44	9.66222	67.6011	
6.12e+07	53.6222	20.6222	15.6989	89.9433	
6.125e+07	12.5956	53.5122	17.6	83.7078	
6.13e+07	20.8	12.1289	26.6233	59.5522	
6.135e+07	30.1289	35.9833	15.9789	82.0911	
6.14e+07	11.8722	17.1656	8.91556	37.9533	
6.145e+07	7.96556	22.3067	14.5656	44.8378	
6.15e+07	11.4767	26.8233	21.8989	60.1989	
6.155e+07	2.91556	19.2267	18.2322	40.3744	
6.16e+07	33.7433	22.1789	6.72889	62.6511	
6.165e+07	4.31222	7.12889	27.0622	38.5033	
6.17e+07	61.6722	15.3156	33.4622	110.45	
6.175e+07	16.5122	12.3067	7.71222	36.5311	
6.18e+07	9.38222	40.9789	48.9122	99.2733	
6.185e+07	15.0933	5.49889	51.6989	72.2911	
6.19e+07	24.6222	44.9656	20.1567	89.7444	
6.195e+07	32.3656	16.4056	33.1433	81.9144	
6.2e+07	7.86222	21.7833	38.6322	68.2778	
6.205e+07	10.2322	17.7956	4.40556	32.4333	
6.21e+07	59.3289	16.1656	8.05	83.5444	
6.215e+07	56.4456	7.17889	14.2489	77.8733	
6.22e+07	20.1122	24.5156	6.95556	51.5833	
6.225e+07	12.1822	34.3167	14.2622	60.7611	
6.23e+07	9.31222	26.6889	8.51667	44.5178	
6.235e+07	35.5167	39.9289	11.1567	86.6022	
6.24e+07	56.3167	25.3156	11.16	92.7922	
6.245e+07	5.71556	42.0489	25.2667	73.0311	
6.25e+07	16.4322	25.0722	5.34333	46.8478	
6.255e+07	26.7122	31.2889	5.17889	63.18	
6.26e+07	27.5656	7.96	6.89333	42.4189	
6.265e+07	80.2222	10.7822	28.0456	119.05	
6.27e+07	41.8622	11.5156	41.5289	94.9067	
6.275e+07	21.5789	36.6767	14.61	72.8656	
6.28e+07	34.8489	42.1822	5.64	82.6711	
6.285e+07	6.73333	20.0322	77.9956	104.761	
6.29e+07	14.9067	41.2767	9.64556	65.8289	
6.295e+07	4.39556	15.7389	19.5733	39.7078	
6.3e+07	10.1733	14.3156	4.13333	28.6222	
6.305e+07	54.9389	39.8	44.1956	138.934	
6.31e+07	18.3956	7.17889	9.24889	34.8233	
6.315e+07	15.2233	13.4233	15.0489	43.6956	
6.32e+07	2.75556	16.4767	31.5122	50.7444	
6.325e+07	4.16556	37.8622	45.8489	87.8767	
6.33e+07	5.33889	27.2989	4.23222	36.87	
6.335e+07	8.91556	32.5389	22.9122	64.3667	
6.34e+07	55.2322	5.55556	22.7556	83.5433	
6.345e+07	13.1289	42.1789	26.3789	81.6867	
6.35e+07	14.6	14.3289	60.5789	89.5078	
6.355e+07	4.42667	13.3122	19.1733	36.9122	
6.36e+07	33.9433	14.7833	34.9833	83.71	
6.365e+07	20.0622	7.78222	73.6767	101.521	
6.37e+07	26.4933	8.91222	29.44	64.8456	
6.375e+07	28.9122	9.91556	34.4267	73.2544	
6.38e+07	20.8	8.13889	27.3156	56.2544	
6.385e+07	24.8622	32.6322	31.5389	89.0333	
6.39e+07	112.166	5.86667	9.44556	127.478	
6.395e+07	8.46222	11.2767	27.6322	47.3711	
6.4e+07	3.58222	32.2767	67.3389	103.198	
6.405e+07	40.4989	7.02333	38	85.5222	
6.41e+07	4.69889	14.3567	20.6322	39.6878	
6.415e+07	36.0667	9.16556	3.99556	49.2278	
6.42e+07	17.3289	4.79556	47.7789	69.9033	
6.425e+07	47.7956	33.7956	4.16	85.7511	
6.43e+07	19.7067	16.5433	3.64889	39.8989	
6.435e+07	6.29889	7.71222	25.1067	39.1178	
6.44e+07	14.2056	38.5789	16.3156	69.1	
6.445e+07	49.2489	19.2456	7.63222	76.1267	
6.45e+07	7.24889	25.96	22.44	55.6489	
6.455e+07	8.97889	40.6233	21.84	71.4422	
6.46e+07	16.7789	5.48889	25.2322	47.5	
6.465e+07	19.3833	7.23222	30.85	57.4656	
6.47e+07	7.44889	18.0489	13.3789	38.8767	
6.475e+07	10.1822	10.3433	27.4989	48.0244	
6.48e+07	41.2767	10.9656	5.47222	57.7144	
6.485e+07	7.69333	17.56	45.4933	70.7467	
6.49e+07	32.5822	37.0767	25.9656	95.6244	
6.495e+07	22.8222	9.23222	34.4322	66.4867	
6.5e+07	39.2767	20.4667	23.2489	82.9922	
6.505e+07	10.5289	21.9556	31.3956	63.88	
6.51e+07	4.17889	32.7789	12.1822	49.14	
6.515e+07	20.9122	8.73889	25.8722	55.5233	
6.52e+07	113.756	12.7956	7.77889	134.33	
6.525e+07	9.51222	25.0456	7.90667	42.4644	
6.53e+07	15.4267	61.6722	5.51222	82.6111	
6.535e+07	2.92889	25.7156	14.5122	43.1567	
6.54e+07	9.87222	12.9389	21.64	44.4511	
6.545e+07	20.0933	75.2456	3.53889	98.8778	
6.55e+07	15.5733	5.43222	17.3289	38.3344	
6.555e+07	35.5789	7.84556	21.0456	64.47	
6.56e+07	77.3289	14.3833	47.8222	139.534	
6.565e+07	27.4722	32.7556	6.35556	66.5833	
6.57e+07	14.4322	13.64	14.3656	42.4378	
6.575e+07	19.3122	36.1156	5.12889	60.5567	
6.58e+07	13.7122	2.83222	36.7556	53.3	
6.585e+07	16.5789	32.5956	60.3289	109.503	
6.59e+07	24.4489	28.61	18.4456	71.5044	
6.595e+07	14.0489	29.9956	50.1656	94.21	
6.6e+07	41.69	21.1067	68.6989	131.496	
6.605e+07	9.89889	6.67222	15.1656	31.7367	
6.61e+07	14.3656	8.07222	66.8233	89.2611	
6.615e+07	17.76	20.0622	15.3656	53.1878	
6.62e+07	45.3289	2.02333	12.81	60.1622	
6.625e+07	10.3656	15.5656	58.7167	84.6478	
6.63e+07	14.9156	6.84556	47.1822	68.9433	
6.635e+07	6.68889	16.7433	44.8933	68.3256	
6.64e+07	8.53889	53.5122	9.31667	71.3678	
6.645e+07	20.7656	6.68889	6.24889	33.7033	
6.65e+07	59.24	11.9333	26.0456	97.2189	
6.655e+07	48.1122	6.48889	22.8989	77.5	
6.66e+07	5.50667	41.69	8.64889	55.8456	
6.665e+07	41.3067	7.18333	33.9333	82.4233	
6.67e+07	7.49889	21.8622	61.0622	90.4233	
6.675e+07	21.3656	6.38333	13.9167	41.6656	
6.68e+07	42.4767	8.09	8.33889	58.9056	
6.685e+07	9.85	16.3289	29.1567	55.3356	
6.69e+07	5.36	50.5656	34.5956	90.5211	
6.695e+07	30.1733	12.9156	20.2622	63.3511	
6.7e+07	32.3956	42.7122	10.7289	85.8367	
6.705e+07	11.41	13.4456	40.85	65.7056	
6.71e+07	35.3656	19.45	28.5289	83.3444	
6.715e+07	20.4056	75.4322	17.9956	113.833	
6.72e+07	36.1656	20.4622	4.44889	61.0767	
6.725e+07	38.3156	11.4767	7.14333	56.9356	
6.73e+07	36.96	9.22222	41.4989	87.6811	
6.735e+07	5.55556	5.52889	24.4622	35.5467	
6.74e+07	48.4889	13.7122	11.1833	73.3844	
6.745e+07	12.6233	66.3822	4.91556	83.9211	
6.75e+07	7.99556	30.2056	49.0222	87.2233	
6.755e+07	40.2	31.5433	51.2267	122.97	
6.76e+07	38.7289	21.4722	12.9289	73.13	
6.765e+07	13.2889	11.8722	52.4989	77.66	
6.77e+07	15.0989	8.44556	27.9822	51.5267	
6.775e+07	5.51222	19.9956	10.69	36.1978	
6.78e+07	26.4989	10.5956	9.84556	46.94	
6.785e+07	58.0767	37.6233	42.4889	138.189	
6.79e+07	8.04889	69.3122	39.5156	116.877	
6.795e+07	24.6456	67.1289	9.6	101.374	
6.8e+07	6.68889	9.83222	50.4989	67.02	
6.805e+07	15.1656	21.8722	27.8222	64.86	
6.81e+07	26.2456	25.0322	11.1556	62.4333	
6.815e+07	15.7956	14.9956	16.5122	47.3033	
6.82e+07	11.7122	14.3389	10.0989	36.15	
6.825e+07	12.6489	25.9067	21.4989	60.0544	
6.83e+07	24.9656	17.6667	10.5822	53.2144	
6.835e+07	47.4667	19.8233	5.96556	73.2556	
6.84e+07	10.9122	49.0489	1.96556	61.9267	
6.845e+07	5.31667	66.8989	6.78222	78.9978	
6.85e+07	27.7122	4.35667	7.39556	39.4644	
6.855e+07	8.06222	23.8267	6.19556	38.0844	
6.86e+07	3.44	26.9956	97.5656	128.001	
6.865e+07	13.6489	28.7567	44.0322	86.4378	
6.87e+07	10.7156	31.3389	11.7156	53.77	
6.875e+07	10.7567	51.1956	11.6889	73.6411	
6.88e+07	22.9656	9.59556	11.8322	44.3933	
6.885e+07	7.93889	25.45	7.04556	40.4344	
6.89e+07	8.4	39.0322	77.5656	124.998	
6.895e+07	19.7289	11.5122	11.7067	42.9478	
6.9e+07	16.5433	4.51222	19.1156	40.1711	
6.905e+07	4.57889	16.2322	17.3156	38.1267	
6.91e+07	6.93889	75.9956	30.6489	113.583	
6.915e+07	48.9733	4.07667	35.6933	88.7433	
6.92e+07	13.3656	3.96556	23.2767	40.6078	
6.925e+07	5.89889	27.1789	24.4322	57.51	
6.93e+07	15.8933	5.71556	56.7733	78.3822	
6.935e+07	19.7289	19.6667	52.7556	92.1511	
6.94e+07	46.1833	3.93333	15.0989	65.2156	
6.945e+07	27.1433	17.5067	24.0989	68.7489	
6.95e+07	18.69	28.0667	35.6933	82.45	
6.955e+07	14.3789	22.7122	8.49	45.5811	
6.96e+07	46.9156	24.5956	6.20556	77.7167	
6.965e+07	23.6456	17.09	6.63222	47.3678	
6.97e+07	21.0767	15.9567	18.6456	55.6789	
6.975e+07	16.0267	16.8667	60.6989	93.5922	
6.98e+07	24.69	14.1656	10.7289	49.5844	
6.985e+07	35.4267	24.7556	40.5789	100.761	
6.99e+07	25.1956	18.3956	6.82333	50.4144	
6.995e+07	11.96	18.8322	42.3333	73.1256	
7e+07	31.3067	6.29	12.7067	50.3033	
7.005e+07	10.1789	8.68889	20.9289	39.7967	
7.01e+07	38.0489	10.56	50.8322	99.4411	
7.015e+07	43.7122	49.9289	13.8	107.441	
7.02e+07	7.22667	6.24889	62.9956	76.4711	
7.025e+07	40.4233	21.2933	15.4456	77.1622	
7.03e+07	42.3556	6.29333	10.8322	59.4811	
7.035e+07	42.3789	37.6456	15.1956	95.22	
7.04e+07	18.9822	29.7733	26.6222	75.3778	
7.045e+07	118.973	10.5556	27.0456	156.574	
7.05e+07	109.862	4.69	10.9789	125.531	
7.055e+07	22.0267	5.44889	8.34333	35.8189	
7.06e+07	108.779	19.9656	11.9156	140.66	
7.065e+07	7.60556	14.9833	17.3433	39.9322	
7.07e+07	24.0456	54.5122	30.3567	108.914	
7.075e+07	8.49333	25.1822	13.0767	46.7522	
7.08e+07	18.7656	12.6722	46.4489	77.8867	
7.085e+07	19.2933	28.6056	26.2889	74.1878	
7.09e+07	15.05	26.3289	21.1656	62.5444	
7.095e+07	9.62222	31.3122	18.0322	58.9667	
7.1e+07	9.11222	16.01	26.7567	51.8789	
7.105e+07	12.2989	9	13.0622	34.3611	
7.11e+07	19.56	5.96556	54.2322	79.7578	
7.115e+07	64.2933	5.62667	12.4	82.32	
7.12e+07	18.21	6.33889	69.5956	94.1444	
7.125e+07	8.76	6.18222	8.79556	23.7378	
7.13e+07	19.0267	10.1122	10.7956	39.9344	
7.135e+07	24.7122	8.09333	18.0233	50.8289	
7.14e+07	12.1156	24.0767	9.44556	45.6378	
7.145e+07	43.84	48.01	7.71222	99.5622	
7.15e+07	69.1289	7.91222	4.97333	82.0144	
7.155e+07	14.4722	27.1789	5.87222	47.5233	
7.16e+07	20.0989	19.2622	2.76556	42.1267	
7.165e+07	8.09	23.6933	46.2456	78.0289	
7.17e+07	11.61	20.0622	20.3789	52.0511	
7.175e+07	31.49	48.1656	6.36556	86.0211	
7.18e+07	62.6767	39.9656	11.7789	114.421	
7.185e+07	96.0622	12.9789	8.34333	117.384	
7.19e+07	45.3167	20.9822	46.2233	112.522	
7.195e+07	38.16	47.4989	29.1789	114.838	
7.2e+07	24.9833	8.51556	9.51222	43.0111	
7.205e+07	6.55556	12.4767	21.6889	40.7211	
7.21e+07	28.0056	53.9433	5.00556	86.9544	
7.215e+07	41.7789	7.51222	34.2267	83.5178	
7.22e+07	8.50667	32.9389	60.4267	101.872	
7.225e+07	6.57889	48.2933	27.6456	82.5178	
7.23e+07	23.2889	9.51667	12.5822	45.3878	
7.235e+07	18.64	15.7956	9.04556	43.4811	
7.24e+07	13.1956	15.2322	10.1067	38.5344	
7.245e+07	12.2322	18.6622	24.1156	55.01	
7.25e+07	14.2489	58.1556	26.5156	98.92	
7.255e+07	90.3733	32.1556	12.04	134.569	
7.26e+07	2.43222	16.1289	65.2722	83.8333	
7.265e+07	12.5556	30.81	6.31222	49.6778	
7.27e+07	21.9822	33.8456	29.0322	84.86	
7.275e+07	12.8322	25.7833	10.7789	49.3944	
7.28e+07	16.0322	26.0056	11.7389	53.7767	
7.285e+07	74.1289	4.95556	33.2667	112.351	
7.29e+07	19.2456	27.64	4.20556	51.0911	
7.295e+07	5.93889	38.5122	12.9822	57.4333	
7.3e+07	7.84889	16.4322	7.65	31.9311	
7.305e+07	4.31556	35.4233	6.91222	46.6511	
7.31e+07	4.09889	75.4233	8.83222	88.3544	
7.315e+07	10.1789	13.4933	18.76	42.4322	
7.32e+07	23.2989	35.2489	13.7289	72.2767	
7.325e+07	2.72889	8.22333	54.3733	65.3256	
7.33e+07	6.11556	53.9733	28.5822	88.6711	
7.335e+07	5.82333	59.4322	26.1333	91.3889	
7.34e+07	4.29333	18.6489	17.96	40.9022	
7.345e+07	30.4233	34.8889	18.2056	83.5178	
7.35e+07	4.03222	103.646	4.52889	112.207	
7.355e+07	16.96	29.4722	5.62333	52.0556	
7.36e+07	8.14333	3.44556	34.49	46.0789	
7.365e+07	13.7656	16.6722	33.4	63.8378	
7.37e+07	19.4989	22.8622	62.6267	104.988	
7.375e+07	7.64556	17.3656	10.7656	35.7767	
7.38e+07	8.08889	19.0989	17.0622	44.25	
7.385e+07	24.9733	22.8767	18.5156	66.3656	
7.39e+07	31.2489	6.18222	22.3956	59.8267	
7.395e+07	25.4489	30.6489	17.9122	74.01	
7.4e+07	18.5733	2.56556	18.9567	40.0956	
7.405e+07	9.43222	59.4233	8.70667	77.5622	
7.41e+07	75.8722	19.9389	23.9289	119.74	
7.415e+07	17.8056	23.4267	14.9289	56.1611	
7.42e+07	25.45	24.0456	106.716	156.211	
7.425e+07	33.5289	4.27222	55.3122	93.1133	
7.43e+07	19.3333	115.099	10.0989	144.531	
7.435e+07	29.8767	16.4456	13.3656	59.6878	
7.44e+07	4.77889	31.0989	5.46667	41.3444	
7.445e+07	6.80556	21.9789	16.36	45.1444	
7.45e+07	9.64556	27.5289	13.3289	50.5033	
7.455e+07	15.84	16.6322	34.1822	66.6544	
7.46e+07	10.7956	12.5789	43.0889	66.4633	
7.465e+07	7.37333	13.6989	44.1333	65.2056	
7.47e+07	16.09	7.91222	47.3733	71.3756	
7.475e+07	6.35556	11.21	40.1289	57.6944	
7.48e+07	114.649	7.20556	14.9289	136.783	
7.485e+07	32.6456	29.3289	59.5389	121.513	
7.49e+07	44.2322	25.1556	22.8622	92.25	
7.495e+07	27.2622	3.24556	29.8489	60.3567	
7.5e+07	8.22333	7.15667	9.93333	25.3133	
7.505e+07	47.4989	23.9167	11.5822	82.9978	
7.51e+07	28.1556	18.56	9.2	55.9156	
7.515e+07	27.84	42.0456	25.9156	95.8011	
