# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 90
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

5.295e+07	272.432	50.8851	66.4178	389.735	
5.3e+07	106.427	21.6869	107.035	235.149	
5.305e+07	38.8573	148.422	69.924	257.203	
5.31e+07	14.524	111.357	38.5847	164.465	
5.315e+07	24.6291	66.3778	43.808	134.815	
5.32e+07	40.3888	53.05	323.729	417.168	
5.325e+07	52.9254	15.7106	136.448	205.084	
5.33e+07	135.437	48.8628	94.2044	278.504	
5.335e+07	89.4233	37.7091	57.5344	184.667	
5.34e+07	99.24	142.383	44.8365	286.46	
5.345e+07	70.9733	127.69	24.1369	222.8	
5.35e+07	82.2217	20.1211	44.41	146.753	
5.355e+07	62.2233	47.4202	89.1802	198.824	
5.36e+07	119.469	246.133	29.4421	395.045	
5.365e+07	133.051	32.1611	59.5665	224.779	
5.37e+07	40.5014	43.9977	328.844	413.343	
5.375e+07	42.0662	21.0622	159.934	223.063	
5.38e+07	95.9314	42.2044	66.8456	204.981	
5.385e+07	92.9389	37.8228	35.3551	166.117	
5.39e+07	105.733	51.5656	20.358	177.656	
5.395e+07	106.59	153.05	29.1636	288.803	
5.4e+07	204.511	44.36	140.211	389.082	
5.405e+07	111.57	63.8865	103.754	279.21	
5.41e+07	17.3369	106.704	34.8	158.841	
5.415e+07	26.5822	92.6469	57.9488	177.178	
5.42e+07	36.1211	94.5378	67.4351	198.094	
5.425e+07	39.9656	180.49	26.4617	246.917	
5.43e+07	154.023	100.393	32.724	287.14	
5.435e+07	119.361	76.9162	29.798	226.075	
5.44e+07	34.09	51.1221	43.6456	128.858	
5.445e+07	71.3236	31.6791	83.7591	186.762	
5.45e+07	21.4233	113.333	107.684	242.441	
5.455e+07	15.8332	50.4056	159.107	225.345	
5.46e+07	23.574	16.9532	295.04	335.567	
5.465e+07	41.0944	75.4643	168.042	284.601	
5.47e+07	29.3511	43.5511	168.61	241.512	
5.475e+07	82.9906	44.5784	35.1344	162.703	
5.48e+07	94.4647	15.2925	155.333	265.09	
5.485e+07	134.121	41.3684	51.3032	226.793	
5.49e+07	62.4554	32.0628	91.0217	185.54	
5.495e+07	39.6569	111.244	51.4258	202.327	
5.5e+07	21.9221	90.7902	23.8322	136.545	
5.505e+07	15.6178	189.699	42.4933	247.81	
5.51e+07	85.5328	44.9156	11.8765	142.325	
5.515e+07	81.7902	87.8678	26.5878	196.246	
5.52e+07	99.5477	15.5106	199.49	314.548	
5.525e+07	56.8258	63.2795	24.0173	144.123	
5.53e+07	245.632	41.3906	53.6044	340.627	
5.535e+07	84.1067	66.0717	49.6178	199.796	
5.54e+07	49.1906	25.6233	80.6351	155.449	
5.545e+07	49.2267	56.1443	61.2869	166.658	
5.55e+07	19.7832	136.029	175.383	331.196	
5.555e+07	32.2851	124.672	173.538	330.495	
5.56e+07	52.408	103.924	88.7654	245.097	
5.565e+07	38.731	125.05	42.4154	206.196	
5.57e+07	192.192	22.9433	33.4969	248.632	
5.575e+07	118.668	82.0958	25.3833	226.147	
5.58e+07	82.0711	138.767	5.19556	226.033	
5.585e+07	81.7014	109.628	36.1832	227.512	
5.59e+07	46.1333	174.138	120.428	340.7	
5.595e+07	27.8958	220.813	77.8	326.509	
5.6e+07	23.1073	49.5828	410.605	483.296	
5.605e+07	52.8051	44.2717	324.64	421.717	
5.61e+07	49.5088	68.3402	485.321	603.17	
5.615e+07	34.244	43.0365	329.978	407.258	
5.62e+07	274.887	29.3458	174.593	478.826	
5.625e+07	302.552	44.9122	101.555	449.019	
5.63e+07	120.605	49.6054	64.2099	234.42	
5.635e+07	133.343	15.9532	56.3962	205.693	
5.64e+07	107.223	30.2143	47.8489	185.287	
5.645e+07	279.857	37.9847	33.5591	351.401	
5.65e+07	362.27	121.373	95.0184	578.662	
5.655e+07	341.663	108.271	106.356	556.29	
5.66e+07	252.904	95.9858	88.5551	437.445	
5.665e+07	38.0795	149.29	139.687	327.056	
5.67e+07	39.4851	147.375	25.7536	212.614	
5.675e+07	95.6365	54.4456	183.539	333.621	
5.68e+07	79.2489	57.9814	186.937	324.167	
5.685e+07	20.6628	68.8889	221.604	311.156	
5.69e+07	64.6456	80.7147	84.1828	229.543	
5.695e+07	36.8767	270.588	36.2217	343.686	
5.7e+07	87.6011	124.382	18.9956	230.979	
5.705e+07	28.01	213.111	57.8622	298.983	
5.71e+07	78.5147	151.573	42.5477	272.636	
5.715e+07	119.61	182.589	96.8406	399.039	
5.72e+07	415.874	89.2514	231.986	737.111	
5.725e+07	232.975	35.4377	124.672	393.085	
5.73e+07	154.485	21.9032	41.161	217.549	
5.735e+07	191.257	100.338	16.811	308.406	
5.74e+07	40.8351	136.01	58.0184	234.863	
5.745e+07	16.7147	282.438	85.7665	384.919	
5.75e+07	56.5511	141.761	21.9902	220.302	
5.755e+07	43.5067	112.125	87.01	242.642	
5.76e+07	102.435	35.4643	27.89	165.789	
5.765e+07	39.4777	52.0884	107.868	199.434	
5.77e+07	265.138	101.107	24.1833	390.428	
5.775e+07	369.385	69.2673	38.81	477.462	
5.78e+07	237.961	156.841	18.9962	413.798	
5.785e+07	207.682	129.401	32.6056	369.688	
5.79e+07	267.983	45.1433	93.0489	406.175	
5.795e+07	70.0844	100.001	49.521	219.606	
5.8e+07	176.502	76.3567	24.3517	277.21	
5.805e+07	78.0173	32.4667	34.1388	144.623	
5.81e+07	16.04	198.85	189.684	404.573	
5.815e+07	34.6544	242.001	158.205	434.86	
5.82e+07	55.36	87.6647	102.134	245.159	
5.825e+07	84.8622	76.4599	55.6222	216.944	
5.83e+07	37.2044	51.0554	124.042	212.302	
5.835e+07	165.894	116.911	112.518	395.323	
5.84e+07	78.5778	97.0747	202.632	378.285	
5.845e+07	92.8099	355.737	421.274	869.82	
5.85e+07	75.9017	52.5656	189.823	318.291	
5.855e+07	61.6691	17.7477	193.346	272.763	
5.86e+07	25.4406	9.11617	163.227	197.784	
5.865e+07	54.9921	27.2056	37.2722	119.47	
5.87e+07	118.427	26.481	23.7636	168.672	
5.875e+07	88.5556	117.471	61.0302	267.057	
5.88e+07	40.0365	146.988	67.3511	254.375	
5.885e+07	110.284	172.287	37.4525	320.023	
5.89e+07	113.255	205.868	101.82	420.943	
5.895e+07	396.477	50.5165	39.8544	486.848	
5.9e+07	108.716	29.5906	72.6943	211	
5.905e+07	28.2273	76.6925	57.04	161.96	
5.91e+07	31.8933	18.4989	111.61	162.002	
5.915e+07	32.5402	45.574	412.454	490.569	
5.92e+07	53.0925	46.2233	235.343	334.659	
5.925e+07	51.3611	37.361	117.779	206.501	
5.93e+07	26.0128	108.711	14.9956	149.72	
5.935e+07	118.553	23.7414	32.124	174.419	
5.94e+07	265.571	58.5378	21.4844	345.593	
5.945e+07	322.916	145.316	62.3333	530.565	
5.95e+07	51.1106	228.418	29.7778	309.306	
5.955e+07	22.4599	59.4662	62.161	144.087	
5.96e+07	38.7402	124.593	76.0554	239.389	
5.965e+07	26.4989	51.4217	191.477	269.397	
5.97e+07	21.8456	91.4791	98.7956	212.12	
5.975e+07	69.5733	56.5665	68.7789	194.919	
5.98e+07	144.121	133.411	55.8933	333.425	
5.985e+07	30.8351	166.582	50.5511	247.968	
5.99e+07	190.712	60.5536	36.6573	287.923	
5.995e+07	92.1962	52.9888	46.9221	192.107	
6e+07	191.788	22.8128	136.201	350.801	
6.005e+07	127.937	36.6267	71.598	236.162	
6.01e+07	75.998	62.8747	37.5414	176.414	
6.015e+07	24.4691	233.882	29.8767	288.228	
6.02e+07	23.4777	154.752	22.3506	200.58	
6.025e+07	19.718	99.7433	30.958	150.419	
6.03e+07	28.9236	116.956	30.1147	175.994	
6.035e+07	27.1289	111.02	44.7088	182.858	
6.04e+07	21.6036	37.6451	35.2489	94.4975	
6.045e+07	43.9117	29.8767	197.598	271.386	
6.05e+07	85.6711	56.4999	205.478	347.649	
6.055e+07	70.2406	10.1477	152.801	233.189	
6.06e+07	16.8821	34.0925	56.3067	107.281	
6.065e+07	70.4233	55.0933	73.4678	198.984	
6.07e+07	102.781	84.6958	219.967	407.444	
6.075e+07	32.1067	56.6044	129.303	218.014	
6.08e+07	40.1758	42.398	60.4051	142.979	
6.085e+07	37.0711	42.8569	110.398	190.326	
6.09e+07	29.3165	179.827	128.47	337.614	
6.095e+07	23.6365	91.4925	373.21	488.339	
6.1e+07	197.337	15.9962	177.218	390.551	
6.105e+07	475.299	18.5956	87.3902	581.285	
6.11e+07	64.0647	72.4711	130.293	266.829	
6.115e+07	61.5265	67.8178	47.9017	177.246	
6.12e+07	119.737	88.4943	202.884	411.116	
6.125e+07	55.5858	57.1888	208.481	321.256	
6.13e+07	16.7888	190.966	59.398	267.152	
6.135e+07	49.7333	21.8767	91.1828	162.793	
6.14e+07	158.16	33.2347	30.961	222.356	
6.145e+07	95.0489	93.7284	20.5636	209.341	
6.15e+07	31.2322	24.6869	73.3067	129.226	
6.155e+07	76.8767	185.556	27.6989	290.132	
6.16e+07	148.805	287.979	34.6217	471.406	
6.165e+07	150.237	50.2267	40.4554	240.919	
6.17e+07	89.0943	30.1832	26.324	145.601	
6.175e+07	58.2667	97.6489	99.6599	255.575	
6.18e+07	26.3254	33.2054	65.3877	124.919	
6.185e+07	30.2273	67.7369	39.9165	137.881	
6.19e+07	230.977	40.6277	44.4933	316.098	
6.195e+07	250.173	32.0544	20.7254	302.953	
6.2e+07	84.9778	54.6222	43.3536	182.954	
6.205e+07	70.6054	52.8036	43.0554	166.464	
6.21e+07	167.148	57.3117	44.0395	268.499	
6.215e+07	117.555	19.8332	85.3358	222.724	
6.22e+07	82.9402	53.8667	78.2678	215.075	
6.225e+07	196.833	48.7921	126.441	372.066	
6.23e+07	57.4933	53.4456	47.318	158.257	
6.235e+07	45.094	224.682	64.6217	334.398	
6.24e+07	22.1384	99.3977	32.9888	154.525	
6.245e+07	117.333	90.5402	34.0622	241.935	
6.25e+07	27.5822	259.596	36.0365	323.215	
6.255e+07	208.48	127.9	186.981	523.361	
6.26e+07	187.924	105.556	37.3506	330.83	
6.265e+07	219.404	207.961	32.5733	459.939	
6.27e+07	162.99	96.534	28.1902	287.714	
6.275e+07	119.874	257.629	21.3433	398.846	
6.28e+07	71.2099	191.983	37.9665	301.16	
6.285e+07	186.522	37.2056	94.2628	317.99	
6.29e+07	103.002	54.081	31.5088	188.592	
6.295e+07	61.5344	142.492	16.4347	220.462	
6.3e+07	44.2851	111.173	42.6544	198.112	
6.305e+07	213.524	41.9733	34.8514	290.349	
6.31e+07	312.857	28.5389	63.2514	404.647	
6.315e+07	90.1784	48.294	82.884	221.356	
6.32e+07	110.405	72.5384	59.9888	242.932	
6.325e+07	290.709	72.9111	26.8258	390.446	
6.33e+07	49.7536	46.5211	32.724	128.999	
6.335e+07	78.2332	27.521	39.1014	144.856	
6.34e+07	204.182	43.5477	160.494	408.224	
6.345e+07	155.724	19.1551	59.918	234.797	
6.35e+07	156.828	26.6722	155.064	338.564	
6.355e+07	13.1333	35.4599	104.956	153.549	
6.36e+07	30.8765	46.884	60.7488	138.509	
6.365e+07	79.41	80.9567	13.4721	173.839	
6.37e+07	88.7136	59.8322	45.648	194.194	
6.375e+07	96.4622	137.746	13.7289	247.937	
6.38e+07	34.411	53.0258	272.303	359.74	
6.385e+07	36.3778	102.062	166.226	304.666	
6.39e+07	14.7073	144.155	64.361	223.223	
6.395e+07	35.1699	72.5344	83.8544	191.559	
6.4e+07	44.5606	118.159	106.729	269.449	
6.405e+07	26.4943	179.911	18.5665	224.972	
6.41e+07	34.0051	147.716	140.859	322.579	
6.415e+07	26.168	56.7088	179.348	262.224	
6.42e+07	34.7111	33.9878	70.9977	139.697	
6.425e+07	30.798	71.7902	44.4721	147.06	
6.43e+07	70.9847	281.307	56.1956	408.488	
6.435e+07	55.0673	128.122	57.8322	241.022	
6.44e+07	95.3122	56.2267	24.9384	176.477	
6.445e+07	86.7369	29.8278	62.7344	179.299	
6.45e+07	79.8233	26.5443	192.093	298.461	
6.455e+07	38.6628	14.7389	101.933	155.335	
6.46e+07	58.161	101.84	79.798	239.799	
6.465e+07	64.968	204.153	165.338	434.46	
6.47e+07	61.3122	283.565	52.4588	397.336	
6.475e+07	56.85	129.244	38.7414	224.835	
6.48e+07	138.242	142.644	39.8036	320.69	
6.485e+07	79.1344	12.8128	122.521	214.468	
6.49e+07	63.4943	49.4767	142.684	255.655	
6.495e+07	87.3562	65.6025	47.2425	200.201	
6.5e+07	113.244	38.2628	45.9611	197.468	
6.505e+07	58.6721	43.96	97.4895	200.122	
6.51e+07	25.5284	45.2721	143.178	213.979	
6.515e+07	112.722	106.092	56.6277	275.442	
6.52e+07	144.388	90.8889	11.9191	247.196	
6.525e+07	30.0628	152.899	98.2267	281.188	
6.53e+07	22.5699	258.168	47.0933	327.832	
6.535e+07	28.7328	155.089	80.7778	264.6	
6.54e+07	54.1814	71.3754	99.1017	224.659	
6.545e+07	97.49	335.138	106.185	538.812	
6.55e+07	49.8662	532.275	73.0573	655.198	
6.555e+07	29.9773	315.455	22.1833	367.616	
6.56e+07	46.5388	129.004	40.81	216.352	
6.565e+07	30.0273	104.979	19.0056	154.012	
6.57e+07	30.9877	52.6569	160.422	244.066	
6.575e+07	21.1902	56.9358	96.96	175.086	
6.58e+07	11.9828	57.6622	135.967	205.612	
6.585e+07	63.0247	187.277	64.0489	314.35	
6.59e+07	133.48	121.943	54.0765	309.499	
6.595e+07	99.7014	87.248	37.731	224.68	
6.6e+07	45.8011	69.4499	62.8999	178.151	
6.605e+07	77.7088	17.7402	134.063	229.512	
6.61e+07	61.1567	59.1822	129.427	249.766	
6.615e+07	14.1156	105.902	275.166	395.183	
6.62e+07	53.5117	93.8273	45.968	193.307	
6.625e+07	25.5802	133.198	53.2456	212.024	
6.63e+07	69.9858	74.4184	49.7778	194.182	
6.635e+07	60.0069	32.4622	64.0267	156.496	
6.64e+07	96.6544	145.694	27.6884	270.037	
6.645e+07	68.8202	66.6662	34.6643	170.151	
6.65e+07	40.2573	49.4821	66.1684	155.908	
6.655e+07	30.9369	111.711	99.5906	242.238	
6.66e+07	56.4425	81.3878	116.776	254.606	
6.665e+07	45.0456	30.6999	80.1344	155.88	
6.67e+07	22.368	40.2678	148.331	210.967	
6.675e+07	26.5699	97.8011	44.798	169.169	
6.68e+07	35.3932	37.9556	200.225	273.573	
6.685e+07	40.1402	91.1656	63.1773	194.483	
6.69e+07	26.0143	242.579	24.0514	292.645	
6.695e+07	72.3369	70.0717	28.2228	170.631	
6.7e+07	43.0044	25.7156	139.302	208.022	
6.705e+07	50.9511	31.3443	40.8717	123.167	
6.71e+07	26.8999	26.7344	189.265	242.899	
6.715e+07	156.186	18.0544	119.595	293.835	
6.72e+07	197.724	38.1221	88.9551	324.801	
6.725e+07	85	79.9384	28.0154	192.954	
6.73e+07	42.5822	52.4202	47.9888	142.991	
6.735e+07	20.518	40.0795	184.738	245.335	
6.74e+07	83.81	79.518	173.196	336.524	
6.745e+07	283.084	73.6944	19.4844	376.263	
6.75e+07	20.8044	133.862	22.448	177.115	
6.755e+07	77.3567	137.466	13.7833	228.606	
6.76e+07	41.5625	21.5211	30.5956	93.6791	
6.765e+07	57.8767	125.711	14.8125	198.4	
6.77e+07	36.4588	68.9789	47.44	152.878	
6.775e+07	37.2999	100.42	74.1156	211.835	
6.78e+07	310.257	25.8267	53.7556	389.839	
6.785e+07	260.213	46.3117	23.5832	330.108	
6.79e+07	83.9654	79.1789	26.7067	189.851	
6.795e+07	22.1088	64.2544	186.497	272.86	
6.8e+07	26.7665	236.863	37.2969	300.926	
6.805e+07	124.451	70.4247	28.4258	223.302	
6.81e+07	76.4178	22.6347	85.7591	184.812	
6.815e+07	52.1384	79.1551	322.751	454.044	
6.82e+07	127.327	16.4322	352.912	496.671	
6.825e+07	194.975	105.731	91.9951	392.702	
6.83e+07	83.0795	33.4451	94.1265	210.651	
6.835e+07	156.112	69.5122	213.366	438.99	
6.84e+07	41.0069	26.0277	38.8056	105.84	
6.845e+07	47.5932	14.6851	39.2554	101.534	
6.85e+07	67.7822	95.8958	211.156	374.834	
6.855e+07	105.804	169.091	128.381	403.276	
6.86e+07	126.251	204.672	139.155	470.079	
6.865e+07	60.1017	67.6173	74.4036	202.123	
6.87e+07	63.4989	35.9511	306.087	405.537	
6.875e+07	55.3344	21.3462	75.1088	151.789	
6.88e+07	148.924	17.3962	106.672	272.992	
6.885e+07	33.4588	56.1477	56.4154	146.022	
6.89e+07	103.348	77.6273	50.0717	231.047	
6.895e+07	186.124	123.152	42.6884	351.964	
6.9e+07	89.4554	31.2691	96.0711	216.796	
6.905e+07	44.7778	108.879	148.983	302.64	
6.91e+07	119.813	32.9477	125.961	278.721	
6.915e+07	70.3091	79.958	72.8678	223.135	
6.92e+07	59.9606	85.9043	45.2267	191.092	
6.925e+07	22.0765	72.8944	66.5977	161.569	
6.93e+07	36.7254	72.9328	117.348	227.006	
6.935e+07	28.4865	114.45	26.5014	169.438	
6.94e+07	122.976	56.9951	61.7414	241.712	
6.945e+07	58.174	36.5956	35.8456	130.615	
6.95e+07	94.9591	89.7956	55.8767	240.631	
6.955e+07	22.1606	140.303	33.3091	195.773	
6.96e+07	33.0573	23.124	49.4406	105.622	
6.965e+07	120.242	35.9828	35.2351	191.46	
6.97e+07	190.671	69.6456	41.9088	302.225	
6.975e+07	42.644	82.4233	79.4554	204.523	
6.98e+07	49.1165	44.8044	102.027	195.948	
6.985e+07	7.29333	119.551	54.5758	181.42	
6.99e+07	11.681	118.556	38.571	168.808	
6.995e+07	152.801	27.7136	60.0332	240.547	
7e+07	199.013	68.7567	25.6544	293.424	
7.005e+07	119.264	57.3117	18.4233	194.999	
7.01e+07	275.36	110.537	41.7314	427.628	
7.015e+07	165.379	158.596	80.6011	404.576	
7.02e+07	238.988	167.001	195.365	601.354	
7.025e+07	250.604	45.5833	157.907	454.094	
7.03e+07	54.9877	48.3211	138.585	241.893	
7.035e+07	82.6544	87.2499	101.842	271.747	
7.04e+07	13.1591	23.0933	261.374	297.626	
7.045e+07	110.712	23.9888	114.423	249.124	
7.05e+07	196.428	18.3773	30.1778	244.983	
7.055e+07	63.3433	22.9888	31.9977	118.33	
7.06e+07	38.0069	27.1699	63.2421	128.419	
7.065e+07	46.9656	63.6006	153.307	263.873	
7.07e+07	41.0128	53.7591	76.1017	170.874	
7.075e+07	55.0143	137.166	13.7122	205.892	
7.08e+07	26.6673	108.996	20.7699	156.433	
7.085e+07	15.3822	44.3833	108.731	168.497	
7.09e+07	82.4011	38.7378	27.0844	148.223	
7.095e+07	45.0791	64.5878	209.259	318.926	
7.1e+07	33.0278	39.2351	61.8647	134.128	
7.105e+07	37.4425	155.05	41.9828	234.475	
7.11e+07	87.8678	70.8499	44.6011	203.319	
7.115e+07	42.8678	188.938	57.4347	289.241	
7.12e+07	22.3773	174.709	68.4844	265.571	
7.125e+07	73.4143	300.352	54.408	428.174	
7.13e+07	120.626	98.2069	19.6302	238.463	
7.135e+07	107.047	57.1536	79.3165	243.517	
7.14e+07	53.7156	269.7	18.4702	341.886	
7.145e+07	59.9733	163.613	54.0647	277.651	
7.15e+07	32.681	207.085	25.6143	265.38	
7.155e+07	86.561	54.6489	13.2914	154.501	
7.16e+07	272.355	12.7122	35.7932	320.86	
7.165e+07	125.317	25.1822	12.2217	162.721	
7.17e+07	78.8222	47.9606	32.808	159.591	
7.175e+07	31.611	251.013	137.925	420.549	
7.18e+07	39.2036	151.325	45.1828	235.712	
7.185e+07	109.16	96.6202	40.5733	246.354	
7.19e+07	40.5654	25.1902	64.3684	130.124	
7.195e+07	70.9847	30.8795	54.2456	156.11	
7.2e+07	36.0622	40.1236	97.6178	173.804	
7.205e+07	101.605	22.1295	155.398	279.133	
7.21e+07	30.6944	33.6495	92.6278	156.972	
7.215e+07	18.49	139.97	120.739	279.199	
7.22e+07	96.2278	53.3921	187.944	337.564	
7.225e+07	49.8795	48.8365	50.8489	149.565	
7.23e+07	40.2988	62.2178	109.924	212.44	
7.235e+07	134.071	89.0499	121.855	344.976	
7.24e+07	69.1369	32.6851	140.717	242.539	
7.245e+07	64.9344	44.931	38.5814	148.447	
7.25e+07	47.131	83.0228	93.9977	224.151	
7.255e+07	46.1611	30.0943	154.04	230.295	
7.26e+07	59.1758	31.4643	64.3562	154.996	
7.265e+07	29.9758	139.377	46.0291	215.382	
7.27e+07	36.398	103.349	143.293	283.04	
7.275e+07	93.811	250.321	80.411	424.543	
7.28e+07	72.7165	67.8747	118.207	258.798	
7.285e+07	110.048	79.9384	185.263	375.249	
7.29e+07	13.2933	186.022	22.734	222.05	
7.295e+07	37.5656	42.3289	48.4869	128.381	
7.3e+07	16.2	71.811	141.475	229.486	
7.305e+07	34.2717	41.9254	55.248	131.445	
7.31e+07	85.6217	129.588	30.4365	245.646	
7.315e+07	159.589	22.7822	55.9532	238.324	
7.32e+07	159.954	44.3333	25.4489	229.736	
7.325e+07	121.022	147.812	23.0499	291.885	
7.33e+07	171.721	24.3995	51.6791	247.8	
7.335e+07	79.9878	58.7067	170.201	308.896	
7.34e+07	39.8647	35.931	82.931	158.727	
7.345e+07	26.4377	56.7754	50.518	133.731	
7.35e+07	76.8222	47.6451	157.263	281.73	
7.355e+07	68.61	38.0514	215.048	321.709	
7.36e+07	68.3517	220.013	12.3832	300.748	
7.365e+07	63.3254	66.4395	63.8202	193.585	
7.37e+07	42.7388	153.667	27.5017	223.907	
7.375e+07	167.122	109.974	101.346	378.442	
7.38e+07	52.5778	226.14	83.6125	362.33	
7.385e+07	40.4233	46.2069	65.731	152.361	
7.39e+07	14.0711	76.7402	42.0989	132.91	
7.395e+07	78.0643	118.746	25.9289	222.739	
7.4e+07	215.481	106.912	77.8925	400.286	
7.405e+07	284.422	78.4678	38.3388	401.228	
7.41e+07	154.084	8.15062	123.182	285.417	
7.415e+07	125.05	70.8795	29.5344	225.464	
7.42e+07	58.1567	35.6844	38.044	131.885	
7.425e+07	72.561	135.844	23.0267	231.432	
7.43e+07	25.6125	85.3067	46.0914	157.01	
7.435e+07	28.7314	298.351	19.2011	346.283	
7.44e+07	58.1847	168.959	20.1462	247.29	
7.445e+07	86.798	56.6717	33.5358	177.006	
7.45e+07	67.6884	82.9728	28.6332	179.294	
7.455e+07	21.2569	144.841	20.8678	186.965	
7.46e+07	79.3106	181.459	41.04	301.809	
7.465e+07	57.8365	508.793	20.4622	587.092	
7.47e+07	30.2217	101.614	24.7156	156.552	
7.475e+07	149.257	203.811	81.9014	434.97	
7.48e+07	86.2277	60.3877	38.0767	184.692	
7.485e+07	58.6765	43.3754	30.9956	133.048	
7.49e+07	63.724	47.168	86.1921	197.084	
7.495e+07	95.2044	64.8865	50.8	210.891	
7.5e+07	91.0291	122.01	31.0573	244.096	
7.505e+07	95.9211	61.7591	36.9328	194.613	
7.51e+07	97.2573	113.317	38.8691	249.443	
7.515e+07	121.707	237.622	22.7828	382.112	
7.52e+07	208.413	174.383	138.118	520.914	
7.525e+07	113.933	118.662	32.0406	264.636	
7.53e+07	45.1314	72.8895	102.859	220.88	
7.535e+07	26.5754	48.8273	60.3832	135.786	
7.54e+07	154.044	123.835	61.2717	339.151	
7.545e+07	193.894	192.032	12.4544	398.381	
7.55e+07	166.331	134.846	18.1977	319.375	
7.555e+07	126.579	52.5062	46.7106	225.796	
7.56e+07	23.1921	124.556	17.5284	165.276	
7.565e+07	100.48	129.773	101.538	331.791	
7.57e+07	244.41	44.561	58.1551	347.126	
7.575e+07	135.257	27.2622	44.2933	206.812	
7.58e+07	53.9773	103.874	72.2128	230.064	
7.585e+07	109.366	76.6889	139.744	325.799	
7.59e+07	21.1606	46.5122	32.1511	99.824	
7.595e+07	56.1517	61.5384	48.0421	165.732	
7.6e+07	88.4673	85.1532	72.6933	246.314	
7.605e+07	54.9378	73.8006	27.1877	155.926	
7.61e+07	58.1165	113.69	26.5773	198.384	
7.615e+07	39.0322	144.534	27.3284	210.895	
7.62e+07	76.8489	39.0202	46.9388	162.808	
7.625e+07	74.4544	34.4544	99.5344	208.443	
7.63e+07	151.343	37.5014	26.121	214.966	
7.635e+07	235.23	29.6128	88.9344	353.778	
7.64e+07	147.054	29.6795	24.3551	201.089	
7.645e+07	66.4765	53.9962	46.1017	166.574	
7.65e+07	22.1221	92.7789	61.8662	176.767	
7.655e+07	63.5551	38.448	48.7221	150.725	
7.66e+07	68.9932	29.7289	70.7814	169.503	
7.665e+07	16.4678	34.4291	52.198	103.095	
7.67e+07	103.779	21.3995	54.2622	179.441	
7.675e+07	100.235	81.5165	22.6	204.351	
7.68e+07	108.39	94.5088	54.9536	257.853	
7.685e+07	50.7384	87.161	37.5156	175.415	
7.69e+07	92.4456	17.5665	68.1517	178.164	
7.695e+07	60.0202	21.4691	156.78	238.27	
7.7e+07	124.448	67.1289	142.499	334.076	
7.705e+07	33.761	79.9289	216.116	329.806	
7.71e+07	54.4662	66.6647	182.413	303.544	
7.715e+07	30.5517	49.0554	315.512	395.119	
7.72e+07	63.1067	88.6351	268.084	419.826	
7.725e+07	93.934	61.9122	179.07	334.916	
7.73e+07	167.818	511.629	215.659	895.106	
7.735e+07	167.632	153.964	228.744	550.34	
7.74e+07	314.346	130.748	76.5344	521.628	
7.745e+07	244.934	43.8322	30.1073	318.874	
7.75e+07	276.196	59.5506	45.04	380.787	
7.755e+07	158.519	45.8347	251.277	455.63	
7.76e+07	85.2643	12.9784	141.201	239.443	
7.765e+07	71.1162	16.6291	184.792	272.537	
7.77e+07	104.718	20.5167	54.8347	180.069	
7.775e+07	51.2544	57.2456	190.692	299.192	
7.78e+07	26.2258	23.8489	252.032	302.107	
7.785e+07	88.6544	30.7822	150.4	269.837	
7.79e+07	74.4643	18.6267	37.6125	130.703	
7.795e+07	26.1906	154.762	21.1433	202.096	
7.8e+07	49.1822	95.9606	29.7784	174.921	
7.805e+07	93.8321	82.0125	30.7833	206.628	
7.81e+07	30.3284	36.0267	34.5906	100.946	
7.815e+07	49.1556	25.4795	125.516	200.151	
7.82e+07	46.6444	47.8	233.646	328.09	
7.825e+07	43.89	26.4051	204.093	274.388	
7.83e+07	69.8217	64.5162	29.7532	164.091	
7.835e+07	34.8011	44.3122	82.3656	161.479	
7.84e+07	220.222	56.5556	124.028	400.805	
7.845e+07	136.524	92.1828	77.2622	305.969	
7.85e+07	127.401	211.956	19.8617	359.219	
7.855e+07	137.99	190.255	18.5778	346.823	
7.86e+07	194.983	115.282	20.9591	331.225	
7.865e+07	12.8347	164.44	24.9906	202.265	
7.87e+07	32.2406	37.9789	159.254	229.474	
7.875e+07	19.3847	93.7754	151.271	264.431	
7.88e+07	28.7333	42.2365	87.7462	158.716	
7.885e+07	85.0747	23.9956	25.9758	135.046	
7.89e+07	57.6421	54.4233	21.3433	133.409	
7.895e+07	131.064	58.8421	29.1088	219.015	
7.9e+07	62.4036	18.7167	86.6958	167.816	
7.905e+07	193.712	31.4322	78.3656	303.51	
7.91e+07	104.62	21.734	189.874	316.228	
7.915e+07	33.6869	104.716	36.2895	174.693	
7.92e+07	106.981	43.2377	21.9122	172.131	
7.925e+07	24.3156	53.1591	35.6691	113.144	
7.93e+07	5.29889	70.0554	167.128	242.483	
7.935e+07	60.6543	20.2599	168.906	249.82	
7.94e+07	34.7162	54.5956	175.867	265.178	
7.945e+07	106.418	29.8662	76.6128	212.897	
7.95e+07	24.2554	18.8489	149.454	192.559	
