# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 50
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

5.185e+07	14.89	9.4784	108.526	132.895	
5.19e+07	34.4784	19.64	34.53	88.6484	
5.195e+07	51.2756	33.6656	10.3104	95.2516	
5.2e+07	20.05	37.6596	34.08	91.7896	
5.205e+07	8.0304	7.8084	156.354	172.192	
5.21e+07	20.48	128.324	16.2336	165.037	
5.215e+07	68.96	74.2976	28.44	171.698	
5.22e+07	24.8484	22.77	89.4004	137.019	
5.225e+07	30.6976	22.7524	51.5844	105.034	
5.23e+07	41.1904	21.1444	27.33	89.6648	
5.235e+07	24.0516	82.1216	18.3444	124.518	
5.24e+07	35.3824	109.69	32.1236	177.196	
5.245e+07	42.1684	175.306	14.9684	232.442	
5.25e+07	61.5556	16.8164	38.6644	117.036	
5.255e+07	16.3136	86.0596	31.4036	133.777	
5.26e+07	16.4336	42.9684	24.0196	83.4216	
5.265e+07	14.9344	163.762	71.33	250.026	
5.27e+07	20.7456	36.2944	18.3344	75.3744	
5.275e+07	14.7344	59.2004	46.4036	120.338	
5.28e+07	45.0484	44.6096	7.8436	97.5016	
5.285e+07	51.4916	63.9684	29.2724	144.732	
5.29e+07	55.77	42.4736	20.77	119.014	
5.295e+07	30.2944	32.76	20.1504	83.2048	
5.3e+07	17.0276	43.53	29.4564	90.014	
5.305e+07	15.4704	11.2064	42.5956	69.2724	
5.31e+07	11.6176	131.996	11.1664	154.78	
5.315e+07	44.4816	95.6976	40.6	180.779	
5.32e+07	37.1636	23.4164	78.6084	139.188	
5.325e+07	14.12	14.8176	31.6384	60.576	
5.33e+07	30.8736	43.8964	43.4516	118.222	
5.335e+07	68.13	38.7076	87.7376	194.575	
5.34e+07	11.3904	26.04	60.4	97.8304	
5.345e+07	43.6	23.9876	67.33	134.918	
5.35e+07	30.7076	12.73	49.84	93.2776	
5.355e+07	24.6004	17.0436	26.2224	67.8664	
5.36e+07	15.9376	61.4624	52.2116	129.612	
5.365e+07	29.5876	39.9316	8.9184	78.4376	
5.37e+07	98.3504	101.906	37.0736	237.33	
5.375e+07	14.6576	64.6464	13.0144	92.3184	
5.38e+07	42.1076	56.5156	27.2144	125.838	
5.385e+07	18.81	66.4576	37.9476	123.215	
5.39e+07	13.6576	128.674	85.68	228.011	
5.395e+07	25.3956	35.53	41.9076	102.833	
5.4e+07	140.08	10.4544	39.5136	190.048	
5.405e+07	65.0976	27.4736	12.9284	105.5	
5.41e+07	110.81	16.9956	9.3924	137.198	
5.415e+07	35.24	104.804	23.3684	163.412	
5.42e+07	152.41	17.96	14.92	185.29	
5.425e+07	72.0816	8.2004	94.9056	175.188	
5.43e+07	5.9584	63.1604	36.0256	105.144	
5.435e+07	20.2964	11.57	47.2064	79.0728	
5.44e+07	41.1776	76.6144	46.6096	164.402	
5.445e+07	46.9776	43.4544	28.2976	118.73	
5.45e+07	23.8496	139.056	24.8	187.706	
5.455e+07	36.6596	90.9936	24.5124	152.166	
5.46e+07	34.3044	65.16	13.3284	112.793	
5.465e+07	26.3556	74.3556	14.0964	114.808	
5.47e+07	52.33	11.8176	33.0836	97.2312	
5.475e+07	39.1664	15.6896	72.29	127.146	
5.48e+07	36.1904	88.2564	102.99	227.437	
5.485e+07	108.23	13.6784	54.2736	176.182	
5.49e+07	11.2496	15.3504	26.88	53.48	
5.495e+07	33.6404	30.1584	28.8596	92.6584	
5.5e+07	95.68	25.5284	15.2304	136.439	
5.505e+07	50.8404	28.5604	25.3444	104.745	
5.51e+07	64.5604	20.2836	46.65	131.494	
5.515e+07	56.0724	54.4964	13.9744	124.543	
5.52e+07	17.7504	50.0164	64.0516	131.818	
5.525e+07	46.8464	148.166	7.9956	203.008	
5.53e+07	25.29	73.8384	15.3476	114.476	
5.535e+07	18.76	94.7764	7.5936	121.13	
5.54e+07	15.52	80.2964	53.8804	149.697	
5.545e+07	24.9104	18.8	27.8244	71.5348	
5.55e+07	45.2484	10.8244	12.7296	68.8024	
5.555e+07	18.2436	49.1556	11.1476	78.5468	
5.56e+07	25.1316	77.4144	17.7844	120.33	
5.565e+07	58.1296	132.55	13.9396	204.62	
5.57e+07	40.3364	15.6144	209.256	265.207	
5.575e+07	7.09	129.37	162.272	298.732	
5.58e+07	14.3296	10.3956	64.7524	89.4776	
5.585e+07	59.4804	31.2576	29.4976	120.236	
5.59e+07	115.05	24.53	49.8416	189.421	
5.595e+07	31.8736	31.6704	17.8016	81.3456	
5.6e+07	147.766	8.37	23.53	179.666	
5.605e+07	13.4624	26.52	27.6116	67.594	
5.61e+07	19.5344	11.3344	100.216	131.085	
5.615e+07	9.7856	31.8724	25.6096	67.2676	
5.62e+07	35.5044	11.56	18.4596	65.524	
5.625e+07	33.9156	100.69	28.3764	162.982	
5.63e+07	60.4244	26.0544	7.9284	94.4072	
5.635e+07	30.21	123.346	15.77	169.326	
5.64e+07	48.4196	30.3924	10.4916	89.3036	
5.645e+07	35.6084	36.6884	49.25	121.547	
5.65e+07	32.9696	42.4884	26.6884	102.146	
5.655e+07	18.3236	33.4576	13.9376	65.7188	
5.66e+07	9.1764	20.0816	89.3856	118.644	
5.665e+07	43.7584	104.934	51.09	199.783	
5.67e+07	39.89	28.1056	33.0804	101.076	
5.675e+07	23.2096	35.0624	34.2	92.472	
5.68e+07	19.0416	63.7764	20.69	103.508	
5.685e+07	28.0404	21.24	82.8036	132.084	
5.69e+07	21.1264	34.0416	102.33	157.498	
5.695e+07	55.0736	15.2576	74.4224	144.754	
5.7e+07	8.2864	23.2244	53.25	84.7608	
5.705e+07	58.5296	69.28	11.3156	139.125	
5.71e+07	46.6244	22.5984	35.41	104.633	
5.715e+07	44.8176	54.6116	19.2004	118.63	
5.72e+07	18.4004	23.9524	63.1984	105.551	
5.725e+07	29.4544	8.7776	75.2736	113.506	
5.73e+07	36.5456	18.85	10.0324	65.428	
5.735e+07	24.7876	60.8996	20.0804	105.768	
5.74e+07	119.436	42.2916	26.24	187.967	
5.745e+07	36.7776	11.6	69.0176	117.395	
5.75e+07	16.4324	11.7696	25.0864	53.2884	
5.755e+07	89.9936	15.5076	11.84	117.341	
5.76e+07	9.7776	33.6	27.2624	70.64	
5.765e+07	35.0756	20.01	16.53	71.6156	
5.77e+07	6.3556	20.3824	104.614	131.352	
5.775e+07	6.61	13.7876	55.7104	76.108	
5.78e+07	108.63	5.8564	12.1104	126.597	
5.785e+07	29.7344	18.2436	93.0256	141.004	
5.79e+07	109.71	19.4196	20.5076	149.638	
5.795e+07	65.4244	23.3744	102.642	191.44	
5.8e+07	24.4096	12.4996	54.4276	91.3368	
5.805e+07	17.7076	7.2036	55.65	80.5612	
5.81e+07	136.448	18.2816	46.8884	201.618	
5.815e+07	19.6896	23.89	74.4996	118.079	
5.82e+07	44.4244	32.2864	50.5444	127.255	
5.825e+07	39.8464	57.9344	38.4564	136.237	
5.83e+07	17.5316	11.6164	34.9556	64.1036	
5.835e+07	10.7584	38.2244	151.934	200.917	
5.84e+07	17.5776	40.64	11.0916	69.3092	
5.845e+07	50.88	8.8484	87.2176	146.946	
5.85e+07	38.5024	22.2436	44.0276	104.774	
5.855e+07	22.8496	36.84	103.472	163.162	
5.86e+07	48.2864	22.12	52.89	123.296	
5.865e+07	18.8176	20.0964	49.3216	88.2356	
5.87e+07	130.57	35.6036	37.1184	203.292	
5.875e+07	37.0916	21.72	54.4804	113.292	
5.88e+07	10.5524	98.4276	11.73	120.71	
5.885e+07	69.1296	95.5396	6.9456	171.615	
5.89e+07	116.98	50.04	33.04	200.06	
5.895e+07	25.89	52.5536	17.8	96.2436	
5.9e+07	7.1684	38.7584	30.0544	75.9812	
5.905e+07	20.84	39.6	134.618	195.058	
5.91e+07	105.844	15.3844	26.4736	147.702	
5.915e+07	30.9396	19.4404	31.0436	81.4236	
5.92e+07	81.5476	16.25	16.77	114.568	
5.925e+07	10.1456	20.1956	42.9716	73.3128	
5.93e+07	48.2944	13.7616	79.6756	141.732	
5.935e+07	60.5984	25.4016	156.21	242.21	
5.94e+07	19.3396	40.96	17.6036	77.9032	
5.945e+07	14.9664	28.16	51.4224	94.5488	
5.95e+07	59.9776	41.93	30.6976	132.605	
5.955e+07	31.2996	27.8164	66.6836	125.8	
5.96e+07	6.8276	227.444	5.6164	239.888	
5.965e+07	76.68	110.458	32.1664	219.304	
5.97e+07	63.9076	10.37	43.72	117.998	
5.975e+07	41.5104	76.9156	24.7216	143.148	
5.98e+07	45.8624	38.3744	29.4276	113.664	
5.985e+07	18.3216	51.5616	41.0196	110.903	
5.99e+07	54.3236	40.89	48.5184	143.732	
5.995e+07	20.2324	35.1604	26.2976	81.6904	
6e+07	100.472	14.88	22.7396	138.092	
6.005e+07	121.244	13.6944	37.0944	172.032	
6.01e+07	39.92	35.9956	13.9124	89.828	
6.015e+07	21.5584	42.5744	56.0164	120.149	
6.02e+07	34.3184	25.7876	10.48	70.586	
6.025e+07	182.93	8.2544	38.44	229.624	
6.03e+07	55.5664	27.2884	32.28	115.135	
6.035e+07	14.3444	107.472	34.6756	156.492	
6.04e+07	18.7376	61.2964	17.1984	97.2324	
6.045e+07	71.05	147.7	15.8944	234.644	
6.05e+07	26.4436	69.12	95.1504	190.714	
6.055e+07	23.4096	85.1776	9.4624	118.05	
6.06e+07	15.72	81.8804	26.32	123.92	
6.065e+07	35.4704	10.9364	62.0116	108.418	
6.07e+07	5.9536	73.3456	18.2	97.4992	
6.075e+07	28.2624	167.628	127.97	323.86	
6.08e+07	17.7044	49.5124	13.41	80.6268	
6.085e+07	61.4116	13.7776	48	123.189	
6.09e+07	34.9744	21.5716	48.2676	104.814	
6.095e+07	7.2016	38.9584	18.69	64.85	
6.1e+07	64.13	59.32	38.1556	161.606	
6.105e+07	45.3124	51.2224	9.7136	106.248	
6.11e+07	12.8416	26.8596	11.56	51.2612	
6.115e+07	14.1744	27.7616	24.8324	66.7684	
6.12e+07	19.9616	16.1556	65.6996	101.817	
6.125e+07	58.5424	25.4804	10.2096	94.2324	
6.13e+07	45.8356	8.4416	24.12	78.3972	
6.135e+07	120.312	40.0196	34.2004	194.532	
6.14e+07	12.6544	34.6756	35.13	82.46	
6.145e+07	15.2356	15.7856	24.9584	55.9796	
6.15e+07	8.2736	15.08	139.632	162.986	
6.155e+07	16.64	19.4656	19.24	55.3456	
6.16e+07	25.3236	36.6804	46.8564	108.86	
6.165e+07	10.2864	26.6596	78.77	115.716	
6.17e+07	31.6084	29.01	75.56	136.178	
6.175e+07	62.7284	64.2084	68.1504	195.087	
6.18e+07	18.8964	52.4	44.1524	115.449	
6.185e+07	67.9956	51.3796	111.56	230.935	
6.19e+07	39.2756	20.8404	14.4544	74.5704	
6.195e+07	20.6	63.2	8.6544	92.4544	
6.2e+07	8.6864	53.1376	33.45	95.274	
6.205e+07	32.89	29.1956	30.3856	92.4712	
6.21e+07	60.6836	108.37	24.9124	193.966	
6.215e+07	23.6144	30.6176	8.49	62.722	
6.22e+07	98.0704	16.6164	11.3204	126.007	
6.225e+07	72.8976	19.1636	21.0624	113.124	
6.23e+07	35.49	28.32	9.2784	73.0884	
6.235e+07	72.6964	131.85	6.24	210.786	
6.24e+07	7.1056	41.5284	51.2804	99.9144	
6.245e+07	56.5284	40.0724	41.0756	137.676	
6.25e+07	59.4564	80.8544	28.5604	168.871	
6.255e+07	148.532	33.2	31.0656	212.797	
6.26e+07	35.3796	24.6784	5.6436	65.7016	
6.265e+07	26.05	26.3744	24.5716	76.996	
6.27e+07	29.5616	92.0144	24.0516	145.628	
6.275e+07	47.52	10.4416	166.166	224.128	
6.28e+07	26.1456	55.2596	69.49	150.895	
6.285e+07	121.268	6.6736	32.8224	160.764	
6.29e+07	16.9104	72.56	32.9396	122.41	
6.295e+07	27.8496	7.6864	112.726	148.262	
6.3e+07	38.17	12.9796	56.8276	107.977	
6.305e+07	140.994	13.2384	84.9024	239.134	
6.31e+07	22.9076	8.6416	50.2096	81.7588	
6.315e+07	14.3184	30.4676	101.768	146.554	
6.32e+07	31.97	12.5056	40.7344	85.21	
6.325e+07	30.32	89.56	36.7476	156.628	
6.33e+07	19.9584	16.2244	14.5364	50.7192	
6.335e+07	37.1424	203.588	34.3044	275.034	
6.34e+07	47.8884	22.4884	10.9456	81.3224	
6.345e+07	21.7216	79.2036	10.2704	111.196	
6.35e+07	29.4464	9.28	82.0356	120.762	
6.355e+07	31.3984	70.5044	32.1056	134.008	
6.36e+07	36.8656	36	81.04	153.906	
6.365e+07	11.1824	24.5216	71.7524	107.456	
6.37e+07	49.0916	46.41	16.3824	111.884	
6.375e+07	44.7424	24.4116	13.3204	82.4744	
6.38e+07	96.1216	9.1124	9.8164	115.05	
6.385e+07	10.4644	17.21	61.6704	89.3448	
6.39e+07	24.0304	56.0804	100.902	181.013	
6.395e+07	8.1844	90.2036	29.8336	128.222	
6.4e+07	17.6004	88.9424	27.4704	134.013	
6.405e+07	22.0704	74.2116	31.0624	127.344	
6.41e+07	16.65	52.2084	19.2464	88.1048	
6.415e+07	26.77	36.0464	51.5684	114.385	
6.42e+07	15.7536	13.72	36.5476	66.0212	
6.425e+07	77.6576	29.0644	56.8	163.522	
6.43e+07	47.4804	177.61	25.93	251.02	
6.435e+07	61.8176	23.88	36.9296	122.627	
6.44e+07	100.944	42.7684	15.1904	158.903	
6.445e+07	104.698	67.2884	12.8	184.786	
6.45e+07	10.8756	36.6356	26.9424	74.4536	
6.455e+07	25.9844	4.29	82.0816	112.356	
6.46e+07	24.2544	96.7684	16.9616	137.984	
6.465e+07	9.6116	49.92	43.2496	102.781	
6.47e+07	16.28	26.9316	81.6116	124.823	
6.475e+07	83.7936	11.8404	7.13	102.764	
6.48e+07	29.1616	34.5536	8.3344	72.0496	
6.485e+07	24.7216	22.56	11.2564	58.538	
6.49e+07	137.4	8.9056	19.48	165.786	
6.495e+07	70.7504	39.41	9.1444	119.305	
6.5e+07	74.5984	28.5204	14.4244	117.543	
6.505e+07	44.5364	62.0724	15.9316	122.54	
6.51e+07	9.8176	52.4884	22.6496	84.9556	
6.515e+07	18.2004	23.5396	15.2	56.94	
6.52e+07	21.6996	36.77	46.65	105.12	
6.525e+07	33.3716	21.6976	49.2336	104.303	
6.53e+07	26.37	77.8064	7.08	111.256	
6.535e+07	18.5344	27.0096	33.1856	78.7296	
6.54e+07	46.2676	114.93	10.1616	171.359	
6.545e+07	61.7716	143.64	22.1604	227.572	
6.55e+07	7.4976	104.41	12.7824	124.69	
6.555e+07	53.5984	35.8676	112.504	201.97	
6.56e+07	24.4884	22.4276	11.6324	58.5484	
6.565e+07	9.81	125.538	17.0644	152.412	
6.57e+07	15.9584	36.7316	36.1796	88.8696	
6.575e+07	33.9796	7.16	38.13	79.2696	
6.58e+07	160.496	78.8464	10.93	250.273	
6.585e+07	40.53	8.1184	23.9364	72.5848	
6.59e+07	78.9744	48.5636	32.1456	159.684	
6.595e+07	11.1424	69.5664	26.0976	106.806	
6.6e+07	17.33	51.4224	34.9664	103.719	
6.605e+07	18.0836	151.846	36.2304	206.16	
6.61e+07	13.6516	27.6816	41.5616	82.8948	
6.615e+07	36.4916	96.2244	55.3364	188.052	
6.62e+07	42.6896	15.8276	50.9664	109.484	
6.625e+07	12.2816	10.6	56.8976	79.7792	
6.63e+07	46.7376	67.1856	83.12	197.043	
6.635e+07	6.0436	31.2736	190.72	228.037	
6.64e+07	20.09	61.1044	76.2576	157.452	
6.645e+07	74.6324	9.96	11.6864	96.2788	
6.65e+07	18.9044	20.52	31.17	70.5944	
6.655e+07	18.3024	25.1636	39.09	82.556	
6.66e+07	89.4564	22.7584	6.4096	118.624	
6.665e+07	49.32	45.1616	26.6816	121.163	
6.67e+07	19.3764	38.1056	106.524	164.006	
6.675e+07	61.4164	31.6244	7.6964	100.737	
6.68e+07	15.1796	23.25	68.4644	106.894	
6.685e+07	40.2176	95.7264	33.0164	168.96	
6.69e+07	69.4656	10.8976	22.4516	102.815	
6.695e+07	74.9904	32.6064	9.76	117.357	
6.7e+07	177.44	29.5856	56.7344	263.76	
6.705e+07	42.4404	17.3744	89.2964	149.111	
6.71e+07	7.8624	83.2656	12.5764	103.704	
6.715e+07	83.1696	19.9136	32.6996	135.783	
6.72e+07	55.1264	29.56	53.8084	138.495	
6.725e+07	38.32	22.3136	46.61	107.244	
6.73e+07	32.5584	49.7044	100.142	182.405	
6.735e+07	12.7264	48.5984	24.3156	85.6404	
6.74e+07	43.0096	13.4896	10.6436	67.1428	
6.745e+07	30.4	23.1616	49.1284	102.69	
6.75e+07	10.28	43.0624	18.7136	72.056	
6.755e+07	35.5684	22.8224	11.1984	69.5892	
6.76e+07	33.6816	12.5764	15.1856	61.4436	
6.765e+07	8.0224	57.9556	81.6656	147.644	
6.77e+07	22.9376	22.0004	61.4964	106.434	
6.775e+07	39.7364	42.3044	19.7876	101.828	
6.78e+07	9.0704	21.3936	57.0576	87.5216	
6.785e+07	17.0624	52.2224	21.9824	91.2672	
6.79e+07	21.3696	36.3744	98.2484	155.992	
6.795e+07	11.8	104.288	92.1764	208.265	
6.8e+07	22.3616	21.17	70.5396	114.071	
6.805e+07	74.3664	90.41	88.2996	253.076	
6.81e+07	44.2644	120.532	31.1524	195.948	
6.815e+07	68.2256	98.96	56.48	223.666	
6.82e+07	29.8144	73.1796	31.4196	134.414	
6.825e+07	25.7664	16.57	24.2336	66.57	
6.83e+07	13.5396	22.5396	118.2	154.28	
6.835e+07	14.0964	45.7764	19.7104	79.5832	
6.84e+07	16.01	29.1376	12.4836	57.6312	
6.845e+07	12.6244	50.16	31.8516	94.636	
6.85e+07	8.89	38.8624	8.2036	55.956	
6.855e+07	28.9844	70.2084	7.53	106.723	
6.86e+07	28.9424	11.53	63.7604	104.233	
6.865e+07	94.89	11.1364	67	173.026	
6.87e+07	16.3236	31.17	19.4976	66.9912	
6.875e+07	12.85	61.0196	19.8884	93.758	
6.88e+07	13.2324	65.0404	39.4336	117.706	
6.885e+07	30.8916	17.0544	47.4244	95.3704	
6.89e+07	54.17	21.5824	31.7296	107.482	
6.895e+07	72.6404	4.6176	40.7124	117.97	
6.9e+07	56.2144	30.3616	41.6896	128.266	
6.905e+07	12.7124	83.3476	34.2084	130.268	
6.91e+07	77.8064	17.0816	31.8564	126.744	
6.915e+07	16.5156	37.7396	70.12	124.375	
6.92e+07	15.8404	8.9376	51.8676	76.6456	
6.925e+07	11.8516	46.5856	22.7504	81.1876	
6.93e+07	52.9716	28.65	12.0384	93.66	
6.935e+07	19.37	14.2736	35.36	69.0036	
6.94e+07	12.2576	97.25	122.276	231.783	
6.945e+07	13.2404	76.5604	55.6704	145.471	
6.95e+07	9.3744	87.9936	61.09	158.458	
6.955e+07	30.89	30.89	156.622	218.402	
6.96e+07	19.3024	8.2196	46.3104	73.8324	
6.965e+07	64.9616	32.7136	27.44	125.115	
6.97e+07	47.1696	77.1236	21.0784	145.372	
6.975e+07	15.2336	38.3316	35.7056	89.2708	
6.98e+07	17.9904	11.4516	40.4864	69.9284	
6.985e+07	76.9524	29.4224	44.3184	150.693	
6.99e+07	75.2724	73.7476	31.7924	180.812	
6.995e+07	34.5956	29.6884	37.7684	102.052	
7e+07	34.53	6.5204	13.6836	54.734	
7.005e+07	58.6436	14.1076	33.0736	105.825	
7.01e+07	19.09	13.9924	30.4224	63.5048	
7.015e+07	69.52	69.9236	18.6304	158.074	
7.02e+07	28.8864	18.8964	28.7824	76.5652	
7.025e+07	20.9316	22.16	60.6	103.692	
7.03e+07	13.7396	12.4644	27.5764	53.7804	
7.035e+07	45.4436	6.3504	81.69	133.484	
7.04e+07	6.3696	40.1856	136.556	183.111	
7.045e+07	33.1204	54.56	73.6756	161.356	
7.05e+07	12.0324	70.5924	13.7684	96.3932	
7.055e+07	6.4724	55.9904	98.8256	161.288	
7.06e+07	6.0244	148.896	26.8596	181.78	
7.065e+07	15.6804	44.9236	60.3616	120.966	
7.07e+07	63.7764	53.5956	33.3604	150.732	
7.075e+07	8.8756	74.1956	33.4036	116.475	
7.08e+07	12.0356	18.1284	37.01	67.174	
7.085e+07	30.1844	27.2916	183.184	240.66	
7.09e+07	10.3236	83.1056	15.1156	108.545	
7.095e+07	23.1136	30.6144	100.742	154.47	
7.1e+07	47.9924	42.5876	9.4004	99.9804	
7.105e+07	24.4416	15.2884	50.7044	90.4344	
7.11e+07	71.7924	27.21	32.0276	131.03	
7.115e+07	14.7076	26.0596	150.778	191.545	
7.12e+07	72.1904	12.08	18.44	102.71	
7.125e+07	50.9024	13.7844	52.8976	117.584	
7.13e+07	25.4976	16.3364	19.7556	61.5896	
7.135e+07	9.3024	27.33	31.6356	68.268	
7.14e+07	58.88	24.1076	70.93	153.918	
7.145e+07	56.29	19.8736	6.3296	82.4932	
7.15e+07	19.33	95.9444	51.2096	166.484	
7.155e+07	22.8064	135.762	22.5444	181.112	
7.16e+07	51.2304	18.8404	39.0864	109.157	
7.165e+07	10.25	7.0576	97.0916	114.399	
7.17e+07	19.6996	27.49	49.93	97.1196	
7.175e+07	39.1744	17.9284	21.3344	78.4372	
7.18e+07	45.2004	21.48	20.4836	87.164	
7.185e+07	30.4276	75.2884	34.01	139.726	
7.19e+07	195.726	27.0544	14.8016	237.582	
7.195e+07	150.554	18.73	26.1456	195.429	
7.2e+07	13.6436	39.1764	11.2276	64.0476	
7.205e+07	57.3216	30.4564	83.7716	171.55	
7.21e+07	58.1824	51.1744	12.3456	121.702	
7.215e+07	57.12	66.7556	16.4224	140.298	
7.22e+07	17.7716	101.56	50.4656	169.797	
7.225e+07	20.5636	51.9444	26.5504	99.0584	
7.23e+07	36.1344	54.4976	170.92	261.552	
7.235e+07	28.2976	20.61	49.6884	98.596	
7.24e+07	59.6064	12.2384	21.1856	93.0304	
7.245e+07	48.0224	59.8384	48.45	156.311	
7.25e+07	23.7264	115.73	9.2944	148.751	
7.255e+07	102.08	18.8244	14.97	135.874	
7.26e+07	20.8416	151.21	50.0576	222.109	
7.265e+07	22.0724	15.6304	39.8356	77.5384	
7.27e+07	14.0704	60.8864	92.7376	167.694	
7.275e+07	29.76	40.4196	38.6736	108.853	
7.28e+07	113.274	15.09	18.25	146.614	
7.285e+07	72.5584	66.17	12.6	151.328	
7.29e+07	13.1984	27.41	33.05	73.6584	
7.295e+07	56.9264	39.2384	47.1856	143.35	
7.3e+07	12.2384	30.4724	11.2356	53.9464	
7.305e+07	28.5476	91.1316	46.4256	166.105	
7.31e+07	28.2516	118.97	61.5604	208.782	
7.315e+07	17.52	5.2596	125.872	148.652	
7.32e+07	40.8916	42.3636	58.1316	141.387	
7.325e+07	18.8544	26.3616	39.1024	84.3184	
7.33e+07	35.5876	21.5184	76.5184	133.624	
7.335e+07	68.29	11.5264	80.1316	159.948	
7.34e+07	75.8276	38.1764	27.57	141.574	
7.345e+07	30.0404	114.012	24.53	168.582	
7.35e+07	52.97	106.85	65.6084	225.428	
7.355e+07	84.5584	32.6804	33.5824	150.821	
7.36e+07	59.9236	15.2304	60.69	135.844	
7.365e+07	23.9824	41.6336	70.1776	135.794	
7.37e+07	60.4256	8.12	15.84	84.3856	
7.375e+07	18.4804	31.5844	201.666	251.73	
7.38e+07	56.1316	33.61	112.38	202.121	
7.385e+07	31.3744	10.1536	21.4996	63.0276	
7.39e+07	72.2304	35.8884	20.8324	128.951	
7.395e+07	95.41	36.3376	51.8736	183.621	
7.4e+07	29.6464	128.05	26.1616	183.858	
7.405e+07	27.5536	8.41	18.6944	54.658	
7.41e+07	15.0624	43.5776	36.61	95.25	
7.415e+07	77.7024	43.2464	50.65	171.599	
7.42e+07	13.1204	57.8544	34.93	105.905	
7.425e+07	18.3476	46.65	9.1556	74.1532	
7.43e+07	86.2704	34.8144	39.8324	160.917	
7.435e+07	29.2896	25.2544	154.954	209.498	
7.44e+07	52.1236	12.4884	16.9904	81.6024	
7.445e+07	14.3796	43.4116	44.5716	102.363	
7.45e+07	8.01	69.64	40.8516	118.502	
7.455e+07	15.0224	28.6484	21.3136	64.9844	
7.46e+07	53.2016	36.7696	38	127.971	
7.465e+07	37.9184	17.89	46.69	102.498	
7.47e+07	30.8816	22.7264	21.2676	74.8756	
7.475e+07	29.1296	12.2	52.7296	94.0592	
7.48e+07	31.36	42.3056	161.908	235.573	
7.485e+07	34.8016	15.3744	33.6324	83.8084	
7.49e+07	50.8644	11.0656	99.96	161.89	
7.495e+07	37.9284	28.1616	84.0196	150.11	
7.5e+07	36.4304	19.2704	59.9636	115.664	
7.505e+07	29.0484	26.32	92.8916	148.26	
7.51e+07	9.7136	25.8144	35.89	71.418	
7.515e+07	25.5364	36.7376	18.08	80.354	
7.52e+07	38.13	11.7216	7.7716	57.6232	
7.525e+07	23.2976	52.04	8.7284	84.066	
7.53e+07	25.7536	45.0864	30.09	100.93	
7.535e+07	15.7296	134.566	26.8784	177.174	
7.54e+07	21.9936	94.7216	32.4324	149.148	
7.545e+07	21.2356	27.5216	8.96	57.7172	
7.55e+07	70.9984	17.7776	13.2016	101.978	
7.555e+07	103.248	6.2576	31.24	140.746	
7.56e+07	90.4884	31.1444	59.33	180.963	
7.565e+07	21.8864	17.65	82.36	121.896	
7.57e+07	77.0036	23.7316	115.832	216.568	
7.575e+07	22.2804	151.418	24.81	198.508	
7.58e+07	24.9284	20.8276	26.5856	72.3416	
7.585e+07	40.6976	12.2	31.4784	84.376	
7.59e+07	15.7076	55.9584	9.2096	80.8756	
7.595e+07	31.4944	14.3456	26.0736	71.9136	
7.6e+07	113.638	18.7204	9.2016	141.56	
7.605e+07	53.0784	149.65	17.9156	220.644	
7.61e+07	30.3424	20.9844	31.1824	82.5092	
7.615e+07	9.88	11.9636	73.2704	95.114	
7.62e+07	44.9236	44.1056	32.4464	121.476	
7.625e+07	52.4436	63.2756	26.6836	142.403	
7.63e+07	10.7056	26.8464	22.9856	60.5376	
7.635e+07	47.9824	6.6084	124.97	179.561	
7.64e+07	20.8496	28.0804	52.7776	101.708	
7.645e+07	18.8164	47.7684	76.1796	142.764	
7.65e+07	120.854	25.3364	12.0756	158.266	
7.655e+07	187.778	10.3424	127.72	325.84	
7.66e+07	12.7184	9.8084	204.454	226.981	
7.665e+07	15.8704	20.4036	62.1504	98.4244	
7.67e+07	77.56	25.6544	14.41	117.624	
7.675e+07	68.6976	91.8676	8.3216	168.887	
7.68e+07	65.77	15.4144	15.0384	96.2228	
7.685e+07	158.744	23.7936	19.6836	202.222	
7.69e+07	51.3504	83.5796	44.5156	179.446	
7.695e+07	83.5024	78.9904	21.2	183.693	
7.7e+07	24.13	28.6064	60.1376	112.874	
7.705e+07	31.8144	16.65	138.802	187.266	
7.71e+07	11.5204	47.8596	14.8004	74.1804	
7.715e+07	20.7984	45.4416	36.0256	102.266	
7.72e+07	34.2164	15.97	48.9124	99.0988	
7.725e+07	63.13	11.4864	19.1124	93.7288	
7.73e+07	45.7636	81.6544	15.4916	142.91	
7.735e+07	65.2	35.57	13.7936	114.564	
7.74e+07	33.3616	69.7616	63.6356	166.759	
7.745e+07	41.89	23.6784	103.42	168.988	
7.75e+07	15.01	29.6016	46.0436	90.6552	
7.755e+07	128.732	9.3236	13.4084	151.464	
7.76e+07	29.8164	25.96	17.4	73.1764	
7.765e+07	14.32	23.8244	103.59	141.735	
7.77e+07	27.5696	19.0916	21.2464	67.9076	
7.775e+07	45.53	79.6404	26.09	151.26	
7.78e+07	95.5216	8.5764	46.2	150.298	
7.785e+07	125.336	54.1824	19.7824	199.301	
