# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 10
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

5.75e+07	11.16	7.04	5	23.2	
5.755e+07	13.21	6.24	0.64	20.09	
5.76e+07	5.04	2.69	7.45	15.18	
5.765e+07	1.16	1.76	10.41	13.33	
5.77e+07	8.21	13.44	2.4	24.05	
5.775e+07	1.76	0.85	13.24	15.85	
5.78e+07	3.2	7.96	10.16	21.32	
5.785e+07	7.44	5.96	7.29	20.69	
5.79e+07	3.69	1.8	3.29	8.78	
5.795e+07	2.81	11.45	2.41	16.67	
5.8e+07	3.16	6.25	2.81	12.22	
5.805e+07	1.8	10.8	4.64	17.24	
5.81e+07	1.04	1.81	9.81	12.66	
5.815e+07	11.49	1.25	3.21	15.95	
5.82e+07	2.2	1.89	18.61	22.7	
5.825e+07	5.16	4.6	1.89	11.65	
5.83e+07	7.96	3.09	4.84	15.89	
5.835e+07	2.84	9.41	9.89	22.14	
5.84e+07	2.16	5.4	3.05	10.61	
5.845e+07	3.36	2.96	4.49	10.81	
5.85e+07	7.05	3.04	6.96	17.05	
5.855e+07	1.49	3.8	14.64	19.93	
5.86e+07	9.44	5.16	3.09	17.69	
5.865e+07	2.09	2.64	5.09	9.82	
5.87e+07	2.05	9.24	8.89	20.18	
5.875e+07	1.8	1.16	19.61	22.57	
5.88e+07	1.24	1.61	9.01	11.86	
5.885e+07	3.69	10	5.76	19.45	
5.89e+07	9	6.04	17.01	32.05	
5.895e+07	4.24	13.64	2.44	20.32	
5.9e+07	3.01	15.8	5.21	24.02	
5.905e+07	5.8	1.81	5.61	13.22	
5.91e+07	2.56	4.16	9.16	15.88	
5.915e+07	7.61	6.25	6.01	19.87	
5.92e+07	3.85	2.64	14.69	21.18	
5.925e+07	8.69	5.61	2.41	16.71	
5.93e+07	4.29	2.49	9.69	16.47	
5.935e+07	13.89	17.81	3.64	35.34	
5.94e+07	3.84	2.69	1.44	7.97	
5.945e+07	7.84	10.64	2.96	21.44	
5.95e+07	4.6	1.89	4.24	10.73	
5.955e+07	2.4	3.04	4.69	10.13	
5.96e+07	2.25	8.09	10.44	20.78	
5.965e+07	4.64	3.84	7.56	16.04	
5.97e+07	9.61	3.65	7.76	21.02	
5.975e+07	3.41	5.44	10.4	19.25	
5.98e+07	5.21	3.8	3.76	12.77	
5.985e+07	3.61	1.24	11.25	16.1	
5.99e+07	2.24	1.69	6.21	10.14	
5.995e+07	11.84	1.05	1.81	14.7	
6e+07	1.29	7.6	18.16	27.05	
6.005e+07	8.16	7.44	2.61	18.21	
6.01e+07	5.44	11.6	3.05	20.09	
6.015e+07	2.41	6.65	11.2	20.26	
6.02e+07	6.76	14.45	2.49	23.7	
6.025e+07	6.01	2.61	3.89	12.51	
6.03e+07	3.09	2.81	3	8.9	
6.035e+07	2.89	7.49	1.84	12.22	
6.04e+07	1.96	3.64	3.44	9.04	
6.045e+07	9.76	4.89	2.85	17.5	
6.05e+07	6.16	6.05	7.44	19.65	
6.055e+07	3	4.44	3.89	11.33	
6.06e+07	15.09	8.41	4.96	28.46	
6.065e+07	2.76	2.36	1.69	6.81	
6.07e+07	5.44	2.64	6.05	14.13	
6.075e+07	10.8	0.81	11.2	22.81	
6.08e+07	6.49	3.61	4.89	14.99	
6.085e+07	4	9.84	10.96	24.8	
6.09e+07	2.96	2.96	9.36	15.28	
6.095e+07	4.76	2.8	1.65	9.21	
6.1e+07	1.41	9.65	3.65	14.71	
6.105e+07	6.01	3.29	9.01	18.31	
6.11e+07	7.49	6.64	9.81	23.94	
6.115e+07	12.44	2.69	4.89	20.02	
6.12e+07	2.76	8.16	7.24	18.16	
6.125e+07	5.76	9.29	2.49	17.54	
6.13e+07	3.56	2.85	2.45	8.86	
6.135e+07	1.85	4.49	7.89	14.23	
6.14e+07	3.41	6.84	2.69	12.94	
6.145e+07	3.24	1.44	10.36	15.04	
6.15e+07	5.89	6.25	2.01	14.15	
6.155e+07	16	1.41	3.24	20.65	
6.16e+07	2.96	1.41	6.41	10.78	
6.165e+07	16.29	8.2	1.49	25.98	
6.17e+07	3.41	5.05	3.25	11.71	
6.175e+07	2.64	16.84	5.96	25.44	
6.18e+07	2.65	4.4	3.6	10.65	
6.185e+07	5.01	1.09	13.29	19.39	
6.19e+07	4.24	6.01	10.04	20.29	
6.195e+07	1.4	6.76	11.89	20.05	
6.2e+07	6.25	5.85	1.61	13.71	
6.205e+07	1.45	4.69	5.81	11.95	
6.21e+07	1.65	9.2	7.44	18.29	
6.215e+07	7.49	3.64	2.81	13.94	
6.22e+07	2.09	5.04	2.56	9.69	
6.225e+07	6.81	11.01	3.21	21.03	
6.23e+07	14.04	4.24	2.49	20.77	
6.235e+07	11.56	1.49	3.09	16.14	
6.24e+07	2.24	8.21	7.81	18.26	
6.245e+07	1.56	2.96	5.01	9.53	
6.25e+07	4.09	8.04	4.05	16.18	
6.255e+07	3	8.21	2.16	13.37	
6.26e+07	15.64	1.09	8.36	25.09	
6.265e+07	6.24	20.44	1.36	28.04	
6.27e+07	1.36	5.76	4.24	11.36	
6.275e+07	3.24	4.29	2.24	9.77	
6.28e+07	10.65	2.29	1.49	14.43	
6.285e+07	9.21	3.41	2.89	15.51	
6.29e+07	4.85	4.64	7.44	16.93	
6.295e+07	7.44	2.8	2.76	13	
6.3e+07	2.04	3.56	5.29	10.89	
6.305e+07	4.69	2.41	2.49	9.59	
6.31e+07	2.96	1.65	10.29	14.9	
6.315e+07	6.04	4.25	2.24	12.53	
6.32e+07	2.69	4.4	2.89	9.98	
6.325e+07	2.69	2.56	9.61	14.86	
6.33e+07	1	4.04	6.69	11.73	
6.335e+07	3.65	6.44	4.24	14.33	
6.34e+07	4.6	18.89	1.81	25.3	
6.345e+07	7.69	1.49	2.49	11.67	
6.35e+07	5.01	0.61	15.76	21.38	
6.355e+07	4.44	1.36	9.21	15.01	
6.36e+07	2.36	9.56	7.29	19.21	
6.365e+07	2.01	20.21	13.29	35.51	
6.37e+07	12.09	0.84	1.61	14.54	
6.375e+07	14.01	2.81	0.84	17.66	
6.38e+07	7.64	1.01	4.21	12.86	
6.385e+07	2.96	2.36	6.09	11.41	
6.39e+07	6.24	1.2	3.64	11.08	
6.395e+07	8.36	1.69	3.36	13.41	
6.4e+07	5.61	2.56	5.04	13.21	
6.405e+07	2.96	3.69	7.64	14.29	
6.41e+07	1.25	1.61	24.44	27.3	
6.415e+07	6.04	17.01	1.29	24.34	
6.42e+07	3.04	8.96	2.36	14.36	
6.425e+07	4.29	2.45	12.61	19.35	
6.43e+07	3.21	8.29	13.61	25.11	
6.435e+07	10.29	6.41	6.29	22.99	
6.44e+07	4.56	4.01	1.36	9.93	
6.445e+07	0.61	3.69	6.36	10.66	
6.45e+07	3.56	2.84	1.29	7.69	
6.455e+07	1.21	5.41	18.36	24.98	
6.46e+07	4.36	1.61	18.89	24.86	
6.465e+07	2.6	6.44	8.56	17.6	
6.47e+07	16.6	3.85	1.29	21.74	
6.475e+07	1.61	3.65	9.81	15.07	
6.48e+07	9.2	3.25	2.84	15.29	
6.485e+07	7.85	1.36	8.61	17.82	
6.49e+07	7.01	3.09	3.85	13.95	
6.495e+07	7.65	6.69	1.09	15.43	
6.5e+07	7.96	2.49	7.45	17.9	
6.505e+07	0.8	5.29	21.29	27.38	
6.51e+07	11.69	9.36	2.84	23.89	
6.515e+07	3	8.6	3.21	14.81	
6.52e+07	2.16	3.45	12.24	17.85	
6.525e+07	1.85	3.36	10.21	15.42	
6.53e+07	2.4	3.21	10.25	15.86	
6.535e+07	3.41	5.29	1.64	10.34	
6.54e+07	3.04	2.96	4.61	10.61	
6.545e+07	10.04	2.36	5.56	17.96	
6.55e+07	8.09	1.04	8.01	17.14	
6.555e+07	7.16	1.61	5.96	14.73	
6.56e+07	3.96	2.04	4.41	10.41	
6.565e+07	5.45	7.29	0.89	13.63	
6.57e+07	3.2	12.44	9.76	25.4	
6.575e+07	21.44	5.2	1.81	28.45	
6.58e+07	5.09	1.96	6.61	13.66	
6.585e+07	1.16	2.61	8.04	11.81	
6.59e+07	12.84	3.44	1.49	17.77	
6.595e+07	3.64	1.49	13.76	18.89	
6.6e+07	8.56	1.84	5.16	15.56	
6.605e+07	7.45	2.61	3.01	13.07	
6.61e+07	2.49	2.4	10.56	15.45	
6.615e+07	18.89	5.44	3.09	27.42	
6.62e+07	3.09	1.41	2.76	7.26	
6.625e+07	7.41	1.44	1.29	10.14	
6.63e+07	3.56	2.76	2.4	8.72	
6.635e+07	1.25	5.24	13.36	19.85	
6.64e+07	4.24	4.04	9.09	17.37	
6.645e+07	9.09	4.84	12.09	26.02	
6.65e+07	1.16	2.49	9.96	13.61	
6.655e+07	2.61	7.96	11.8	22.37	
6.66e+07	1.61	2.21	14.49	18.31	
6.665e+07	5.01	13.64	3.84	22.49	
6.67e+07	24.64	12.44	1	38.08	
6.675e+07	1.24	15.24	3.84	20.32	
6.68e+07	14.09	2.41	8.49	24.99	
6.685e+07	2.41	2.85	3.6	8.86	
6.69e+07	2.04	3.36	2.24	7.64	
6.695e+07	8.81	3.81	4.24	16.86	
6.7e+07	3.05	3.36	4.45	10.86	
6.705e+07	1.96	11.96	3.6	17.52	
6.71e+07	1.09	5.44	7.16	13.69	
6.715e+07	2.84	18.96	3.09	24.89	
6.72e+07	3.41	2.61	5.16	11.18	
6.725e+07	3.81	5.61	0.96	10.38	
6.73e+07	2.76	8.44	3.89	15.09	
6.735e+07	4.24	2.64	9.65	16.53	
6.74e+07	2.25	1.89	6.76	10.9	
6.745e+07	5.21	3.25	1.69	10.15	
6.75e+07	10.45	5.24	6.6	22.29	
6.755e+07	4.36	3.81	2	10.17	
6.76e+07	3.21	6.84	6.04	16.09	
6.765e+07	10.8	4.01	8.24	23.05	
6.77e+07	1.96	2.64	6.56	11.16	
6.775e+07	4.49	1.09	11.24	16.82	
6.78e+07	1.24	4.04	10.84	16.12	
6.785e+07	1.04	3.44	3.16	7.64	
6.79e+07	8.16	8.24	4.2	20.6	
6.795e+07	0.81	5	8.21	14.02	
6.8e+07	2.49	10.09	10.76	23.34	
6.805e+07	15.44	5.61	3.24	24.29	
6.81e+07	4.44	2.25	1.76	8.45	
6.815e+07	5.21	11.16	3.56	19.93	
6.82e+07	7.36	2.45	8.6	18.41	
6.825e+07	2.85	5.2	1.45	9.5	
6.83e+07	12.44	6.96	0.89	20.29	
6.835e+07	2.09	3.09	6.84	12.02	
6.84e+07	6.36	3.76	3.01	13.13	
6.845e+07	2.16	12.56	5.44	20.16	
6.85e+07	10.2	4.76	1.64	16.6	
6.855e+07	7.24	16.04	1.49	24.77	
6.86e+07	14.56	1.41	3.25	19.22	
6.865e+07	9.6	9.81	2.36	21.77	
6.87e+07	3.29	5.29	5.64	14.22	
6.875e+07	7.09	15	1.41	23.5	
6.88e+07	10.85	6.45	2.81	20.11	
6.885e+07	4.8	5.09	1.21	11.1	
6.89e+07	1.45	4.69	5.24	11.38	
6.895e+07	3.56	18.01	3.41	24.98	
6.9e+07	19.41	4.36	1.69	25.46	
6.905e+07	6.56	4.96	4.8	16.32	
6.91e+07	3.6	10.21	5	18.81	
6.915e+07	1.64	2.44	3.09	7.17	
6.92e+07	6.6	3.2	1.69	11.49	
6.925e+07	6.64	10.89	2.41	19.94	
6.93e+07	4.25	5.61	10.04	19.9	
6.935e+07	2.81	2.76	9.41	14.98	
6.94e+07	2.41	1.6	13.61	17.62	
6.945e+07	3.69	2.29	12.81	18.79	
6.95e+07	15.69	3.6	1.29	20.58	
6.955e+07	1.85	5.84	2.09	9.78	
6.96e+07	1.44	6.49	2.01	9.94	
6.965e+07	7.64	11.49	0.76	19.89	
6.97e+07	5.4	3.81	5.09	14.3	
6.975e+07	3.85	1.84	10.25	15.94	
6.98e+07	9.96	1.36	19.69	31.01	
6.985e+07	1.69	5.61	4.6	11.9	
6.99e+07	7.45	6.81	0.76	15.02	
6.995e+07	3.89	4.56	7.96	16.41	
7e+07	2.85	4.81	1.64	9.3	
7.005e+07	5.4	5.56	2.05	13.01	
7.01e+07	17.21	3.65	0.8	21.66	
7.015e+07	0.89	13	5.84	19.73	
7.02e+07	4.09	11.41	2.96	18.46	
7.025e+07	3.41	12.21	2.96	18.58	
7.03e+07	2.49	6.25	3.24	11.98	
7.035e+07	3.24	8.4	4.44	16.08	
7.04e+07	9.36	3.01	5.89	18.26	
7.045e+07	6.64	3.41	2	12.05	
7.05e+07	2.2	7.24	1.4	10.84	
7.055e+07	7.61	3.09	1.44	12.14	
7.06e+07	2.64	3.89	3.61	10.14	
7.065e+07	3.8	13.01	3.16	19.97	
7.07e+07	4.56	4.04	7.29	15.89	
7.075e+07	7.45	3.96	2.56	13.97	
7.08e+07	5.89	3.49	4.49	13.87	
7.085e+07	1.29	5.24	5.44	11.97	
7.09e+07	3.76	5.84	5.36	14.96	
7.095e+07	4.96	9.29	3.29	17.54	
7.1e+07	1.49	6.64	7	15.13	
7.105e+07	4.69	5.84	1.61	12.14	
7.11e+07	5.84	2.01	3.64	11.49	
7.115e+07	8.09	1.04	4.41	13.54	
7.12e+07	1.81	5.41	6.69	13.91	
7.125e+07	3.81	5.56	1.24	10.61	
7.13e+07	3.01	1.61	13.56	18.18	
7.135e+07	19.8	4.89	2.36	27.05	
7.14e+07	4.64	1.69	3.69	10.02	
7.145e+07	11.44	6.05	5.45	22.94	
7.15e+07	1.96	4.36	3.76	10.08	
7.155e+07	28.04	5.45	0.81	34.3	
7.16e+07	5.64	2.56	2.05	10.25	
7.165e+07	10.8	10.41	4.04	25.25	
7.17e+07	2.24	25.56	1.81	29.61	
7.175e+07	1.81	13.8	1.96	17.57	
7.18e+07	1.89	3.49	5.09	10.47	
7.185e+07	1.09	3.64	8	12.73	
7.19e+07	4.76	5.61	6.21	16.58	
7.195e+07	8.81	1.65	8.41	18.87	
7.2e+07	7.21	8	1.44	16.65	
7.205e+07	4.64	1.49	1.96	8.09	
7.21e+07	5.49	2.2	8.64	16.33	
7.215e+07	4.96	3.96	11.81	20.73	
7.22e+07	5.56	6.29	4.24	16.09	
7.225e+07	10.69	21.89	0.36	32.94	
7.23e+07	6.65	4.16	7.81	18.62	
7.235e+07	4.25	2.61	2.65	9.51	
7.24e+07	9.64	2.16	8.84	20.64	
7.245e+07	1.36	1.04	8.4	10.8	
7.25e+07	15.85	1	4.89	21.74	
7.255e+07	4.49	2.04	14.25	20.78	
7.26e+07	2	2.89	6.89	11.78	
7.265e+07	5.36	6.85	2.69	14.9	
7.27e+07	15.44	3.81	3.6	22.85	
7.275e+07	16.85	2.84	3	22.69	
7.28e+07	8.81	6.29	0.89	15.99	
7.285e+07	1.44	3.29	3.56	8.29	
7.29e+07	3.81	11.41	8.49	23.71	
7.295e+07	8.41	1.2	15.01	24.62	
7.3e+07	1.16	3.84	8	13	
7.305e+07	1.84	1.56	20.2	23.6	
7.31e+07	6.41	4.84	10.2	21.45	
7.315e+07	3.69	7.76	1.16	12.61	
7.32e+07	10.56	11.2	0.56	22.32	
7.325e+07	3.29	4.61	5.61	13.51	
7.33e+07	5.44	2.04	8.05	15.53	
7.335e+07	2.16	2.25	6.41	10.82	
7.34e+07	5.8	2.29	4.44	12.53	
7.345e+07	1.89	4.84	4.56	11.29	
7.35e+07	0.69	19.41	10.8	30.9	
7.355e+07	3.01	3.49	10.36	16.86	
7.36e+07	22.4	1.25	4.8	28.45	
7.365e+07	3.21	7.41	2.4	13.02	
7.37e+07	4.21	18.25	16.09	38.55	
7.375e+07	4.21	6.81	0.81	11.83	
7.38e+07	11.21	1.89	4.16	17.26	
7.385e+07	0.61	9.01	9.41	19.03	
7.39e+07	11.45	4.85	9.36	25.66	
7.395e+07	9.16	8.36	2.6	20.12	
7.4e+07	2.76	1.25	16.6	20.61	
7.405e+07	4.84	4.21	1.09	10.14	
7.41e+07	2.16	1.69	10.44	14.29	
7.415e+07	3.84	2.64	6.56	13.04	
7.42e+07	4.09	2.56	2.49	9.14	
7.425e+07	0.96	3.85	3.29	8.1	
7.43e+07	1.84	6.16	1.61	9.61	
7.435e+07	2.09	1.56	15.64	19.29	
7.44e+07	2.01	5.61	3.64	11.26	
7.445e+07	2.09	1.49	13.84	17.42	
7.45e+07	14.49	5	2	21.49	
7.455e+07	5.44	3.29	2.2	10.93	
7.46e+07	3.44	1.69	1.69	6.82	
7.465e+07	4.29	2.04	8.16	14.49	
7.47e+07	4.96	3.81	20.01	28.78	
7.475e+07	21.36	2.41	10.21	33.98	
7.48e+07	7.04	2.96	2.76	12.76	
7.485e+07	7	1.21	6.36	14.57	
7.49e+07	2.21	1.61	10.44	14.26	
7.495e+07	8.04	2.01	2.2	12.25	
7.5e+07	4.49	9.49	4.44	18.42	
7.505e+07	3.61	4	0.81	8.42	
7.51e+07	2.21	7.89	5.81	15.91	
7.515e+07	2.61	6.76	2.16	11.53	
7.52e+07	2.96	2.84	3.04	8.84	
7.525e+07	7.24	3.64	4.36	15.24	
7.53e+07	14.24	2.65	2.76	19.65	
7.535e+07	7.76	2.05	9.56	19.37	
7.54e+07	1.89	13.96	1.36	17.21	
7.545e+07	3.05	11.6	11.45	26.1	
7.55e+07	8.49	7.04	0.96	16.49	
7.555e+07	15.29	1.36	6.56	23.21	
7.56e+07	2.09	7.04	1.29	10.42	
7.565e+07	4.84	4.2	6.01	15.05	
7.57e+07	3.36	2.16	3.84	9.36	
7.575e+07	1.64	26.21	6.85	34.7	
7.58e+07	5.56	6.85	2.01	14.42	
7.585e+07	7.29	5.76	1.36	14.41	
7.59e+07	4.2	2.21	6.81	13.22	
7.595e+07	2	12.09	1.29	15.38	
7.6e+07	7.61	4.04	1	12.65	
7.605e+07	2.29	5.09	4.36	11.74	
7.61e+07	9.16	2.09	7.25	18.5	
7.615e+07	7.8	9.01	3.29	20.1	
7.62e+07	1.84	6.21	2.04	10.09	
7.625e+07	5.2	4.6	5.41	15.21	
7.63e+07	4.81	1.56	3.04	9.41	
7.635e+07	3.41	5.16	15.21	23.78	
7.64e+07	5.89	2.04	5.49	13.42	
7.645e+07	7.96	3.84	4.44	16.24	
7.65e+07	15.89	1.81	7.85	25.55	
7.655e+07	3.61	3.89	2.25	9.75	
7.66e+07	2.89	16.96	1.24	21.09	
7.665e+07	6.61	4.29	3.96	14.86	
7.67e+07	1.09	15.49	3.61	20.19	
7.675e+07	4.36	3.04	5.04	12.44	
7.68e+07	3.96	1.24	2.89	8.09	
7.685e+07	4.25	7.21	8.4	19.86	
7.69e+07	2.61	3.6	1.81	8.02	
7.695e+07	16.56	3.16	16.24	35.96	
7.7e+07	6.24	2.45	3.76	12.45	
7.705e+07	2.76	6.25	2.49	11.5	
7.71e+07	2.16	1.41	6.76	10.33	
7.715e+07	2.45	22.05	1.09	25.59	
7.72e+07	14.84	14.61	2.44	31.89	
7.725e+07	0.89	9.85	13.6	24.34	
7.73e+07	4.64	6.41	5.56	16.61	
7.735e+07	1.56	2.29	9.29	13.14	
7.74e+07	5.89	5.16	6.24	17.29	
7.745e+07	10.16	14.21	2.56	26.93	
7.75e+07	1.41	2.29	6.01	9.71	
7.755e+07	3.61	3	8.36	14.97	
7.76e+07	1.05	1.76	19	21.81	
7.765e+07	2.49	16.05	3.36	21.9	
7.77e+07	7.44	3.01	5.24	15.69	
7.775e+07	3.64	2.6	7.76	14	
7.78e+07	4.89	4.04	11.29	20.22	
7.785e+07	5.05	3.29	1.45	9.79	
7.79e+07	7.65	2.45	3.09	13.19	
7.795e+07	1.84	8	21.09	30.93	
7.8e+07	6.29	2.16	3.21	11.66	
7.805e+07	8.45	7.41	5.6	21.46	
7.81e+07	1.09	8.76	3.44	13.29	
7.815e+07	4.16	2.21	4.05	10.42	
7.82e+07	13.01	3.16	2.29	18.46	
7.825e+07	1.76	4.61	12.4	18.77	
7.83e+07	2.21	6.64	4.45	13.3	
7.835e+07	9.16	3.36	5.2	17.72	
7.84e+07	2.61	3.36	11.76	17.73	
7.845e+07	0.81	8.56	17	26.37	
7.85e+07	2.64	7.89	4.09	14.62	
7.855e+07	3.56	4.84	3.01	11.41	
7.86e+07	3.89	3.84	5.21	12.94	
7.865e+07	12	5.09	1.84	18.93	
7.87e+07	18.89	12.69	1.2	32.78	
7.875e+07	3.89	1.61	2.56	8.06	
7.88e+07	4.89	0.56	8.6	14.05	
7.885e+07	2.24	3.44	3.25	8.93	
7.89e+07	5.21	10.96	3.09	19.26	
7.895e+07	9.64	4.56	7.89	22.09	
7.9e+07	8.41	0.81	12.65	21.87	
7.905e+07	9.21	2.96	1.69	13.86	
7.91e+07	2.01	6.21	8.61	16.83	
7.915e+07	7.69	1.36	5.16	14.21	
7.92e+07	2.16	4.04	2.76	8.96	
7.925e+07	1.41	6.01	3.84	11.26	
7.93e+07	4.8	26.2	4.6	35.6	
7.935e+07	2.09	8.89	4.96	15.94	
7.94e+07	4	4.69	3.24	11.93	
7.945e+07	6.36	5.45	1.04	12.85	
7.95e+07	21.49	1.44	1.65	24.58	
7.955e+07	8.44	5.61	8.69	22.74	
7.96e+07	4.49	3.64	8.24	16.37	
7.965e+07	5.81	3.16	5.21	14.18	
7.97e+07	8.6	6.49	1.56	16.65	
7.975e+07	13.61	3.4	3.05	20.06	
7.98e+07	5.49	6.04	10.44	21.97	
7.985e+07	3.96	3.96	2.49	10.41	
7.99e+07	2.21	16.36	1.09	19.66	
7.995e+07	2.29	8.24	1.44	11.97	
8e+07	6.21	5.85	1.76	13.82	
8.005e+07	25	1.49	5.4	31.89	
8.01e+07	0.76	2.2	18.76	21.72	
8.015e+07	1.36	7.61	4.89	13.86	
8.02e+07	1.44	0.81	7.21	9.46	
8.025e+07	1.49	4.81	7.24	13.54	
8.03e+07	4.36	6.24	2.56	13.16	
8.035e+07	6.24	14.01	2.29	22.54	
8.04e+07	4.21	8.76	5.01	17.98	
8.045e+07	3.61	5.01	3.29	11.91	
8.05e+07	2.69	22.76	2.2	27.65	
8.055e+07	11.76	2.36	2.09	16.21	
8.06e+07	9.25	3.81	3.29	16.35	
8.065e+07	20.84	1.09	2.36	24.29	
8.07e+07	1.84	1.65	35.84	39.33	
8.075e+07	14.4	2.4	2.44	19.24	
8.08e+07	5.24	5.09	1.45	11.78	
8.085e+07	1.24	3.89	9.05	14.18	
8.09e+07	0.64	12.21	12.76	25.61	
8.095e+07	6.41	6.76	2.41	15.58	
8.1e+07	1.89	1.81	11.85	15.55	
8.105e+07	6.56	2.21	10.49	19.26	
8.11e+07	2.21	4.04	7.41	13.66	
8.115e+07	5.4	4.29	9.24	18.93	
8.12e+07	1.09	3.01	5.04	9.14	
8.125e+07	7	1.56	4.56	13.12	
8.13e+07	12.81	1.29	2.04	16.14	
8.135e+07	4.21	8.04	11.24	23.49	
8.14e+07	3.96	1.64	9.81	15.41	
8.145e+07	3.24	8.2	5.45	16.89	
8.15e+07	3.64	4.61	17.25	25.5	
8.155e+07	5.16	4.4	1.29	10.85	
8.16e+07	4.09	3.49	7.69	15.27	
8.165e+07	1.64	4.69	7.49	13.82	
8.17e+07	3.16	6.16	3.49	12.81	
8.175e+07	3.36	4.21	4.89	12.46	
8.18e+07	12.04	6.89	1.56	20.49	
8.185e+07	4.56	8.04	2.24	14.84	
8.19e+07	5.16	11.36	6.2	22.72	
8.195e+07	4.96	19.29	0.89	25.14	
8.2e+07	4.04	7.8	0.84	12.68	
8.205e+07	1.6	11.49	4.61	17.7	
8.21e+07	5.76	3.24	2.16	11.16	
8.215e+07	1.01	5.21	8.04	14.26	
8.22e+07	1.6	6.81	9.05	17.46	
8.225e+07	3.04	4.04	9.8	16.88	
8.23e+07	8.69	5.16	4.61	18.46	
8.235e+07	10.41	3.36	5.16	18.93	
8.24e+07	11.4	2.76	1.96	16.12	
8.245e+07	8.89	12.41	7.09	28.39	
8.25e+07	3.69	5.41	16.96	26.06	
8.255e+07	2.36	2.44	3.49	8.29	
8.26e+07	2.64	3.41	11.24	17.29	
8.265e+07	5.41	8.45	1.81	15.67	
8.27e+07	4.16	10.44	1.36	15.96	
8.275e+07	1.84	5.36	2.61	9.81	
8.28e+07	1.21	2.64	7.09	10.94	
8.285e+07	1.44	2.64	12.05	16.13	
8.29e+07	10.21	4.21	2.85	17.27	
8.295e+07	9.69	7.09	4.44	21.22	
8.3e+07	4.04	4.29	20.24	28.57	
8.305e+07	2.25	2.44	3.89	8.58	
8.31e+07	2.56	8.84	14.49	25.89	
8.315e+07	6.36	4.16	1.49	12.01	
8.32e+07	24.81	0.45	3.85	29.11	
8.325e+07	0.44	7.84	12.24	20.52	
8.33e+07	4.44	3.76	8.61	16.81	
8.335e+07	5.61	2.29	4.09	11.99	
8.34e+07	7.56	1.64	7.36	16.56	
8.345e+07	2.05	6.81	15.36	24.22	
8.35e+07	2.25	7.01	4.8	14.06	
8.355e+07	2.24	17.76	4.49	24.49	
8.36e+07	7.09	13.85	0.76	21.7	
8.365e+07	0.69	14.6	1.76	17.05	
8.37e+07	3.44	5.24	5.61	14.29	
8.375e+07	5.01	5.61	4.49	15.11	
8.38e+07	4.16	6.29	4.64	15.09	
8.385e+07	2.76	9.36	1.49	13.61	
8.39e+07	5.65	4.65	6.16	16.46	
8.395e+07	7.36	7.89	2.16	17.41	
8.4e+07	5.96	1.84	4.49	12.29	
8.405e+07	3.09	8	16.04	27.13	
8.41e+07	5.61	4.69	7.44	17.74	
8.415e+07	7.84	2.29	6.21	16.34	
8.42e+07	9.4	4.01	2.85	16.26	
8.425e+07	4.01	4.25	1.56	9.82	
8.43e+07	2.96	3.4	12.76	19.12	
8.435e+07	3.01	1.69	6.25	10.95	
8.44e+07	8.65	4.2	5.6	18.45	
8.445e+07	2.81	2.44	3.41	8.66	
8.45e+07	2.4	5.41	16.64	24.45	
8.455e+07	4.4	7.4	5.64	17.44	
8.46e+07	12.56	0.96	8.09	21.61	
8.465e+07	3.44	11.64	2.69	17.77	
8.47e+07	4.16	2.01	4.41	10.58	
8.475e+07	10.85	12.01	1.04	23.9	
8.48e+07	1.36	3.29	16.64	21.29	
8.485e+07	3.65	8.05	8.21	19.91	
8.49e+07	4.64	4.01	3.16	11.81	
8.495e+07	1.89	2.44	28.41	32.74	
8.5e+07	8.41	1.76	3.16	13.33	
8.505e+07	1.61	12.04	4	17.65	
8.51e+07	6.69	2.29	19.16	28.14	
8.515e+07	4.89	11.6	4.21	20.7	
8.52e+07	1.04	4.41	5.61	11.06	
8.525e+07	4.09	5.85	4.04	13.98	
8.53e+07	5.25	5.09	8.2	18.54	
8.535e+07	3.04	5.64	8.01	16.69	
8.54e+07	2.96	6.69	2.05	11.7	
8.545e+07	2.56	2.8	7.41	12.77	
8.55e+07	3.2	1.8	5.84	10.84	
8.555e+07	6.96	7.29	5.24	19.49	
8.56e+07	15.09	1.24	2	18.33	
8.565e+07	2.2	6.21	7.4	15.81	
8.57e+07	2.2	2.16	14.8	19.16	
8.575e+07	4.16	1.01	6.21	11.38	
8.58e+07	2.69	1.44	7	11.13	
8.585e+07	1.69	9.64	2.69	14.02	
8.59e+07	6.96	5.64	10.21	22.81	
8.595e+07	1.76	13.09	6.04	20.89	
8.6e+07	6.4	6.64	9.49	22.53	
8.605e+07	8.04	2.04	2.44	12.52	
8.61e+07	1.61	14.41	7.61	23.63	
8.615e+07	10.84	1.44	2.69	14.97	
8.62e+07	6.16	1.29	6.61	14.06	
8.625e+07	9.4	5.81	5.44	20.65	
8.63e+07	11.04	9.16	3.36	23.56	
