# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 110
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

2.675e+07	74.5534	125.002	318.665	518.22	
2.68e+07	99.652	169.01	179.164	447.826	
2.685e+07	68.0926	155.621	190.172	413.886	
2.69e+07	152.097	132.214	286.61	570.921	
2.695e+07	66.3838	104.462	56.8569	227.702	
2.7e+07	68.7805	209.847	28.9306	307.558	
2.705e+07	31.0532	368.136	24.9934	424.183	
2.71e+07	29.0107	392.911	115.606	537.528	
2.715e+07	19.41	312.933	25.3706	357.713	
2.72e+07	58.1342	111.511	90.0893	259.735	
2.725e+07	94.0856	66.7187	184.466	345.27	
2.73e+07	59.1174	99.6847	41.235	200.037	
2.735e+07	137.7	91.6398	35.0516	264.391	
2.74e+07	49.6616	72.6433	33.2778	155.583	
2.745e+07	82.567	95.2817	72.926	250.775	
2.75e+07	68.959	235.008	119.448	423.416	
2.755e+07	39.836	349.15	95.4529	484.439	
2.76e+07	50.3124	100.508	63.5198	214.34	
2.765e+07	87.4315	128.625	83.5379	299.595	
2.77e+07	109.395	278.365	39.3402	427.101	
2.775e+07	43.3256	194.903	67.7127	305.942	
2.78e+07	94.1908	49.7269	31.5905	175.508	
2.785e+07	63.079	88.2906	22.4615	173.831	
2.79e+07	139.181	54.1079	53.5111	246.8	
2.795e+07	291.802	66.6834	49.8599	408.345	
2.8e+07	412.605	124.353	80.7872	617.746	
2.805e+07	116.791	100.529	241.359	458.679	
2.81e+07	109.288	65.2615	77.8069	252.356	
2.815e+07	44.5125	166.774	232.577	443.864	
2.82e+07	72.6493	107.316	51.2599	231.225	
2.825e+07	200.379	147.523	73.8499	421.752	
2.83e+07	165.502	249.218	55.1352	469.855	
2.835e+07	33.052	242.073	19.2245	294.349	
2.84e+07	132.288	61.7925	66.0083	260.089	
2.845e+07	159.734	25.2218	170.592	355.547	
2.85e+07	87.0454	53.5872	39.3855	180.018	
2.855e+07	129.283	26.2873	81.116	236.686	
2.86e+07	38.4272	21.8173	191.39	251.635	
2.865e+07	99.3078	47.1016	69.445	215.854	
2.87e+07	112.569	15.4814	80.317	208.367	
2.875e+07	107.616	71.1078	53.0529	231.776	
2.88e+07	95.4202	183.19	69.4288	348.039	
2.885e+07	224.293	159.05	84.3373	467.68	
2.89e+07	208.935	25.835	99.2979	334.068	
2.895e+07	91.7174	132.355	160.035	384.108	
2.9e+07	100.417	73.847	96.3769	270.641	
2.905e+07	165.415	92.0317	58.1214	315.568	
2.91e+07	143.762	96.767	56.2317	296.761	
2.915e+07	281.516	144.863	47.2943	473.673	
2.92e+07	234.876	28.4979	130.22	393.594	
2.925e+07	95.0334	22.5372	166.458	284.029	
2.93e+07	34.9214	153.312	197.858	386.092	
2.935e+07	53.2107	325.409	105.038	483.657	
2.94e+07	178.322	280.738	165.103	624.163	
2.945e+07	168.83	209.003	200.888	578.721	
2.95e+07	96.9938	163.785	101.667	362.446	
2.955e+07	360.374	71.2879	135.102	566.764	
2.96e+07	332.236	77.6542	120.351	530.241	
2.965e+07	207.828	43.0497	166.947	417.825	
2.97e+07	113.539	63.5707	129.27	306.38	
2.975e+07	209.305	91.3838	123.963	424.653	
2.98e+07	153.867	118.388	135.058	407.313	
2.985e+07	144.971	53.2632	49.7223	247.956	
2.99e+07	129.834	121.81	177.657	429.301	
2.995e+07	447.849	73.1574	31.2251	552.232	
3e+07	290.599	44.7214	61.5396	396.86	
3.005e+07	147.027	22.3247	51.5207	220.872	
3.01e+07	312.744	80.4897	20.2702	413.504	
3.015e+07	397.763	16.7488	61.8136	476.326	
3.02e+07	73.9954	78.6674	50.6715	203.334	
3.025e+07	189.558	101.263	44.6136	335.435	
3.03e+07	151.737	181.338	69.9997	403.074	
3.035e+07	91.9005	38.8202	25.1836	155.904	
3.04e+07	39.5115	73.7607	96.4315	209.704	
3.045e+07	37.6447	175.394	56.4582	269.497	
3.05e+07	116.858	400.645	48.1732	565.676	
3.055e+07	178.549	333.974	33.1065	545.63	
3.06e+07	94.2615	126.867	65.8747	287.004	
3.065e+07	115.807	196.703	69.7141	382.224	
3.07e+07	164.904	140.5	48.7623	354.167	
3.075e+07	228.139	148.101	61.252	437.492	
3.08e+07	122.747	127.321	77.4636	327.532	
3.085e+07	54.0993	151.856	204.286	410.242	
3.09e+07	53.959	92.7005	76.2156	222.875	
3.095e+07	40.8582	173.827	78.0311	292.716	
3.1e+07	66.0579	233.3	31.6245	330.982	
3.105e+07	79.2305	218.356	106.754	404.341	
3.11e+07	34.1029	227.552	78.9583	340.614	
3.115e+07	36.2625	478.3	79.4933	594.056	
3.12e+07	72.7588	123.876	70.6698	267.305	
3.125e+07	27.8033	100.384	124.33	252.517	
3.13e+07	47.2443	110.025	196.613	353.883	
3.135e+07	36.6661	55.1393	126.577	218.382	
3.14e+07	36.1902	21.0334	225.176	282.399	
3.145e+07	58.1323	22.3402	122.179	202.652	
3.15e+07	285.545	112.133	44.8652	442.542	
3.155e+07	242.958	80.0714	56.2563	379.286	
3.16e+07	315.617	45.2426	45.4236	406.283	
3.165e+07	289.61	45.5851	138.179	473.374	
3.17e+07	234.921	121.879	189.668	546.468	
3.175e+07	115.152	143.22	161.263	419.636	
3.18e+07	160.939	38.729	123.67	323.338	
3.185e+07	69.209	117.663	168.693	355.565	
3.19e+07	45.7732	68.4999	190.347	304.621	
3.195e+07	42.7793	163.773	237.693	444.245	
3.2e+07	61.2596	214.124	444.204	719.588	
3.205e+07	99.8933	126.371	240.486	466.75	
3.21e+07	93.2579	55.9765	64.3115	213.546	
3.215e+07	37.3836	185.661	55.3545	278.4	
3.22e+07	102.904	36.3836	119.992	259.28	
3.225e+07	234.191	13.5293	134.969	382.69	
3.23e+07	87.3323	217.102	36.6251	341.059	
3.235e+07	132.704	123.558	28.7141	284.977	
3.24e+07	93.6278	96.9082	47.5491	238.085	
3.245e+07	102.213	93.04	35.1908	230.444	
3.25e+07	96.1111	110.954	16.5438	223.609	
3.255e+07	50.9769	383.907	89.4979	524.381	
3.26e+07	101.261	277.115	26.2397	404.616	
3.265e+07	46.5517	91.9736	89.7065	228.232	
3.27e+07	47.9772	239.144	87.3583	374.48	
3.275e+07	101.189	152.507	115.658	369.354	
3.28e+07	87.8152	50.9269	245.977	384.719	
3.285e+07	67.8797	32.7373	221.285	321.902	
3.29e+07	317.972	53.0351	80.8206	451.828	
3.295e+07	378.255	50.5396	210.734	639.528	
3.3e+07	753.123	46.6079	121.795	921.526	
3.305e+07	480.323	58.5038	242.376	781.202	
3.31e+07	385.113	25.036	253.487	663.636	
3.315e+07	341.413	55.01	349.668	746.091	
3.32e+07	25.2629	171.114	60.2397	256.617	
3.325e+07	74.9211	277.294	25.0714	377.287	
3.33e+07	54.7805	278.645	40.9074	374.333	
3.335e+07	103.322	185.563	64.3247	353.209	
3.34e+07	201.554	38.5726	40.2834	280.41	
3.345e+07	243.3	66.8814	85.1838	395.366	
3.35e+07	188.211	61.4542	90.8681	340.533	
3.355e+07	93.7214	47.0245	28.6133	169.359	
3.36e+07	192.449	129.988	23.0034	345.441	
3.365e+07	85.2398	470.243	68.7852	624.268	
3.37e+07	26.1065	169.391	37.557	233.054	
3.375e+07	47.9078	261.769	33.3538	343.03	
3.38e+07	29.729	373.633	38.6596	442.022	
3.385e+07	38.0516	180.762	40.007	258.821	
3.39e+07	25.1115	280.106	114.434	419.651	
3.395e+07	55.126	90.8714	252.747	398.745	
3.4e+07	26.2232	83.9805	330.717	440.921	
3.405e+07	24.2136	25.722	124.956	174.892	
3.41e+07	58.5881	50.0317	163.094	271.714	
3.415e+07	15.1226	60.7356	64.2933	140.152	
3.42e+07	81.9524	36.2678	150.654	268.874	
3.425e+07	32.3191	17.9008	289.151	339.371	
3.43e+07	80.6063	26.6582	113.926	221.19	
3.435e+07	88.7534	47.3583	261.726	397.837	
3.44e+07	51.3038	31.3243	285.915	368.543	
3.445e+07	74.929	102.036	204.999	381.964	
3.45e+07	38.4929	298.85	171.199	508.541	
3.455e+07	72.1379	419.9	18.7769	510.815	
3.46e+07	132.155	293.332	43.2054	468.693	
3.465e+07	105.79	172.486	41.41	319.685	
3.47e+07	150.499	48.5307	138.808	337.838	
3.475e+07	46.2017	121.825	67.8542	235.881	
3.48e+07	28.2215	97.41	79.009	204.64	
3.485e+07	83.6979	379.23	54.6017	517.53	
3.49e+07	77.1181	446.791	98.8652	622.774	
3.495e+07	37.6206	324.84	32.2464	394.707	
3.5e+07	56.6314	292.5	61.7406	410.872	
3.505e+07	46.9032	137.1	39.0123	223.015	
3.51e+07	93.1441	96.8797	73.8807	263.904	
3.515e+07	414.417	86.5078	52.0383	552.963	
3.52e+07	260.791	71.7191	70.7247	403.235	
3.525e+07	143.537	60.2116	131.52	335.269	
3.53e+07	87.0856	58.252	53.3611	198.699	
3.535e+07	160.506	59.209	52.2999	272.015	
3.54e+07	107.131	90.0943	27.917	225.142	
3.545e+07	141.119	81.7406	38.7561	261.615	
3.55e+07	97.0499	43.9161	57.1607	198.127	
3.555e+07	162.885	21.9441	61.6483	246.478	
3.56e+07	157.288	40.6807	38.3836	236.353	
3.565e+07	101.704	45.1061	54.9524	201.762	
3.57e+07	45.1352	50.4282	11.0569	106.62	
3.575e+07	108.926	329.726	45.6381	484.29	
3.58e+07	34.1187	332.349	9.65793	376.125	
3.585e+07	45.8281	491.654	57.6069	595.089	
3.59e+07	44.1115	243.311	66.7583	354.181	
3.595e+07	123.208	277.925	119.833	520.966	
3.6e+07	17.995	409.987	110.529	538.511	
3.605e+07	87.2751	499.908	219.942	807.125	
3.61e+07	156.405	304.467	198.025	658.898	
3.615e+07	60.4718	335.358	478.362	874.192	
3.62e+07	28.2133	542.01	360.043	930.266	
3.625e+07	71.3925	262.802	36.9174	371.112	
3.63e+07	76.1908	308.323	30.5293	415.043	
3.635e+07	37.1636	108.041	63.9888	209.194	
3.64e+07	40.1472	67.6615	167.104	274.913	
3.645e+07	126.252	98.5178	97.0996	321.869	
3.65e+07	53.6993	103.464	292.694	449.857	
3.655e+07	267.366	253.374	218.886	739.627	
3.66e+07	159.134	75.4563	120.99	355.581	
3.665e+07	239.331	210.116	67.0278	516.474	
3.67e+07	198.141	392.951	39.8463	630.938	
3.675e+07	262.562	209.507	32.3611	504.43	
3.68e+07	143.815	172.661	26.4745	342.95	
3.685e+07	61.6036	95.9124	42.4817	199.998	
3.69e+07	103.576	417.429	37.9408	558.946	
3.695e+07	177.42	448.202	90.9402	716.562	
3.7e+07	38.696	144.174	46.1687	229.039	
3.705e+07	139.005	60.6625	54.9534	254.621	
3.71e+07	126.838	16.9517	93.9788	237.769	
3.715e+07	150.377	50.1673	20.81	221.354	
3.72e+07	83.2856	45.7905	77.6933	206.769	
3.725e+07	179.149	123.61	107.929	410.688	
3.73e+07	195.35	156.062	77.3307	428.743	
3.735e+07	169.864	135.389	164.347	469.6	
3.74e+07	154.68	100.833	97.7379	353.251	
3.745e+07	110.226	62.0823	51.7372	224.046	
3.75e+07	242.995	60.2199	37.3538	340.568	
3.755e+07	274.494	66.8338	72.3174	413.646	
3.76e+07	115.202	58.7108	115.511	289.424	
3.765e+07	317.474	126.397	32.2493	476.121	
3.77e+07	19.0715	273.991	28.9207	321.983	
3.775e+07	34.3905	92.3888	93.8896	220.669	
3.78e+07	99.2698	125.329	67.0079	291.607	
3.785e+07	75.4388	143.493	38.2608	257.193	
3.79e+07	212.276	58.4826	48.2334	318.992	
3.795e+07	25.4096	46.3583	71.7125	143.48	
3.8e+07	81.6669	77.4545	23.6464	182.768	
3.805e+07	135.38	16.3636	80.8165	232.561	
3.81e+07	290.257	52.3974	83.8608	426.515	
3.815e+07	176.766	83.6929	54.1902	314.649	
3.82e+07	160.781	91.285	211.846	463.912	
3.825e+07	38.0054	69.9442	161.59	269.539	
3.83e+07	23.9525	77.5141	56.5141	157.981	
3.835e+07	94.2388	107.591	136.476	338.306	
3.84e+07	61.3578	22.1852	100.1	183.643	
3.845e+07	70.2563	45.2479	268.283	383.788	
3.85e+07	44.696	90.8625	122.308	257.866	
3.855e+07	47.4652	52.5429	151.224	251.232	
3.86e+07	24.1607	39.8182	306.06	370.038	
3.865e+07	37.1038	57.3198	193.985	288.409	
3.87e+07	39.4202	152.639	147.651	339.71	
3.875e+07	70.3726	66.0433	80.9402	217.356	
3.88e+07	63.9925	74.1472	42.1088	180.248	
3.885e+07	210.742	38.9838	66.5898	316.316	
3.89e+07	194.931	98.4616	30.1115	323.504	
3.895e+07	144.026	69.2681	34.6945	247.989	
3.9e+07	89.0893	48.3441	48.4893	185.923	
3.905e+07	142.971	96.1583	107.166	346.295	
3.91e+07	63.2999	85.8261	35.7633	184.889	
3.915e+07	126.176	132.377	66.9211	325.474	
3.92e+07	153.362	147.426	52.0216	352.81	
3.925e+07	183.046	249.475	102.488	535.009	
3.93e+07	44.3987	225.617	90.1588	360.174	
3.935e+07	39.5178	27.7852	110.272	177.575	
3.94e+07	38.7517	65.0834	174.745	278.58	
3.945e+07	70.6929	78.5074	161.813	311.013	
3.95e+07	103.149	48.486	117.415	269.05	
3.955e+07	72.3517	110.286	157.697	340.335	
3.96e+07	248.805	77.7908	114.369	440.965	
3.965e+07	326.171	20.6388	74.4463	421.256	
3.97e+07	384.854	24.079	70.8024	479.736	
3.975e+07	426.418	88.4327	61.0145	575.865	
3.98e+07	267.068	31.6232	71.1706	369.862	
3.985e+07	224.536	175.922	100.929	501.388	
3.99e+07	370.42	88.1954	112.061	570.677	
3.995e+07	171.095	70.6497	193.281	435.025	
4e+07	180.934	79.8661	53.8087	314.609	
4.005e+07	220.377	240.636	30.7954	491.808	
4.01e+07	167.934	315.763	65.447	549.144	
4.015e+07	98.0311	181.25	14.1925	293.473	
4.02e+07	79.0347	277.84	42.9505	399.825	
4.025e+07	140.688	270.391	83.5451	494.624	
4.03e+07	35.5964	215.653	113.944	365.194	
4.035e+07	21.5554	97.3472	134.215	253.118	
4.04e+07	45.129	95.1025	27.9925	168.224	
4.045e+07	58.7323	82.2665	30.3055	171.304	
4.05e+07	90.6596	40.9214	59.2652	190.846	
4.055e+07	89.3224	13.9441	172.493	275.759	
4.06e+07	77.4314	149.22	294.715	521.367	
4.065e+07	96.1372	46.3607	174.373	316.871	
4.07e+07	166.944	120.587	259.108	546.639	
4.075e+07	92.5736	46.9806	109.523	249.077	
4.08e+07	81.0652	22.7442	148.481	252.29	
4.085e+07	88.5842	142.981	75.1925	306.758	
4.09e+07	102.881	52.6447	120.125	275.65	
4.095e+07	118.719	204.117	28.4364	351.273	
4.1e+07	114.402	104.563	36.726	255.691	
4.105e+07	35.1181	63.9297	137.07	236.118	
4.11e+07	47.9851	38.3917	105.881	192.258	
4.115e+07	17.9264	61.0681	332.307	411.302	
4.12e+07	22.1917	33.7079	209.294	265.194	
4.125e+07	13.3898	32.3406	282.949	328.679	
4.13e+07	37.7534	70.9838	295.322	404.06	
4.135e+07	46.5974	56.8764	213.767	317.241	
4.14e+07	83.2169	199.17	93.2596	375.646	
4.145e+07	152.504	47.3802	109.925	309.809	
4.15e+07	236.413	31.4288	57.3161	325.158	
4.155e+07	268.443	26.0315	53.7898	348.265	
4.16e+07	171.667	101.99	68.9765	342.634	
4.165e+07	37.1141	94.0615	38.6334	169.809	
4.17e+07	60.3214	80.4702	72.1934	212.985	
4.175e+07	130.853	32.5214	66.8069	230.182	
4.18e+07	50.2338	72.7988	267.144	390.177	
4.185e+07	94.4156	77.2499	145.696	317.361	
4.19e+07	34.3941	71.2879	193.162	298.844	
4.195e+07	26.7611	44.9881	137.595	209.344	
4.2e+07	119.152	80.1441	164.07	363.367	
4.205e+07	298.621	36.2107	262.554	597.386	
4.21e+07	99.6298	20.9842	227.147	347.761	
4.215e+07	54.136	69.5309	130.482	254.149	
4.22e+07	36.3442	61.0447	121.312	218.701	
4.225e+07	45.3396	70.4156	168.294	284.05	
4.23e+07	74.9352	29.8351	55.8714	160.642	
4.235e+07	51.9782	66.6499	28.0532	146.681	
4.24e+07	98.8261	33.2063	96.0132	228.046	
4.245e+07	80.8315	29.5178	200.36	310.709	
4.25e+07	52.846	23.8751	139.285	216.006	
4.255e+07	99.4669	73.8278	26.7293	200.024	
4.26e+07	178.278	76.9352	20.1269	275.34	
4.265e+07	131.73	126.257	37.0724	295.059	
4.27e+07	95.6334	253.002	29.2674	377.903	
4.275e+07	77.2034	305.701	29.9369	412.841	
4.28e+07	113.064	117.311	46.7623	277.137	
4.285e+07	50.0778	89.8116	52.726	192.615	
4.29e+07	78.6302	46.3772	68.3538	193.361	
4.295e+07	336.694	28.155	51.5293	416.379	
4.3e+07	205.026	69.3902	48.769	323.185	
4.305e+07	234.664	43.2933	39.4497	317.407	
4.31e+07	166.687	26.0906	81.7517	274.53	
4.315e+07	72.3342	57.7545	109.704	239.792	
4.32e+07	20.719	70.3042	88.1307	179.154	
4.325e+07	21.0596	175.752	77.9042	274.716	
4.33e+07	42.8107	69.5369	105.16	217.508	
4.335e+07	15.6698	62.2645	177.99	255.924	
4.34e+07	56.8896	94.9627	67.8579	219.71	
4.345e+07	119.997	60.6827	72.5623	253.242	
4.35e+07	273.297	74.9706	87.2542	435.522	
4.355e+07	94.5174	48.0417	40.3545	182.914	
4.36e+07	101.093	201.734	60.4252	363.252	
4.365e+07	224.222	172.384	7.37562	403.981	
4.37e+07	188.617	32.7574	114.472	335.846	
4.375e+07	77.1954	61.755	68.3079	207.258	
4.38e+07	56.4433	155.339	11.5227	223.305	
4.385e+07	65.6245	146.174	21.9627	233.761	
4.39e+07	63.0532	376.028	60.1578	499.239	
4.395e+07	72.5988	347.719	63.9323	484.25	
4.4e+07	76.0261	435.511	118.536	630.073	
4.405e+07	37.4979	237.435	62.1226	337.056	
4.41e+07	66.7127	271.937	18.7842	357.434	
4.415e+07	72.0199	52.5079	62.6272	187.155	
4.42e+07	152.469	164.81	156.031	473.31	
4.425e+07	35.8751	104.158	187.202	327.235	
4.43e+07	19.2636	76.6674	322.719	418.65	
4.435e+07	64.4943	95.5716	168.562	328.628	
4.44e+07	64.8781	126.256	171.74	362.874	
4.445e+07	48.2145	117.422	548.284	713.921	
4.45e+07	22.4761	38.1545	159.685	220.316	
4.455e+07	31.0034	84.81	43.5091	159.322	
4.46e+07	59.0563	17.3224	101.288	177.667	
4.465e+07	124.413	41.6245	32.9079	198.945	
4.47e+07	186.152	291.305	112.772	590.229	
4.475e+07	145.754	315.921	111.675	573.351	
4.48e+07	244.698	440.929	183.494	869.121	
4.485e+07	119.618	190.108	210.792	520.518	
4.49e+07	200.86	184.562	73.0272	458.449	
4.495e+07	90.1707	121.144	183.457	394.772	
4.5e+07	52.5765	114.371	122.256	289.203	
4.505e+07	156.031	230.302	159.591	545.924	
4.51e+07	128.426	219.337	51.9243	399.688	
4.515e+07	168.376	258.19	26.1726	452.738	
4.52e+07	259.706	210.038	158.714	628.459	
4.525e+07	235.304	172.536	94.609	502.449	
4.53e+07	135.88	132.143	47.7633	315.786	
4.535e+07	149.336	118.537	211.372	479.245	
4.54e+07	53.5545	52.5656	112.616	218.736	
4.545e+07	110.079	107.712	130.45	348.241	
4.55e+07	48.696	121.071	71.9247	241.692	
4.555e+07	42.0943	144.947	200.633	387.675	
4.56e+07	105.598	112.298	266.036	483.932	
4.565e+07	56.0123	234.622	141.802	432.436	
4.57e+07	108.916	303.422	19.247	431.585	
4.575e+07	72.1326	58.285	33.1955	163.613	
4.58e+07	69.2136	257.017	65.5987	391.829	
4.585e+07	34.9032	293.317	98.4398	426.66	
4.59e+07	46.612	134.42	78.7181	259.75	
4.595e+07	61.4652	32.2487	47.7611	141.475	
4.6e+07	156.467	80.6834	46.4625	283.612	
4.605e+07	167.522	90.1425	59.8596	317.524	
4.61e+07	165.72	70.6834	78.0434	314.447	
4.615e+07	107.824	64.6926	25.3987	197.916	
4.62e+07	54.8079	75.2747	74.2136	204.296	
4.625e+07	170.356	96.8261	34.8718	302.054	
4.63e+07	120.371	66.1438	94.5342	281.049	
4.635e+07	134.231	72.247	79.4232	285.902	
4.64e+07	153.331	27.0636	220.355	400.75	
4.645e+07	262.15	56.8979	49.01	368.058	
4.65e+07	50.2145	152.088	87.6963	289.999	
4.655e+07	87.6652	68.7369	38.1505	194.553	
4.66e+07	28.3005	197.652	144.973	370.925	
4.665e+07	27.0487	204.516	279.612	511.177	
4.67e+07	88.0216	250.012	153.172	491.205	
4.675e+07	104.197	265.02	83.6129	452.83	
4.68e+07	34.0443	329.791	124.686	488.521	
4.685e+07	81.4136	274.565	26.602	382.581	
4.69e+07	25.3925	181.34	80.3154	287.048	
4.695e+07	78.3211	246.374	61.322	386.017	
4.7e+07	188.003	161.305	47.1336	396.442	
4.705e+07	144.033	73.6036	59.8381	277.475	
4.71e+07	52.7388	121.747	77.6856	252.172	
4.715e+07	140.832	39.5402	78.6827	259.055	
4.72e+07	29.3326	62.1851	164.494	256.012	
4.725e+07	47.8702	246.843	85.2454	379.958	
4.73e+07	26.2764	148.74	326.349	501.366	
4.735e+07	80.6945	177.41	196.602	454.706	
4.74e+07	17.6069	75.8156	31.9154	125.338	
4.745e+07	73.0778	139.354	78.8288	291.26	
4.75e+07	46.0069	74.526	45.7938	166.327	
4.755e+07	268.448	46.0747	21.3479	335.871	
4.76e+07	227.59	75.5243	37.1743	340.289	
4.765e+07	132.789	100.512	126.708	360.009	
4.77e+07	161.011	310.315	98.1115	569.438	
4.775e+07	224.034	105.212	79.0434	408.289	
4.78e+07	559.317	87.717	177.384	824.419	
4.785e+07	700.22	35.085	118.657	853.962	
4.79e+07	285.372	76.8929	113.369	475.634	
4.795e+07	125.008	82.7356	66.9273	274.671	
4.8e+07	388.464	63.1769	84.9045	536.546	
4.805e+07	286.66	39.9815	49.5307	376.172	
4.81e+07	403.166	78.0215	64.0724	545.26	
4.815e+07	267.553	52.9805	114.704	435.238	
4.82e+07	131.213	75.7836	42.5029	249.5	
4.825e+07	314.112	65.9805	28.8272	408.92	
4.83e+07	248.139	178.468	51.1772	477.784	
4.835e+07	116.499	174.953	35.246	326.698	
4.84e+07	204.72	79.9809	77.0608	361.761	
4.845e+07	245.035	95.3309	55.8579	396.224	
4.85e+07	306.257	69.8487	72.2317	448.337	
4.855e+07	231.658	45.0132	62.6355	339.307	
4.86e+07	81.5474	68.0625	83.1226	232.733	
4.865e+07	162.731	108.989	55.9588	327.678	
4.87e+07	319.321	45.1042	70.5587	434.984	
4.875e+07	38.5125	123.664	102.205	264.381	
4.88e+07	66.2133	127.632	24.3115	218.157	
4.885e+07	144.041	177.361	130.912	452.315	
4.89e+07	31.402	62.9673	141.039	235.408	
4.895e+07	92.8751	202.171	22.8338	317.88	
4.9e+07	77.0582	251.65	47.9782	376.686	
4.905e+07	26.326	194.753	63.0599	284.139	
4.91e+07	46.5307	163.244	67.7306	277.506	
4.915e+07	78.1908	29.8843	109.665	217.74	
4.92e+07	96.2278	31.4327	136.293	263.953	
4.925e+07	266.392	118.352	116.726	501.471	
4.93e+07	284.464	130.636	115.766	530.866	
4.935e+07	79.0317	46.759	41.2265	167.017	
4.94e+07	39.5408	92.7574	57.6781	189.976	
4.945e+07	25.2926	151.748	27.0493	204.09	
4.95e+07	46.4206	75.3772	68.3726	190.17	
4.955e+07	26.8152	142.523	121.141	290.479	
4.96e+07	66.3699	273.707	85.6483	425.725	
4.965e+07	49.2798	229.46	111.46	390.199	
4.97e+07	167.949	158.96	52.4054	379.314	
4.975e+07	127.427	92.1815	20.2383	239.846	
4.98e+07	89.6388	42.3396	22.3561	154.334	
4.985e+07	320.172	124.652	110.96	555.784	
4.99e+07	94.2679	27.2156	58.5079	179.991	
4.995e+07	50.5306	109.013	53.836	213.38	
5e+07	60.0069	73.0317	51.0169	184.056	
5.005e+07	97.636	260.881	44.5236	403.041	
5.01e+07	63.6933	168.578	29.2569	261.528	
5.015e+07	87.572	116.154	32.7838	236.51	
5.02e+07	89.566	56.5627	101.831	247.96	
5.025e+07	30.6979	51.5815	459.107	541.386	
5.03e+07	43.402	103.071	237.932	384.406	
5.035e+07	40.3074	126.093	152.497	318.898	
5.04e+07	130.172	17.5805	248.081	395.833	
5.045e+07	216.502	91.0797	79.7074	387.289	
5.05e+07	212.381	141.366	78.6781	432.425	
5.055e+07	243.403	82.9306	76.6364	402.97	
5.06e+07	133.43	50.566	87.8532	271.85	
5.065e+07	50.56	115.139	20.447	186.146	
5.07e+07	53.9488	162.777	51.4123	268.138	
5.075e+07	74.3914	71.2536	64.8847	210.53	
5.08e+07	38.7654	19.84	126.306	184.911	
5.085e+07	101.974	31.686	141.486	275.146	
5.09e+07	82.247	95.4169	164.357	342.021	
5.095e+07	64.3008	392.083	242.516	698.9	
5.1e+07	115.202	56.6698	72.8751	244.747	
5.105e+07	164.471	41.3918	166.174	372.037	
5.11e+07	172.982	35.4781	117.694	326.154	
5.115e+07	155.661	74.2629	102.089	332.013	
5.12e+07	37.0024	52.3869	81.3396	170.729	
5.125e+07	50.0063	153.399	62.6447	266.05	
5.13e+07	30.4129	24.5888	101.395	156.397	
5.135e+07	59.0398	37.7654	123.878	220.683	
5.14e+07	26.6652	66.1342	54.3429	147.142	
5.145e+07	75.846	84.7342	115.541	276.121	
5.15e+07	23.1111	81.5187	29.602	134.232	
5.155e+07	82.6145	320.694	19.8133	423.122	
5.16e+07	209.015	120.379	84.3451	413.739	
5.165e+07	96.8327	29.0499	284.504	410.387	
5.17e+07	151.67	46.1591	470.797	668.627	
5.175e+07	96.3772	60.9633	206.5	363.841	
5.18e+07	60.9561	91.7323	544.749	697.437	
5.185e+07	70.8747	65.9125	439.053	575.84	
5.19e+07	195.857	122.192	115.581	433.63	
5.195e+07	18.8433	126.863	45.609	191.315	
5.2e+07	34.1505	74.6993	99.0926	207.942	
5.205e+07	17.7805	160.625	43.1224	221.528	
5.21e+07	85.8087	385.39	64.9743	536.173	
5.215e+07	33.9736	290.217	70.0999	394.29	
5.22e+07	62.6315	496.506	22.1406	581.278	
5.225e+07	107.123	287.85	14.7524	409.725	
5.23e+07	47.2311	397.033	107.195	551.459	
5.235e+07	27.2569	285.662	78.936	391.854	
5.24e+07	37.8351	344.519	28.6599	411.014	
5.245e+07	40.41	310.319	136.425	487.154	
5.25e+07	39.7369	75.8156	35.6123	151.165	
5.255e+07	122.381	231.65	108.045	462.076	
5.26e+07	201.043	43.6942	99.3706	344.108	
5.265e+07	22.5451	112.803	156.875	292.223	
5.27e+07	38.2129	44.0129	217.137	299.363	
5.275e+07	59.4327	70.9588	507.93	638.321	
5.28e+07	72.5214	48.329	247.996	368.847	
5.285e+07	36.129	133.734	114.208	284.071	
5.29e+07	105.745	43.9045	89.0236	238.673	
5.295e+07	101.924	173.315	85.1442	360.383	
5.3e+07	88.2993	156.081	48.3898	292.77	
5.305e+07	96.4063	94.9326	74.9574	266.296	
5.31e+07	57.8608	90.6669	23.5941	172.122	
5.315e+07	114.429	72.1005	32.9343	219.464	
5.32e+07	111.438	204.359	25.447	341.244	
5.325e+07	184.054	44.8509	89.3307	318.236	
5.33e+07	153.519	127.298	128.944	409.76	
5.335e+07	73.4202	54.3008	52.9802	180.701	
5.34e+07	32.5207	37.9534	103.939	174.413	
5.345e+07	58.0199	20.1699	164.443	242.632	
5.35e+07	102.96	101.658	165.599	370.217	
5.355e+07	168.635	25.0608	88.6669	282.363	
5.36e+07	103.1	61.8152	168.975	333.89	
5.365e+07	63.286	57.2636	165.664	286.213	
